c00
202094760,11.800,369.621,18.185,0
202135918,14.100,196.891,84.398,0
202065874,12.600,699.161,60.309,0
202067999,14.300,155.806,58.117,0
202092530,10.900,424.892,14.566,1
202089995,11.100,425.999,15.835,0
202088592,11.000,71.347,16.393,1
202136144,13.100,517.108,64.540,0
202072450,10.800,307.055,286.169,1
202072054,9.800,103.781,15.046,1
202089769,13.500,282.372,67.407,0
202137537,15.700,44129.602,226.349,0
202060191,10.400,314.489,10.157,1
202093628,13.700,82.871,43.608,0
202087516,11.500,24.755,16.764,0
202060476,10.000,192.087,31.595,1
202086048,11.900,338.929,17.441,0
202067959,15.900,2058.926,342.820,0
202137901,15.000,847.713,125.983,0
202139903,15.600,1025.351,140.819,0
202065926,13.000,205.038,79.176,0
202062081,11.500,1040.058,1039.014,0
202093178,10.500,105.376,15.147,1
202066003,13.400,261.089,97.279,0
202137562,14.900,1849.536,144.987,0
202139668,15.600,867.584,139.301,0
202091733,11.800,302.044,16.269,0
202065826,12.100,335.545,43.622,0
202094662,14.500,1246.601,95.783,0
202139297,14.600,1697.203,123.232,0
202086510,13.700,1252.153,78.625,0
202088583,11.200,174.704,21.235,1
202061197,8.900,147.607,38.451,1
202072326,11.000,121.942,15.715,1
202094379,11.000,324.060,13.962,0
202060667,10.800,196.134,16.728,1
202091282,11.700,266.154,21.116,0
202127295,10.900,2961.610,45.695,0
202127155,11.600,712.160,82.710,0
202060184,10.200,959.007,892.377,1
202066495,14.400,2414.468,2011.400,0
202088579,11.100,206.431,19.322,1
202138810,14.400,372.054,111.424,0
202083579,15.600,365.067,99.301,0
202085926,10.200,56.475,15.236,0
202087135,13.300,569.441,58.190,0
202089180,10.600,161.889,12.678,1
202067796,13.900,400.733,108.202,0
202093943,10.700,316.293,11.862,0
202139193,14.000,215.927,98.831,0
202093697,11.600,51.523,12.693,1
202127806,12.000,200.265,102.449,0
202071819,11.000,94.454,12.268,1
202086585,12.400,123.604,24.083,0
202095596,13.700,367.186,48.398,0
202086061,13.900,318.724,87.838,0
202091555,11.100,469.153,20.837,1
202068726,11.300,362.216,253.472,1
202060654,10.900,1123.343,23.197,0
202084872,14.500,158.276,54.740,0
202066923,14.100,1340.215,63.310,0
202071854,11.100,251.645,16.541,1
202073267,12.500,10996.426,2723.873,0
202139689,13.700,216.244,108.334,0
202136063,12.400,247.834,25.837,0
202093210,9.500,99.173,22.652,1
202098176,13.900,187.364,78.712,0
202138387,15.600,814.004,75.665,0
202095082,11.200,175.746,19.196,1
202127432,10.900,245.357,82.449,0
202135903,14.400,246.969,35.484,0
202091867,11.600,290.400,54.121,1
202093731,14.500,445.591,66.409,0
202139270,13.100,183.749,73.939,0
202085573,15.400,299.230,94.038,0
202127163,12.100,1102.320,99.718,0
202138777,12.100,568.216,58.201,0
202081893,15.900,593.327,103.647,0
202072561,11.000,54.996,47.030,1
202088553,10.400,44.447,11.872,1
202070194,15.000,21616.748,1839.814,0
202138023,13.800,109.287,74.035,0
202091546,11.000,150.699,17.202,1
202090723,11.000,1313.859,19.260,1
202085730,15.900,1153.231,161.276,0
202067922,14.400,291.020,77.519,0
202064169,11.800,175.956,59.865,1
202063661,10.100,406.126,292.266,1
202068004,14.700,346.689,105.008,0
202067021,14.400,554.596,86.990,0
202136482,16.000,1386.081,193.077,0
202090378,14.500,517.422,120.457,0
202091514,10.000,200.905,18.554,1
202060607,10.600,456.487,393.547,1
202135769,15.900,1062.721,240.233,0
202072668,11.200,3077.030,23.043,1
202083021,16.000,5167.382,4613.398,0
202064212,12.100,167.770,21.054,0
202062512,12.200,138.874,25.741,0
202081805,16.000,351.125,128.371,0
202065775,11.000,199.102,113.852,0
202060391,9.200,163.114,46.431,1
202083800,10.900,199.395,43.184,1
202127134,10.400,1740.767,63.893,0
202059348,9.300,106.616,37.921,1
202071917,11.200,429.840,50.849,1
202127312,11.200,294.358,78.804,0
202094490,9.200,112.994,33.825,1
202088210,12.200,432.938,26.292,0
202086946,12.100,383.163,338.160,0
202088411,14.000,272.959,61.346,0
202087832,11.300,221.713,17.267,0
202089829,10.900,241.807,31.802,1
202139803,13.400,175.626,35.687,0
202139244,14.600,379.828,189.619,0
202094046,11.300,255.728,17.981,0
202083379,15.600,1423.092,86.076,0
202083533,15.800,444.359,128.079,0
202095147,11.000,235.938,17.452,1
202067785,15.300,467.016,178.189,0
202086385,13.300,307.280,30.353,0
202137243,15.600,752.692,283.460,0
202071316,9.800,332.857,303.308,1
202127739,10.800,744.574,45.782,0
202138266,15.700,462.550,132.118,0
202091006,11.400,119.025,15.625,0
202065259,15.100,2916.123,61.608,0
202068742,11.400,2631.962,21.235,1
202092411,11.100,239.900,14.726,1
202136951,14.700,3471.483,96.279,0
202067861,15.700,3183.176,548.444,0
202067845,15.900,2336.348,385.422,0
202072506,11.300,1130.969,18.317,0
202090606,14.100,1903.966,60.175,0
202135904,15.000,529.899,121.511,0
202138068,13.700,100.678,62.481,0
202127703,10.200,209.820,51.628,0
202087552,12.100,106.273,19.565,0
202068012,15.800,841.230,224.245,0
202085789,15.900,632.442,196.058,0
202062447,11.200,500.851,436.499,1
202135895,13.900,818.081,106.983,0
202138970,15.400,31639.365,111.047,0
202083799,10.900,92.566,23.679,1
202088842,11.500,269.410,17.335,0
202062054,11.600,110.886,87.914,0
202081203,14.200,394.505,50.456,0
202065297,13.500,539.446,40.696,0
202136075,14.900,3624.583,109.195,0
202084575,15.100,385.329,197.838,0
202059347,11.000,119.924,81.825,1
202090448,14.100,125.566,42.407,0
202060928,12.100,1104.841,305.829,0
202139127,15.400,997.813,174.222,0
202066025,13.500,1219.535,108.632,0
202072646,11.200,198.634,136.441,1
202094036,14.000,361.140,61.815,0
202135874,13.900,8523.904,81.415,0
202092023,13.000,151.708,39.067,0
202086833,11.200,162.983,13.589,0
202089984,10.600,1941.917,11.473,1
202137333,13.600,263.315,135.839,0
202073074,12.500,5982.998,5974.990,0
202137908,14.400,456.683,111.073,0
202071685,10.600,144.901,12.900,1
202131779,10.200,534.163,83.096,0
202137741,13.400,97.505,42.080,0
202139056,11.800,624.952,59.635,0
202088585,10.700,101.088,17.862,1
202136974,15.600,2366.749,130.890,0
202095472,13.600,105.791,42.088,0
202137976,15.300,610.624,127.992,0
202085278,15.500,1219.779,99.946,0
202137546,12.700,1990.099,60.894,0
202072768,11.400,304.348,163.609,1
202070246,14.800,30891.937,215.164,0
202060527,10.000,188.802,91.047,1
202067795,14.200,437.687,108.285,0
202060210,11.600,10279.045,315.678,1
202085173,14.700,198.437,68.709,0
202137627,15.700,1450.639,26.622,0
202092763,14.300,497.839,64.393,0
202137833,14.600,213.670,94.283,0
202064436,9.500,514.506,252.585,1
202094973,14.600,334.598,108.701,0
202068692,12.000,231.253,21.927,0
202138796,14.500,240.015,109.465,0
202094798,11.600,71.576,34.366,1
202092634,11.400,1610.965,20.049,1
202085775,15.800,2512.261,202.113,0
202074538,15.800,2486.340,130.280,0
202084273,14.800,267.959,120.714,0
202092582,14.200,4290.852,60.549,0
202085392,15.300,429.574,86.592,0
202081696,15.700,838.704,107.126,0
202060730,11.200,2537.675,20.649,1
202072486,11.200,405.511,179.230,0
202137200,15.100,2069.856,106.455,0
202086124,14.400,533.503,361.921,0
202081755,15.100,513.964,66.779,0
202067900,15.500,1617.952,237.422,0
202094997,13.600,112.172,39.393,0
202085497,15.400,1076.413,74.751,0
202066151,13.900,1783.009,97.981,0
202060688,11.000,83.347,16.335,1
202065949,13.100,187.030,72.921,0
202083040,14.000,532.512,18.059,1
202087307,10.500,416.854,61.569,1
202061013,12.500,65.135,31.094,0
202089624,11.600,169.476,17.483,0
202127920,13.300,370.609,110.391,0
202090598,12.800,140.354,30.944,0
202095506,13.700,220.868,44.335,0
202127212,13.200,2758.596,98.315,0
202092803,13.200,621.739,37.090,0
202067702,13.400,244.086,87.451,0
202088806,11.500,252.859,15.619,0
202068711,10.600,135.113,64.064,1
202088091,11.800,695.970,20.814,0
202084146,14.100,100.825,47.231,0
202067932,15.200,453.034,118.771,0
202074407,15.300,4725.711,302.258,0
202074757,14.600,4125.952,258.394,0
202094672,11.500,95.068,26.462,1
202127891,12.500,1571.470,102.734,0
202088240,11.600,94.818,18.662,1
202088088,13.400,6364.178,39.727,0
202090659,12.900,107.474,29.430,0
202092932,13.700,349.634,56.090,0
202085548,15.400,3373.748,156.976,0
202059327,10.600,59.765,26.713,1
202066014,13.400,504.473,119.689,0
202094751,11.700,4655.864,23.485,0
202087278,11.000,318.652,15.954,1
202072523,11.000,124.893,30.804,0
202089831,10.100,144.716,30.997,1
202071780,10.600,177.091,15.408,1
202084810,15.200,7787.783,93.591,0
202093946,10.900,99.987,11.281,1
202067843,12.200,767.803,71.553,0
202094227,11.600,839.827,181.251,0
202071687,10.600,151.130,101.464,1
202127727,12.600,319.069,114.699,0
202091103,13.500,159.201,36.312,0
202061287,10.700,215.896,128.318,1
202074481,14.900,975.919,80.907,0
202090861,11.200,276.564,15.047,1
202137692,13.400,2237.996,67.473,0
202084174,14.800,2564.654,65.706,0
202090076,11.300,191.991,20.764,1
202071979,9.900,137.217,10.461,1
202067935,14.600,745.277,140.206,0
202065311,16.800,1081.665,101.993,0
202091350,11.800,350.424,193.490,0
202083895,15.100,352.704,82.622,0
202137588,15.200,180.260,71.418,0
202084028,15.200,1412.659,279.330,0
202127242,11.700,500.474,104.415,0
202093266,9.100,89.415,23.972,1
202103739,12.700,73.595,26.656,0
202091300,11.700,209.300,17.516,0
202085656,15.700,832.833,408.468,0
202139710,13.900,4136.150,55.530,0
202067919,15.600,10114.383,73.557,0
202068073,14.800,550.065,158.177,0
202139703,13.000,398.324,71.747,0
202066290,14.700,1571.711,424.744,0
202135940,14.300,1431.189,128.700,0
202138785,13.000,184.841,44.540,0
202127821,12.000,344.831,98.244,0
202073096,11.800,1328.590,1314.888,0
202135987,15.100,1051.346,123.718,0
202072940,10.500,1140.792,463.158,1
202083792,15.300,4730.178,220.803,1
202085283,15.000,1003.352,90.583,0
202137100,15.700,2426.614,201.106,0
202088076,12.300,860.858,32.309,0
202089296,9.600,124.349,11.523,1
202084670,15.800,2427.353,165.312,0
202084263,15.300,286.673,105.592,0
202085404,15.400,191.818,78.308,0
202066090,13.700,533.009,123.344,0
202090993,14.300,117.787,76.727,0
202088138,11.500,204.395,19.810,1
202091533,10.900,203.398,37.951,1
202095059,13.500,274.795,67.263,0
202081390,14.700,592.095,58.970,0
202071706,10.600,196.767,29.681,1
202083385,13.700,264.293,54.130,0
202087266,11.000,318.263,21.417,1
202137623,14.600,1629.751,116.363,0
202081655,14.800,1821.758,92.318,0
202072698,11.300,103.687,12.719,1
202071772,10.900,268.183,11.880,1
202072746,11.300,58.461,13.248,1
202136112,15.700,1296.075,177.704,0
202137994,15.600,605.019,148.192,0
202065829,12.100,353.827,157.637,0
202066162,14.000,683.800,129.175,0
202072230,10.800,225.423,138.537,1
202127275,9.100,208.800,65.103,1
202094964,13.400,298.450,41.656,0
202095537,11.700,330.883,23.560,0
202068039,15.800,2004.692,208.215,0
202090086,11.300,65.625,15.136,0
202063384,9.600,254.419,118.845,1
202127692,12.600,31125.620,135.645,0
202093855,9.100,171.255,30.305,1
202083963,15.700,746.704,102.818,0
202091665,9.700,162.421,10.060,1
202068006,14.200,402.743,104.645,0
202089403,13.600,415.918,199.021,0
202094994,13.700,4884.880,42.982,0
202137648,13.900,2994.207,64.999,0
202061251,13.000,141.148,80.890,0
202060503,13.400,1236.725,202.410,0
202126866,12.700,887.947,98.796,0
202060943,12.100,187.751,20.300,0
202074361,17.000,2597.973,643.010,0
202087861,9.300,60.889,14.691,1
202136045,13.500,172.111,69.121,0
202081713,15.900,898.800,146.551,0
202089910,11.300,92.540,16.490,1
202084495,15.000,1197.839,87.912,0
202091298,11.600,89.451,16.297,0
202092496,11.200,1181.187,16.257,1
202064179,11.800,218.743,23.652,0
202087036,12.700,179.148,57.159,0
202068731,11.300,291.844,42.249,1
202081153,14.500,48234.852,52.105,0
202088984,11.600,161.102,38.072,0
202092021,11.700,74.940,16.678,0
202088001,11.400,170.516,15.087,1
202089594,11.500,399.015,306.044,0
202068600,15.900,1593.112,445.788,0
202093660,13.700,566.774,54.745,0
202087335,11.200,1157.089,16.388,0
202081264,15.100,790.139,79.830,0
202071815,11.000,103.790,11.686,1
202137374,15.600,5557.819,139.935,0
202068375,15.600,2791.131,175.983,0
202061208,10.000,66.483,24.517,1
202139637,14.700,695.081,123.350,0
202067279,14.300,2040.036,129.948,0
202138853,15.000,547.125,129.972,0
202137254,13.200,515.259,93.265,0
202073412,10.700,285.999,165.477,1
202086103,14.300,947.618,46.295,0
202071769,10.900,137.555,12.736,0
202137806,15.400,437.453,139.351,0
202070201,15.200,5970.765,2411.821,0
202085210,15.100,3694.776,89.438,0
202065021,18.900,6070.982,1841.346,0
202089383,11.300,59.395,13.605,1
202071582,10.300,141.605,9.528,1
202090363,13.400,167.388,54.846,0
202071994,9.600,2428.969,1007.619,1
202126841,14.200,3575.741,52.263,0
202093102,11.200,618.240,567.062,1
202084354,15.600,36187.737,65.983,0
202068697,11.700,524.683,468.974,0
202137382,16.000,880.090,397.782,0
202073253,11.200,35574.243,35607.226,0
202063710,10.300,61.744,18.249,1
202090187,11.400,686.364,18.003,0
202087982,11.500,390.177,19.072,0
202092035,11.600,300.640,17.902,0
202127102,11.400,270.434,79.367,0
202065995,13.400,527.131,439.721,0
202091281,14.900,2054.692,81.577,0
202086684,10.100,313.041,12.930,1
202137963,15.200,652.556,153.222,0
202127760,13.300,2032.941,156.344,0
202086567,11.500,600.664,12.929,1
202127252,12.900,534.103,125.751,0
202068795,9.500,129.176,14.495,1
202088454,11.200,121.427,60.319,1
202139649,16.000,4961.407,156.867,0
202084304,14.300,733.480,84.400,0
202060636,10.600,160.421,32.133,1
202088924,15.100,219.328,69.641,0
202088082,13.500,134.694,31.205,0
202067920,14.800,1156.181,97.712,0
202072802,11.400,193.697,32.627,0
202089438,11.500,324.374,16.758,1
202065529,13.400,269.653,69.973,0
202087875,10.900,294.360,32.620,1
202065130,13.700,109684.768,29825.794,0
202059350,10.600,209.524,148.125,1
202084770,15.500,517.276,86.785,0
202090911,9.700,79.932,37.607,1
202066370,14.500,347.667,92.053,0
202093346,11.300,135.760,15.788,1
202084602,14.300,1161.893,56.311,0
202061020,12.500,207.611,26.411,0
202062200,11.900,217.698,52.577,1
202081331,14.600,826.521,50.737,0
202087012,13.000,234.728,32.872,0
202067054,14.800,1874.394,99.547,0
202059397,10.000,167.239,52.429,1
202085738,15.700,4230.625,78.681,0
202137642,14.800,8054.668,115.725,0
202071466,10.200,72.167,10.287,1
202084264,15.000,1020.916,825.821,0
202138340,15.500,383.063,102.842,0
202064531,15.500,41202.718,207.965,0
202139321,14.200,396.693,98.597,0
202068368,15.600,19975.826,266.373,0
202127422,12.300,290.701,85.693,0
202061225,11.000,170.299,13.589,1
202094936,11.800,251.347,22.710,0
202088049,11.700,31.885,18.740,0
202072065,9.900,71.699,58.469,1
202139294,11.400,1165.334,555.474,0
202072543,11.000,118.742,45.401,1
202088994,13.600,275.244,42.993,0
202061142,15.200,12670.862,100.567,0
202138795,15.800,2091.727,153.941,0
202068131,13.100,74.551,35.065,0
202138875,15.000,558.028,141.730,0
202137427,14.500,6032.367,105.907,0
202136165,14.700,1511.886,119.974,0
202059208,11.300,134.057,15.004,1
202089098,14.900,4317.617,65.736,0
202139769,11.600,379.602,82.569,1
202095624,13.700,239.956,56.894,0
202081531,15.800,3972.727,121.516,0
202073121,15.700,1454.305,340.786,0
202138365,15.200,154.460,78.052,0
202137303,13.900,119.931,95.295,0
202071841,9.900,151.816,9.014,1
202136087,12.400,300.593,40.025,0
202089556,11.700,175.185,134.660,1
202067092,14.600,1199.470,861.944,0
202086047,11.700,283.961,18.946,0
202086932,12.900,281.423,29.140,0
202083049,14.900,292.140,106.490,0
202072118,10.700,149.603,76.399,1
202067707,13.600,227.245,106.222,0
202139759,16.000,2505.896,221.575,0
202071543,10.100,253.568,13.079,1
202093430,13.100,81.715,31.271,0
202081537,16.000,371.545,138.851,0
202084644,15.700,392.956,136.304,0
202066622,13.600,551.201,47.675,0
202086110,11.400,191.372,30.273,0
202088004,13.700,238.857,57.495,0
202071757,10.600,660.091,290.795,1
202073290,12.100,124.880,93.584,0
202093723,14.000,966.440,581.157,0
202136213,14.900,212.259,79.517,0
202085401,15.800,873.766,148.098,0
202068097,14.500,513.285,87.946,0
202127939,9.600,159.993,53.959,0
202086574,12.300,308.507,31.735,0
202090339,11.500,476.455,24.231,0
202065024,18.900,8845.215,2923.058,0
202081611,15.700,707.332,134.111,0
202068810,11.200,103.183,44.947,1
202060552,10.200,490.823,432.691,1
202073043,13.700,100.428,53.992,0
202135921,15.300,694.839,180.463,0
202067235,14.700,577.118,210.749,0
202063090,9.100,284.983,190.459,1
202066687,14.300,292.237,71.182,0
202088969,12.700,66.288,30.847,0
202092521,10.500,781.828,26.383,1
202071765,10.900,186.436,12.619,1
202092097,14.000,215.187,70.450,0
202067366,14.300,1951.359,277.804,0
202094926,13.600,832.692,65.419,0
202093077,11.000,452.145,16.976,1
202060932,12.100,203.439,84.506,0
202138319,15.000,167.725,133.131,0
202137420,13.800,358.888,79.831,0
202059207,12.200,41.268,15.855,0
202092673,11.400,228.353,17.080,0
202091847,14.200,502.152,63.391,0
202092666,11.400,89.916,16.314,0
202068705,11.900,166.361,32.013,0
202068189,14.400,417.780,237.391,0
202060877,11.900,3323.093,46.369,0
202088307,11.700,332.850,15.098,0
202090291,11.500,50.571,12.717,0
202085975,11.400,174.073,23.673,1
202137412,15.900,4339.735,74.773,0
202062572,9.200,87.088,17.000,1
202067648,14.800,2841.993,147.829,0
202127558,12.000,234.915,90.079,0
202137606,14.700,3899.811,96.084,0
202081779,15.800,608.023,151.627,0
202139605,15.200,13001.440,397.398,1
202127716,13.100,903.052,139.564,0
202059377,8.700,231.618,22.226,1
202081372,14.800,6144.303,70.529,0
202094047,11.800,381.178,20.313,0
202086370,13.400,1184.251,46.086,0
202137163,15.700,487.365,186.029,0
202065922,13.000,8692.274,77.833,0
202072161,10.500,493.016,9.975,0
202139716,15.600,1904.187,161.547,0
202135982,12.500,157.289,71.323,0
202127593,11.800,568.831,137.728,0
202065157,16.600,18603.619,354.930,0
202127265,10.200,634.214,30.509,0
202061288,9.500,3573.696,1438.657,1
202137782,15.900,1652.590,167.713,0
202088943,11.600,1082.339,23.733,0
202094774,11.600,241.338,20.345,0
202066259,15.000,1676.331,253.123,0
202137930,14.800,224.313,95.969,0
202086727,11.600,173.248,14.828,0
202066337,14.200,2442.929,54.467,0
202088494,10.400,638.105,13.789,1
202066680,14.500,21345.811,80.408,0
202129585,10.300,147.121,78.280,0
202095346,13.700,1355.566,55.734,0
202137709,12.900,116.124,52.364,0
202137471,13.900,315.679,81.948,0
202094205,13.400,654.423,42.433,0
202072678,11.400,144.644,134.879,0
202085476,15.300,447.862,87.176,0
202060505,13.500,605.271,388.099,0
202092720,11.500,717.492,12.460,1
202093431,11.400,94.830,14.551,0
202068800,11.400,191.012,18.694,0
202068372,15.400,854.019,187.720,0
202137797,16.000,2640.950,264.638,0
202074358,20.400,15735.176,7422.358,0
202067961,10.500,59.007,52.276,0
202073476,15.000,678.032,117.941,0
202139599,15.700,921.307,163.914,0
202066394,14.300,292.574,89.068,0
202139771,12.900,212.176,92.813,0
202070376,13.900,1526.247,49.958,0
202061312,6.800,97.997,17.749,1
202086466,12.300,405.131,33.704,0
202137247,15.000,263.270,92.293,0
202095101,10.800,123.162,10.434,0
202086496,13.400,309.797,49.266,0
202071939,9.200,272.331,242.154,1
202137939,12.100,108.661,38.791,0
202068757,11.200,86.138,35.756,1
202084077,14.700,323.430,53.157,0
202137622,14.700,1893.658,105.115,0
202092892,11.600,41.522,17.732,0
202094858,11.700,162.862,29.559,0
202086609,13.500,579.458,491.502,0
202088463,11.200,79.413,11.387,1
202084427,15.100,562.333,103.627,0
202087003,14.400,4180.725,91.001,0
202094986,13.600,115.258,44.895,0
202137159,14.800,1895.272,72.896,0
202089018,14.200,7718.912,62.241,0
202135838,15.900,7791.405,655.253,0
202063833,10.600,433.408,75.078,1
202092780,13.100,611.137,33.860,0
202072701,11.500,1716.339,14.933,1
202089802,11.700,423.205,13.859,1
202092612,11.400,174.231,13.099,0
202074440,15.200,2397.553,143.998,0
202071707,10.400,1832.948,10.240,1
202139323,15.800,746.867,217.525,0
202071557,10.200,176.533,14.503,1
202138841,15.900,10934.227,59.059,0
202067726,12.100,311.562,64.720,0
202063530,10.000,670.392,583.263,1
202090788,11.200,160.982,36.978,1
202085190,15.400,2021.010,90.375,0
202090452,12.900,93.978,30.532,0
202068685,12.200,1535.826,1505.306,0
202060196,10.800,221.789,54.233,1
202061204,9.500,123.061,62.844,1
202086774,12.800,337.368,30.828,0
202095641,10.100,100.658,13.743,1
202073362,12.000,42812.784,16449.996,0
202065938,13.000,1066.471,86.761,0
202139756,15.600,927.471,158.649,0
202081809,16.000,472.774,100.053,0
202088632,11.300,250.176,23.870,0
202065904,12.800,709.530,60.142,0
202127529,13.000,3846.881,235.935,0
202090050,9.000,97.925,13.354,1
202085350,15.400,324.839,130.038,0
202081530,15.300,422.026,69.270,0
202059531,16.000,955.791,339.329,0
202137769,15.000,3953.273,103.750,0
202067375,14.900,4094.029,81.830,0
202089378,12.400,716.642,25.666,0
202089223,10.200,173.045,16.319,1
202074665,15.100,4687.203,136.354,0
202084807,15.100,249.607,110.269,0
202083767,10.700,6106.770,39.806,0
202083239,14.800,6945.612,199.118,0
202060488,12.200,672.768,167.857,0
202137635,14.200,2571.186,60.910,0
202071310,11.000,1118.434,102.610,0
202071374,11.000,285.447,17.031,1
202087682,10.300,42.212,9.634,1
202082115,15.800,941.312,113.233,0
202087649,11.700,40.771,14.313,0
202135152,12.100,154.674,85.025,0
202086889,10.500,2435.561,27.134,1
202136016,15.000,908.267,168.065,0
202083861,14.000,145.122,83.386,0
202084117,15.900,317.226,105.195,0
202083894,15.000,219.352,64.574,0
202085225,15.100,329.949,78.179,0
202139922,15.400,1148.460,144.761,0
202139693,15.400,1281.681,117.444,0
202089648,11.600,320.237,80.651,0
202088496,11.000,52.301,16.811,1
202137036,13.700,2803.572,59.224,0
202070193,15.500,11537.646,143.961,0
202066763,14.300,702.339,40.660,0
202139037,14.200,1908.540,98.508,0
202136973,11.800,718.654,79.439,0
202081140,15.200,2240.831,93.460,0
202091961,14.100,2016.355,71.805,0
202084944,14.600,1118.986,127.681,0
202061245,12.200,265.499,25.373,0
202062552,11.600,579.558,472.963,0
202066175,14.300,832.481,777.659,0
202059392,11.100,145.475,31.384,1
202066540,14.100,4797.114,917.783,0
202136214,13.400,138.779,51.817,0
202094803,11.600,131.814,16.988,1
202067318,14.200,3203.643,72.026,0
202137891,12.400,121.845,91.623,0
202068713,11.600,107.494,21.371,0
202092586,11.300,391.353,18.239,0
202084855,14.800,194.913,66.519,0
202065124,13.300,366369.707,51743.041,0
202088814,11.400,161.117,18.046,1
202135126,14.800,469.908,110.338,0
202089854,11.200,338.004,16.215,1
202137909,15.700,257.214,220.434,0
202127888,12.700,239.546,142.359,0
202089233,10.800,82.984,35.510,1
202139584,16.000,354.732,112.312,0
202087715,11.200,144.173,16.741,1
202136478,15.100,666.656,139.638,0
202064574,16.300,940.074,767.195,0
202066994,14.500,565.771,102.143,0
202081273,14.900,1129.139,55.065,0
202066612,14.900,14382.965,64.303,0
202086450,10.700,207.399,20.516,1
202083457,14.400,167.382,69.984,0
202084566,14.700,3326.053,93.633,0
202093489,14.500,864.703,85.371,0
202089544,14.300,341.956,77.127,0
202072435,10.900,168.369,13.242,1
202091141,12.900,497.248,32.343,0
202138143,15.900,489.207,164.952,0
202061315,16.000,34451.868,2675.592,0
202066631,14.300,6984.928,69.345,0
202095027,13.500,576.908,328.037,0
202132246,10.300,60.493,44.339,0
202083060,14.600,829.444,60.538,0
202089626,13.600,16268.779,53.032,0
202154314,9.700,467.257,92.707,1
202090249,11.500,188.504,27.477,1
202068735,11.600,146.413,15.748,1
202091092,11.500,812.344,14.201,1
202089178,10.500,334.663,16.454,1
202059418,9.000,114.586,18.090,1
202137141,13.400,262.484,67.917,0
202084659,15.800,342.768,141.357,0
202127919,12.600,2980.034,123.884,0
202089012,12.400,89.628,26.591,0
202072500,11.100,42.153,12.701,1
202085317,15.500,3657.174,152.739,0
202137662,15.800,860.967,186.727,0
202086387,12.700,324.197,31.260,0
202081068,14.500,315.235,56.034,0
202066258,14.900,1060.764,108.352,0
202089637,11.600,263.903,37.026,0
202086186,11.400,484.454,35.376,0
202137788,15.300,7142.214,84.001,0
202086355,13.300,3964.507,42.984,0
202087371,11.400,147.527,28.998,0
202089780,11.700,325.774,22.354,0
202084865,14.200,146.612,83.348,0
202089652,12.500,231.804,31.588,0
202062607,11.300,273.215,19.046,0
202092601,13.800,2397.864,52.550,0
202136452,15.400,1177561.458,15947.960,1
202066106,13.800,480.160,146.506,0
202137961,15.300,2367.649,92.264,0
202066013,13.400,1586.672,93.254,0
202089420,11.400,127.943,17.355,1
202093312,9.000,94.777,23.719,1
202060800,11.500,232.908,40.779,1
202091426,11.000,125.840,12.177,1
202073255,12.600,19745.665,19669.127,0
202072318,10.800,114.781,46.672,1
202135818,15.100,636.043,109.627,0
202091213,13.700,1972.225,73.796,0
202094090,11.400,115.207,23.855,0
202092759,13.600,169.827,76.496,0
202072514,11.300,195.261,14.649,1
202067631,14.900,2081.723,136.696,0
202068642,15.100,16270.017,99.657,0
202085795,15.900,485.396,134.727,0
202065861,12.600,655.892,46.221,0
202136219,14.500,343.817,78.128,0
202093729,11.700,58.164,16.297,0
202137826,13.600,155.797,119.734,0
202089479,13.300,85.341,35.874,0
202081732,15.100,374.787,93.175,0
202088621,10.400,13486.504,12.785,1
202068706,12.200,137.903,18.890,0
202091492,11.100,143.124,23.642,1
202081888,15.200,6920.707,140.007,0
202068202,15.800,2750.064,356.870,0
202109524,14.300,2345.158,87.680,0
202071603,10.200,212.129,23.075,1
202137995,15.900,548.947,41.816,0
202074620,14.700,979.919,170.032,0
202066164,14.000,1978.917,106.112,0
202089441,11.400,202.203,25.987,0
202091959,11.500,321.363,20.415,0
202127112,11.900,2003.278,101.207,0
202067081,14.300,7955.089,7680.669,0
202081497,14.900,180.244,72.655,0
202092661,11.400,298.345,22.649,1
202137884,15.000,2522.022,81.098,0
202089686,13.400,290.533,164.753,0
202137825,13.900,109.653,55.524,0
202066150,13.900,537.521,362.687,0
202066109,13.800,954.441,141.476,0
202127786,12.700,2201.947,100.759,0
202067791,15.500,1789.748,380.669,0
202089908,10.100,123.988,11.233,1
202065178,14.800,795.832,31.360,0
202137674,13.800,1567.096,109.060,0
202137832,15.700,269.491,30.002,0
202065018,18.900,1958.458,349.649,0
202084711,15.500,7713.578,55.296,0
202094928,13.400,214.034,39.057,0
202127890,13.600,2376.398,142.416,0
202087062,11.600,138.850,15.629,0
202071294,9.600,5283.106,32.193,1
202138776,13.700,460.038,83.063,0
202071864,11.500,115.389,24.665,0
202087382,13.400,156.340,34.428,0
202091923,11.500,161.409,16.172,1
202089239,11.300,271.731,13.809,1
202092051,13.100,2698.217,33.276,0
202067167,14.400,504.586,320.307,0
202091768,13.900,139.193,60.278,0
202137687,13.200,210.083,184.217,0
202081687,15.600,3355.296,406.218,0
202084709,15.900,725.868,163.316,0
202092807,13.100,192.983,30.342,0
202086045,13.700,480.772,75.480,0
202085722,15.800,675.390,132.067,0
202063784,10.400,508.420,10.394,1
202089905,10.400,359.133,15.643,1
202062086,12.400,1398.325,235.113,0
202067310,14.600,1538.094,898.123,0
202086258,13.700,427.609,46.466,0
202081580,15.800,6491.467,95.830,0
202067867,14.400,3852.487,129.545,0
