c13
246816829,13.836,190.024,88.947,0
246921886,12.862,1529.987,27.019,0
210923680,12.090,374.636,32.214,0
210935777,18.739,128986.778,313.162,0
247476655,11.784,55.954,50.717,0
247643121,11.629,65.729,18.462,0
247245212,11.521,1374.182,23.798,0
247577144,15.020,348.983,73.764,0
246875319,12.547,720.356,34.552,0
210711240,10.780,264.341,11.406,1
247461800,15.212,590.534,102.892,0
246843607,15.822,2101.126,191.832,0
247496647,14.367,178.225,98.032,0
247471851,15.881,574.542,158.179,0
246919221,13.317,145.237,55.172,0
247272799,15.586,63603.689,443.422,0
247549762,14.276,976.472,62.436,0
247447090,12.514,303.734,25.454,0
246829914,15.897,2467.220,225.604,0
246820625,13.066,2421.212,33.333,0
247022646,12.823,235.866,27.593,0
247682204,13.566,1867.404,37.206,0
246829503,11.556,391.304,19.616,0
210846935,12.042,278.606,19.661,0
247796873,12.374,147.536,33.635,0
247516821,15.876,941.089,102.788,0
246893300,15.811,1948.630,203.605,0
247016890,13.669,188.720,53.296,0
247305355,13.978,38638.797,124.932,0
210713567,15.593,2574.105,244.387,0
247478420,14.325,251.014,55.919,0
247160498,14.548,868.233,113.149,0
246893162,11.509,1442.755,67.536,0
247392167,13.861,147.778,71.731,0
247341358,13.779,85.300,30.339,0
210539564,14.283,1192.437,73.822,0
248048103,13.753,518.921,50.483,0
247283150,14.560,233.043,59.171,0
248034603,11.431,169.789,15.345,0
247521406,13.740,119.090,46.476,0
246816678,9.481,96.070,10.376,1
248163707,12.750,524.643,29.386,0
247154104,10.910,159.654,21.874,0
247796505,13.217,345.589,57.693,0
246658996,12.095,1060.466,25.396,0
247283645,15.238,303.231,98.321,0
246843433,12.252,290.930,28.408,0
246980892,11.993,155.336,50.605,0
246803575,9.895,122.753,12.399,1
247662257,12.802,315.947,34.664,0
247525678,12.273,138.345,29.442,0
247691109,15.462,1456.658,113.195,0
247681348,13.406,2563.815,57.983,0
246976315,12.829,188.786,41.370,0
247517062,13.812,276.325,104.444,0
247354091,13.639,91.986,81.608,0
246780728,13.328,393.352,36.963,0
247558807,14.674,243.967,68.055,0
248175649,14.768,2372.108,133.835,0
247493925,15.784,458.633,168.007,0
210699670,17.427,6656.195,5723.575,0
248230703,14.880,837.899,130.020,0
247009587,12.716,390.626,26.124,0
248037255,13.667,307.364,183.835,0
246684044,15.758,1164.793,232.827,0
248048451,12.275,724.413,509.684,0
247492125,12.479,127.767,85.035,0
248090076,14.125,320.228,64.874,0
246820022,13.925,8157.820,47.625,0
247749664,18.450,17514.217,1533.147,0
247147974,12.090,3032.260,269.864,0
248164834,14.075,3067.546,60.927,0
248072200,13.066,1188.144,40.401,0
248081234,14.530,783.957,82.318,0
246950226,11.247,323.304,15.351,0
247863996,13.588,8788.172,8804.314,0
246993667,11.802,151.590,79.795,0
210650147,11.708,410.140,19.086,0
247661222,15.894,317.319,123.338,0
247033722,12.082,309.804,26.029,0
247113267,14.687,291.205,67.673,0
247605668,15.758,398.706,134.273,0
246964851,12.573,323.705,22.475,0
247592504,13.285,337.656,78.503,0
210833392,13.845,845.526,60.869,0
210591462,12.104,1128.776,22.171,0
247970250,12.236,384.381,23.922,0
210678366,15.367,3093.341,129.391,0
247141740,12.125,161.445,79.296,0
247854552,11.689,180.871,18.640,0
210954702,14.115,356.552,96.969,0
247501659,15.812,623.268,160.406,0
247315069,13.227,85.181,30.376,0
210751911,11.220,439.494,67.869,0
210580988,13.618,2110.541,50.180,0
246846542,13.503,1387.256,37.036,0
246753323,18.112,8929.915,1492.374,0
247954626,11.598,369.706,41.631,0
247284709,12.666,61.197,54.805,0
247815502,15.365,349.507,111.668,0
247205709,12.600,535.485,100.188,0
247331262,16.149,1003.884,298.064,0
246859447,15.270,2742.610,145.379,0
247673546,15.543,460.719,120.321,0
246726807,13.753,4916.895,54.966,0
247791301,12.948,621.610,71.535,0
246802740,12.779,465.546,304.714,0
247771437,11.325,184.614,81.010,1
246979585,12.736,802.118,32.022,0
247614441,13.694,290.199,95.948,0
247401692,14.858,257.297,77.222,0
246940233,12.966,179.461,31.448,0
247200246,14.171,3570.303,71.706,0
210859834,11.758,884.766,20.310,0
247950868,12.655,325.835,31.097,0
246770358,11.292,726.446,74.394,0
247273031,14.325,32156.158,110.841,0
246982487,13.146,86.442,28.967,0
247586633,13.036,122.865,61.591,0
247931655,12.390,428.690,33.167,0
210972269,15.461,1230.417,239.214,0
247778611,13.555,95.468,44.605,0
247044299,13.526,190.184,43.410,0
246884792,14.227,585.766,383.153,0
246876593,14.900,1467.147,90.548,0
246953618,13.767,188.509,44.652,0
247048513,13.407,493.579,36.614,0
246947625,12.298,347.624,37.557,0
210678118,14.734,1807.552,1675.662,0
247869092,10.851,186.516,35.728,1
247467724,15.854,1356.413,160.039,0
246847591,17.199,7012.305,656.987,0
246767446,16.013,1259.359,379.392,0
247419510,14.889,1005.338,201.691,0
247258223,15.624,605.892,122.959,0
247270241,10.049,99.852,47.545,1
247188473,18.416,16662.821,2642.818,0
246771718,14.997,6992.197,114.347,0
247329744,14.166,4062.301,90.940,0
247331715,8.463,85.424,8.857,1
248107120,13.450,2208.377,41.914,0
246848939,15.385,765.384,161.917,0
248150019,13.610,522.376,49.683,0
210858587,15.973,943.716,244.127,0
246926122,16.056,2251.737,427.678,0
246697196,12.287,617.889,27.377,0
248058354,17.316,4132.073,1994.878,0
246861180,17.330,3903.840,760.654,0
246954395,11.275,765.089,87.570,0
248091259,12.310,837.002,19.799,0
247264957,11.775,5065.125,164.575,0
247853500,13.192,277.624,35.545,0
247441072,14.277,184.891,53.952,0
247926905,14.977,521.231,133.294,0
247112858,9.056,91.464,71.245,1
247098335,9.905,25.050,10.929,1
247255344,15.578,747.522,157.981,0
248139638,13.813,11950.363,57.221,0
246979589,11.016,481.016,45.945,1
247249321,13.726,233.630,96.272,0
247608551,13.685,1308.089,40.075,0
246750820,14.666,534.508,106.808,0
247149831,11.934,177.621,141.375,0
247548091,16.408,1099.566,220.150,0
246908514,14.384,407.360,70.507,0
246741279,12.849,489.377,30.045,0
248149619,12.553,745.108,588.702,0
247211717,13.048,2965.750,58.028,0
210679952,18.147,8294.700,6440.824,0
248107508,15.021,2074.004,615.504,0
246702050,12.744,294.041,31.601,0
247308043,12.305,20.351,14.658,0
247762806,13.858,168.604,62.216,0
248106025,14.421,1216.120,72.731,0
246789347,17.326,32473.698,16044.310,0
247474182,13.386,67.383,33.101,0
247430996,15.083,416.631,96.448,0
247920139,14.216,4802.797,52.880,0
248100170,12.825,666.244,38.860,0
247478323,12.443,218.073,85.148,0
247987782,13.992,1120.513,88.175,0
246942724,15.763,5867.568,156.519,0
247574963,14.375,109.340,51.004,0
247928189,14.867,3605.839,92.258,0
247681169,11.282,97.362,13.718,0
247081674,14.609,211.950,73.594,0
210902588,15.099,1468.403,121.398,0
247564102,14.373,150.885,61.578,0
247769653,12.283,132.070,23.804,0
246824527,14.210,395.582,71.441,0
247173070,12.847,254.203,35.295,0
247551114,15.133,307.824,97.704,0
246975820,8.246,631.213,120.947,1
247185558,14.135,855.325,72.503,0
246783813,12.816,858.445,29.260,0
247296612,12.549,1992.838,30.240,0
247714580,15.548,1477.187,130.041,0
246670510,12.772,928.437,36.118,0
246927148,15.599,7563.090,264.463,0
246627034,15.387,10236.015,165.639,0
248203496,12.683,6036.057,31.592,0
247831425,12.301,207.951,32.747,0
246967888,12.536,167.227,63.577,0
247066563,13.307,167.825,42.862,0
247805985,14.888,352.477,117.214,0
247159143,14.014,225.180,187.005,0
247702773,15.787,499.779,131.081,0
247620859,12.268,21121.791,83.408,1
247188170,12.665,358.944,44.114,0
247390572,12.848,1157.584,39.070,0
247730763,13.453,170.185,70.114,0
247074523,12.945,109.919,29.584,0
247714384,12.424,160.877,23.389,0
247805205,15.865,6588.509,120.602,0
246949571,13.997,202.111,54.240,0
210778257,14.613,2527.702,74.762,0
210770079,12.780,1069.713,94.515,0
246825172,13.523,2294.334,212.393,0
247884656,15.876,1441.499,137.188,0
246841540,12.922,490.114,37.041,0
247243642,14.349,3285.715,79.753,0
247133604,13.392,178.195,36.604,0
247671742,11.275,105.003,11.332,1
247419305,12.230,149.043,70.557,0
247227231,9.087,96.455,8.895,1
248143343,13.348,635.049,92.057,0
247919279,11.221,494.265,15.344,1
248257179,14.417,4354.180,90.968,0
247519986,11.512,437.720,82.107,0
247210008,11.379,94.299,77.626,0
247690488,15.259,421.946,116.410,0
246842206,13.388,630.162,75.848,0
246676208,15.538,12226.593,195.646,0
247495998,12.611,134.450,37.402,0
210817620,12.345,305.257,28.897,0
247759549,15.806,846.793,138.494,0
247806973,15.002,255.024,72.169,0
247237201,13.601,841.156,52.505,0
247200413,14.314,1060.124,86.193,0
247875098,14.859,2292.409,122.119,0
210879314,14.748,489.177,102.113,0
247692017,14.170,185.478,53.626,0
247676423,16.270,1418.650,233.081,0
210561006,11.084,764.405,14.446,0
247031713,15.758,1451.352,103.952,0
247008756,14.391,21067.657,366.616,0
247506895,14.424,123.379,55.596,0
248004254,14.487,445.613,65.932,0
246788123,12.745,1365.151,30.814,0
247676134,13.712,4231.596,235.011,0
247020105,15.743,624.990,143.116,0
247326987,13.110,74.178,28.751,0
247296494,13.238,54983.565,99.773,0
247343021,14.851,512.867,74.344,0
247342981,14.111,123.471,51.003,0
247386211,18.024,1671.380,393.606,0
247011859,13.070,365.472,37.070,0
248209063,10.605,169.272,38.681,1
247752357,14.283,216.257,58.805,0
247346296,15.999,446.491,62.660,0
248269411,12.309,2731.617,26.520,0
248132405,10.291,142.013,13.258,1
247273267,12.810,88.678,27.501,0
247706624,13.083,93.091,35.985,0
246740772,14.360,573.669,93.894,0
248055168,14.496,1045.354,166.503,0
210797580,10.876,126.802,16.563,1
246727853,13.027,1591.684,37.802,0
247224327,12.167,147.796,52.689,0
247883267,11.156,179.550,13.038,1
247271315,13.591,29055.988,110.932,0
247865171,14.367,536.573,69.081,0
247406640,13.622,173.376,88.190,0
247696415,15.063,873.615,82.608,0
210837707,11.980,615.098,360.120,0
210733250,13.629,260.757,43.638,0
247403684,12.444,231.181,19.660,0
247827767,14.946,563.190,89.746,0
246861173,14.590,292.246,85.023,0
247186320,13.812,134.930,77.320,0
248230807,14.847,4697.972,231.801,0
247505192,13.145,250.333,33.154,0
247895417,13.894,276.568,49.452,0
246978994,13.997,225.862,54.096,0
246806722,14.831,718.005,95.573,0
247844964,10.808,148.257,44.890,1
246694519,13.102,61712.148,22177.799,1
246868728,14.271,2796.649,98.350,0
247261008,11.736,1114.843,103.832,0
246746897,16.217,1114.804,162.002,0
246770285,13.883,586.589,56.222,0
246786764,4.812,116.440,37.048,1
247819592,12.969,404.571,27.885,0
246888004,12.601,310.452,100.822,0
247024696,15.691,5151.230,191.401,0
247749681,14.735,201.179,81.510,0
246912957,15.673,33181.105,134.952,0
246918273,11.052,159.461,30.710,1
246985820,12.916,96.251,27.097,0
247298353,12.683,49.764,26.564,0
247430006,12.839,469.270,25.309,0
247705763,13.254,118.129,34.943,0
247481106,12.814,147.994,134.964,0
247199012,13.589,1622.905,55.110,0
247550346,14.517,1620.255,72.817,0
247510486,10.598,80.286,16.022,1
247470038,14.023,286.932,60.245,0
246870206,15.637,2319.383,201.549,0
246813300,13.732,451.674,49.289,0
247924350,12.782,1743.548,36.709,0
210548845,15.524,2498.330,612.306,0
246906523,14.146,362.093,73.370,0
247295308,11.960,1587.506,25.343,0
246776925,13.252,469.905,35.849,0
247416081,13.576,65.643,41.223,0
247430398,14.193,384.781,92.603,0
247548566,13.381,213.701,30.161,0
246962526,12.337,131.209,21.472,0
246779799,13.591,967.696,47.173,0
246968444,15.683,478.040,152.650,0
247183140,15.854,1376.515,224.502,0
247491213,13.812,380.292,20.973,1
247418751,14.635,305.739,95.774,0
246719502,6.458,73.801,48.925,1
246889974,17.102,2458.436,600.793,0
247423836,14.565,174.162,65.857,0
247297798,13.557,63959.716,135.805,0
247183560,12.138,1343.494,312.039,0
210796538,12.689,629.387,32.359,0
247255604,15.162,290.345,84.748,0
247136367,14.745,3025.530,99.756,0
247489023,15.002,417.382,83.131,0
247840398,12.315,258.616,67.196,0
248135844,14.503,695.757,84.693,0
246615244,14.402,28583.020,116.769,0
247091826,14.911,240.577,80.240,0
210898659,14.295,647.256,70.751,0
247513158,15.264,382.724,107.216,0
247456892,15.610,423.489,134.087,0
247414451,15.324,335.292,83.318,0
247946845,10.905,445.539,347.324,1
247369087,11.549,87.663,33.038,0
251456957,16.000,19379.316,151.672,0
247547029,14.580,348.270,99.416,0
246686716,10.255,126.031,33.956,1
247431795,15.809,520.077,144.779,0
247267114,12.477,88361.700,107.926,0
247389299,10.945,3454.737,32.129,0
247749789,14.375,1222.987,52.834,0
247485473,14.869,1237.557,104.771,0
246992942,12.506,172.916,73.572,0
247008232,14.945,2894.811,103.354,0
246856836,13.407,1874.015,98.556,0
247573157,13.277,947.101,339.042,0
246807387,12.022,492.961,24.510,0
247951082,12.453,997.374,26.870,0
247369032,14.913,242.622,81.140,0
247733437,14.332,191.989,60.985,0
247637064,12.690,287.989,285.464,0
210941830,15.618,1999.857,471.255,0
247059356,12.370,74.870,50.010,0
247404667,11.096,21.181,11.736,1
210762082,12.913,190.958,35.537,0
247746718,13.318,166.887,105.381,0
247548866,15.459,5431.185,4437.793,0
247396451,15.416,1979.084,110.942,0
247117717,13.645,145.282,79.399,0
246892594,16.661,2101.280,411.874,0
247956027,12.310,457.016,77.585,0
246866367,14.476,335.362,74.170,0
247782570,14.448,201.483,98.246,0
247305463,13.134,28197.934,62.679,0
247047309,12.504,199.158,178.345,0
246663474,16.743,2780.990,1437.662,0
246873392,13.929,200.187,50.739,0
247840286,11.686,133.578,15.425,0
247476142,13.223,124.732,85.699,0
247445340,13.481,90.609,31.095,0
210896730,14.341,348.164,75.751,0
210895657,16.253,1038.560,340.405,0
247531190,12.345,236.736,66.201,0
247680978,13.021,4011.723,19.460,0
247619584,13.903,141.601,95.180,0
246823014,10.723,174.774,14.107,0
247339063,12.115,5205.767,2133.565,0
247454522,15.846,502.286,137.078,0
246815520,12.000,516.409,21.912,0
247048801,15.093,694.586,104.767,0
247634849,13.572,183.368,51.626,0
246897655,15.818,334.899,134.753,0
246960540,11.875,1216.646,23.446,0
247300324,14.651,344.328,94.653,0
210745602,5.946,635.785,528.761,1
247362683,15.661,419.180,129.964,0
247539224,14.701,467.450,73.993,0
247378045,13.636,105.847,45.506,0
247367484,13.003,132.164,30.588,0
246856692,12.781,753.856,208.707,0
246999016,14.882,285.380,84.501,0
247808993,15.211,315.105,101.732,0
247115907,13.548,307.503,41.891,0
247542895,15.429,406.761,114.582,0
246615073,13.634,2577.940,56.441,0
210906206,13.686,3601.873,52.816,0
247622186,17.459,1803.413,437.788,0
246886617,16.048,1273.398,263.327,0
247217162,14.127,134.166,56.324,0
247394011,12.500,1544.404,32.772,0
251456983,18.400,6594.131,1183.716,0
246834179,12.940,314.096,30.856,0
247366196,14.174,123.475,91.170,0
248141116,7.331,142.640,56.017,1
247579623,14.008,248.652,65.772,0
210873199,17.451,1138.007,639.662,0
247392765,15.750,577.411,153.685,0
247359501,15.572,409.448,114.870,0
247570380,14.766,189.178,73.433,0
247018395,11.125,92.452,14.999,0
210806073,13.078,251.042,95.738,0
246949274,13.738,360.019,50.693,0
247317944,14.942,209.101,92.191,0
246832200,14.312,399.647,123.940,0
247437040,12.989,139.445,28.992,0
247924093,12.071,91.896,19.245,0
247420864,13.689,88.066,42.371,0
248079265,13.974,1142.863,55.318,0
247191945,14.686,205.818,79.889,0
247444306,14.990,251.484,110.789,0
247104823,12.718,88.278,29.729,0
251457010,19.770,659486.076,686759.559,0
246712869,14.209,831.572,74.988,0
246920395,13.728,626.235,47.275,0
247627358,14.101,1028.976,53.445,0
210910673,11.212,66081.287,359.889,1
248062511,12.486,141.066,26.429,0
247024902,14.703,266.312,84.170,0
247738055,13.179,126.321,39.626,0
247839980,13.204,239.940,93.130,0
247289168,14.282,129.867,50.506,0
247459595,13.637,100.422,62.152,0
247888544,17.386,6438.384,619.049,0
246612526,14.956,2664.172,101.710,0
247272995,13.241,87.624,30.851,0
210721827,12.975,512.025,43.704,0
248072361,15.670,2603.441,135.630,0
247414523,15.726,468.538,149.250,0
247961922,12.395,515.327,61.866,0
246729926,15.541,9909.180,214.753,0
246860440,13.641,435.156,41.358,0
246858635,16.298,1106.040,260.988,0
247415759,10.464,116.260,10.406,1
247272310,13.875,188.845,43.945,0
247600037,14.178,181.344,41.086,0
247323864,14.452,153.075,60.548,0
246800735,13.496,463.083,57.920,0
247691078,12.253,88.437,21.750,0
247431181,15.856,432.320,120.497,0
247146546,14.413,2027.619,104.354,0
247252849,13.790,194.034,59.661,0
210677174,15.031,1261.235,123.574,0
247677536,11.393,52.801,14.558,1
246924043,14.114,219.198,84.679,0
247793781,14.876,263.076,83.885,0
247877462,11.447,652.170,341.069,0
247209708,13.698,338.707,94.737,0
246720317,13.208,986.933,38.418,0
247422354,12.516,47.734,30.660,0
246811705,10.413,187.905,22.662,1
210788371,14.178,398.440,52.730,0
247219273,15.116,6077.118,149.295,0
247270969,12.672,6231.494,33.988,0
247731836,10.205,128.125,7.883,1
246823847,15.412,1289.319,204.631,0
247770439,11.326,274.494,14.486,1
247500267,15.211,439.131,106.214,0
247285760,12.400,102.602,81.586,0
247364378,13.903,392.291,62.349,0
247826044,12.861,291.519,31.938,0
247204265,13.513,936.805,60.699,0
247320659,12.467,553.291,508.743,0
247716816,15.216,4030.751,100.747,0
247451175,13.772,81.221,44.335,0
247423411,12.523,80.893,22.993,0
247691836,13.597,154.760,87.679,0
247271181,13.866,140.023,83.429,0
210703034,13.105,184.320,44.498,0
246762451,12.788,342.751,31.657,0
248145342,13.210,752.200,89.909,0
246883838,9.396,168.726,29.316,1
210758116,15.804,995.539,188.149,0
247622810,13.663,343.879,51.562,0
247774959,12.072,518.220,22.945,0
246780594,13.389,335.680,46.269,0
247240077,11.883,95.133,81.403,0
247136023,14.657,359.653,84.113,0
246939217,11.355,292.110,24.209,0
247539796,14.711,240.686,64.970,0
247108215,12.434,252.803,32.537,0
246860338,17.159,2946.193,677.830,0
210902917,15.372,957.005,139.448,0
247187248,11.399,68.608,16.744,1
210702541,14.442,985.465,71.603,0
246747855,15.819,17287.515,162.971,0
247464079,13.849,192.098,44.741,0
247767054,13.733,258.879,42.491,0
247219691,13.192,457.585,38.163,0
247756898,10.902,449.242,44.712,1
247000241,13.584,7335.183,35.305,0
246837176,14.338,304.605,103.638,0
246703608,12.213,5109.621,179.027,0
246670542,14.974,70990.370,244.177,0
246837565,11.646,1682.763,23.215,0
246970655,13.689,336.027,84.186,0
246976598,14.894,314.547,95.850,0
246770387,12.496,409.468,27.159,0
247799121,13.523,144.946,39.926,0
246841690,13.423,2391.220,38.255,0
246719323,13.396,1302.674,44.316,0
247461989,13.390,175.696,45.068,0
247437460,14.638,271.959,102.155,0
247512726,14.865,247.221,79.971,0
247924140,14.070,1522.097,49.212,0
247594665,10.889,44.999,23.062,1
246681413,15.326,38086.424,81.769,0
247349588,13.230,101.065,91.533,0
247564838,15.831,471.782,164.426,0
247439751,12.863,161.633,27.690,0
247445724,13.561,164.801,97.119,0
247315694,13.781,1752.317,54.976,0
247375215,14.555,278.304,177.606,0
247271977,15.414,351.851,107.702,0
246892566,14.460,5507.817,261.901,0
210545476,13.812,931.180,55.114,0
247474988,15.080,649.377,107.947,0
246716246,13.462,980.409,51.124,0
247438182,16.270,1061.987,340.334,0
246834236,11.267,218.269,16.294,0
247192674,15.832,2523.873,195.948,0
247172766,12.707,184.772,22.717,0
248291329,12.369,2439.424,31.699,0
246832083,14.326,430.720,65.405,0
246874094,15.446,1000.794,179.037,0
210863493,13.039,634.993,35.790,0
247305407,14.189,155.350,89.420,0
247141427,8.990,236.177,43.875,1
246724473,11.099,177.803,95.323,1
248091907,14.434,617.030,80.088,0
247324287,12.635,1715.382,29.332,0
247163656,11.266,42.595,17.322,0
246731480,12.136,1246.566,423.298,0
247324741,11.208,2457.590,32.702,0
247102627,12.098,70.104,50.947,0
247283846,14.183,24402.864,93.848,0
210625989,15.000,3551.189,105.417,0
246877062,17.348,7052.449,737.728,0
247019726,13.383,166.402,31.858,0
247846752,11.947,514.810,18.676,0
247614459,15.379,950.033,531.339,0
247423014,13.626,497.207,41.558,0
247163884,12.646,2236.340,78.289,0
247526662,13.768,2834.510,51.434,0
247743359,11.603,113.135,40.823,1
210740745,13.695,168.489,54.679,0
247167163,10.478,95.029,11.085,1
246945044,12.751,261.080,39.874,0
247362421,14.618,257.878,64.216,0
246906927,12.689,301.748,78.107,0
247629890,15.500,366.801,118.905,0
247411577,11.347,96.587,93.248,1
248093010,14.182,368.716,65.567,0
251457025,20.650,13613.717,9279.910,0
248299640,12.856,3436.673,36.200,0
247344455,15.598,515.992,110.608,0
246784083,14.905,760.948,136.252,0
247561748,15.447,486.866,136.840,0
247662848,14.271,177.947,66.528,0
210930743,11.992,253.265,25.532,0
248174883,15.526,2117.540,210.397,0
247266066,14.989,274.446,112.075,0
247126453,13.621,186.043,87.979,0
210969933,13.874,473.676,51.561,0
246985462,12.461,128.233,27.489,0
247276085,12.574,2805.395,256.800,0
247297768,14.527,522.281,148.327,0
247147090,15.477,5870.214,153.423,0
246968554,17.553,1454.145,348.420,0
247594232,12.961,139.958,99.754,0
247578019,13.679,230.903,36.558,0
248105009,13.731,224.306,43.179,0
246945519,12.509,9606.520,28.374,0
247770665,12.188,198.074,24.120,0
247401340,11.562,38.109,22.364,0
247797207,15.848,9750.354,150.434,0
248217758,11.318,1473.050,14.368,0
246892407,15.374,1765.244,71.082,0
247386129,12.974,150.381,36.362,0
247877347,15.015,719.322,132.662,0
247106214,14.210,186.045,53.138,0
246620711,12.403,1638.635,29.409,0
246989389,15.464,359.266,139.138,0
247527869,14.168,385.374,96.870,0
247002025,13.684,223.269,40.020,0
247854629,13.360,1712.000,76.094,0
246791285,12.156,1854.973,53.308,0
247198721,13.917,288.340,44.729,0
247700310,12.912,107.892,72.231,0
247656751,11.736,272.584,18.785,0
246962272,13.098,106.733,27.676,0
247220385,15.802,536.335,162.242,0
248143256,14.850,964.949,115.404,0
247078347,15.462,798.772,122.105,0
247461268,13.835,120.785,44.850,0
247050120,10.334,101.819,47.853,1
247164792,12.804,179.297,80.871,0
246805949,13.201,325.676,41.174,0
247424369,14.487,198.177,68.550,0
247574115,14.916,320.576,70.267,0
247707337,14.192,3039.447,49.630,0
247895546,12.964,738.441,399.135,0
247255944,12.332,223.416,49.477,0
247402146,14.627,136.534,60.344,0
247899548,13.957,313.157,49.083,0
247211118,12.614,52.868,21.919,0
246955440,12.135,229.925,28.894,0
248047443,13.920,790.526,398.594,0
247204624,11.062,1401.387,73.811,0
247530852,10.668,123.388,16.185,1
246852230,17.104,4010.876,603.274,0
247630356,15.842,565.315,179.694,0
246949316,12.761,796.276,33.604,0
251456986,19.200,15055.043,2629.319,0
247301920,11.607,2030.450,25.668,0
246844133,15.199,711.737,141.493,0
247750181,12.313,2833.309,18.878,0
247298969,13.134,4128.519,28.570,0
248199389,17.100,3655.661,1642.385,0
247624623,14.035,305.098,49.035,0
210756090,11.277,1874.809,15.226,0
248046139,16.063,5631.238,5609.105,0
210942164,14.702,2944.518,92.922,0
247368666,12.002,85.595,43.303,0
247114406,13.995,953.272,59.212,0
247457188,13.750,211.615,44.546,0
247444752,12.746,43.599,23.345,0
246708521,12.933,695.017,42.114,0
246783143,15.456,1163.370,165.159,0
247427852,12.667,782.433,23.713,0
247308556,15.265,831.620,95.993,0
247140823,11.974,447.054,418.495,0
246793247,14.835,794.169,85.304,0
247189473,13.421,578.379,90.010,0
210957551,14.678,1232.886,93.131,0
247333270,11.880,71.899,45.293,0
247495106,15.101,233.842,93.138,0
246797418,12.465,493.074,29.163,0
247640872,15.346,419.322,166.045,0
246620747,12.594,1997.958,34.110,0
247683419,13.332,157.008,34.146,0
246870571,11.819,662.344,21.532,0
210905963,13.348,1676.737,66.478,0
247599440,15.550,1143.290,184.354,0
247127439,13.628,146.461,45.136,0
247963829,13.420,186.540,58.200,0
246914562,14.377,1131.445,69.643,0
246901026,16.673,19299.236,327.737,0
247510276,15.268,257.874,92.214,0
247435088,14.308,272.827,59.819,0
246990393,15.837,19140.954,66.802,0
247986006,12.332,1454.150,36.784,0
247825710,11.524,53.666,16.587,0
247130844,14.215,191.861,78.621,0
247673511,18.994,3679.482,131.286,0
247436980,14.002,136.959,48.424,0
247419508,11.229,54.466,12.922,1
246848992,13.981,586.026,55.036,0
247758538,13.465,141.827,77.049,0
247485888,15.747,1160.070,157.419,0
247703654,14.699,938.922,72.643,0
246746614,15.367,511.253,138.842,0
247441247,15.125,1138.993,317.652,0
210823126,15.297,605.792,162.619,0
246884328,9.468,58.781,10.575,1
247856147,15.408,351.151,119.169,0
246752787,12.674,3772.614,34.215,0
246940800,12.247,638.472,28.296,0
247771995,14.689,332.823,59.372,0
247551649,14.379,127.859,47.237,0
247873445,15.766,1585.262,111.039,0
210642322,18.011,6301.715,1208.966,0
210869195,10.949,158.764,11.829,1
247684543,11.845,137.680,79.757,0
247575750,15.801,535.018,144.825,0
210750447,9.361,3823.079,380.677,1
247443731,12.393,81.096,19.122,0
247421744,13.730,747.797,84.623,0
246919772,12.290,295.117,27.634,0
246951573,11.538,163.787,16.837,0
247364465,12.285,86.843,68.552,0
247516883,14.700,217.639,63.665,0
247227152,13.780,546.857,49.797,0
247276202,13.521,83.364,40.519,0
247500950,12.926,123.328,70.516,0
246879357,11.820,128.419,21.274,0
247683643,13.163,130.273,37.379,0
247720499,15.562,18701.193,127.088,0
247500786,11.423,343.437,305.122,0
246788829,9.211,518.759,240.149,1
247350928,13.325,144.876,31.750,0
248164104,13.176,87811.779,145.111,0
247737692,13.252,111.332,48.602,0
247756376,15.047,390.540,112.365,0
210882341,17.423,3491.548,717.511,0
210950080,14.317,3991.293,66.571,0
210864157,14.121,323.502,70.177,0
248014822,14.681,1176.044,105.744,0
248093982,15.830,6207.608,181.681,0
247482873,13.999,286.180,43.273,0
247256933,12.666,4124.507,144.052,0
210813338,11.646,149.651,15.386,0
247101885,14.250,261.952,58.580,0
247242432,13.566,10137.624,1836.853,0
247337099,17.541,5588.958,689.832,0
247098050,14.694,187.672,70.256,0
247254285,13.640,112.605,86.516,0
246938085,12.690,855.208,42.701,0
246916021,12.983,205.510,89.822,0
247130710,13.393,150.052,34.710,0
247129939,14.858,198.591,76.168,0
210913721,15.335,6932.479,130.333,0
247645290,12.650,111.880,87.316,0
247044786,11.195,117.074,36.246,1
246943758,16.410,1141.325,264.262,0
247496623,12.314,153.198,35.513,0
247255708,13.196,2353.557,39.070,0
247326913,12.744,39.641,22.000,0
248182764,14.619,59555.917,197.556,0
247025295,15.658,907.611,131.540,0
247967705,13.264,449.677,33.374,0
247223544,12.113,70.274,19.142,0
246861375,12.163,486.133,28.991,0
246858291,16.326,2867.603,315.409,0
247575155,15.326,416.022,124.805,0
246892442,17.341,6821.746,325.692,0
247267146,15.280,15793.940,178.755,0
247139872,12.779,805.810,37.649,0
248022685,12.736,411.302,259.138,0
246655559,14.263,2154.404,208.070,0
247888948,10.030,432.981,224.664,1
210719733,14.690,772.103,81.779,0
247731575,12.607,111.351,33.003,0
247319899,15.349,14894.618,238.691,0
247084683,13.038,148.055,29.391,0
247199261,10.651,169.478,12.727,1
247350175,15.845,3596.330,320.003,0
247304846,14.635,41730.484,199.556,0
247775793,14.902,236.488,103.905,0
248201102,16.216,52417.458,1059.854,0
247697398,11.053,301.503,123.058,0
247327036,12.375,102.091,20.852,0
210645408,15.446,1903.643,142.270,0
247524118,13.107,344.687,30.185,0
247419998,13.238,58.422,28.134,0
247457644,15.208,309.558,101.580,0
