c04
210903662,12.050,1125.351,19.561,0
210459906,13.213,109.147,30.262,0
210683536,12.932,65.225,34.982,0
210344877,15.029,863.029,226.410,0
210625823,8.792,55.154,17.972,1
210983090,17.465,31504.616,8023.625,0
210947279,12.792,169.427,23.052,0
211004652,16.231,1742.870,409.441,0
210442158,13.386,182.265,34.833,0
210765043,14.353,589.564,91.484,0
210495369,14.884,328.726,76.369,0
210823140,12.394,90.783,18.857,0
210704526,12.755,181.232,81.910,0
211133821,10.411,298.951,40.407,1
210584481,14.428,194.445,56.209,0
211036823,13.027,216.606,82.468,0
210814428,16.171,1694.043,681.983,0
211169908,16.281,3136.742,592.164,0
211041443,10.976,175.996,105.549,1
211067107,11.914,164.207,55.163,0
210655699,14.893,678.930,95.232,0
210789456,14.848,412.565,89.034,0
210726518,12.484,416.788,26.005,0
210527518,12.080,260.234,19.834,0
210782219,12.164,276.582,16.854,0
210670925,12.216,126.469,20.425,0
210702287,15.645,1553.899,371.019,0
211001764,10.453,205.450,21.709,1
210945655,11.647,5303.544,28.804,0
210939730,9.131,80.001,18.367,1
211068837,12.099,122.235,15.847,1
210642830,13.295,177.703,40.919,0
211053794,14.555,741.472,62.471,0
210838799,10.943,249.059,11.178,1
210994193,15.037,1479.054,312.267,0
211023960,10.356,157.833,19.202,1
210434458,16.285,919.151,247.901,0
210385971,16.791,115257.208,1679.081,0
210772181,16.874,1729.343,564.341,0
210541863,18.130,4961.008,969.628,0
210641072,15.232,1124.794,119.284,0
210709379,12.552,104.244,21.690,0
210486299,12.869,354.297,45.758,0
210553304,16.817,1859.403,366.374,0
210346652,11.295,408.970,22.551,0
211010296,16.148,1347.305,251.561,0
210744515,11.912,55.513,17.366,0
210766103,12.992,150.178,51.054,0
210754272,13.338,121.366,34.072,0
210830646,13.751,72557.946,72540.017,0
210779883,13.431,283.008,43.370,0
210611191,18.341,3752.420,1025.544,0
210939132,10.610,140.590,104.901,1
210994564,11.987,232.588,18.396,0
210618153,12.540,72.069,28.941,0
211000908,11.542,209.483,14.921,0
211070358,12.302,326.761,23.492,0
210625325,12.458,201.211,21.144,0
210683251,14.369,249.674,60.051,0
210616711,9.661,77.354,29.746,1
210968143,13.723,1438.657,31.664,0
210923409,12.256,65.392,21.359,0
210859013,12.275,95.886,12.685,1
210977589,14.043,396.294,51.195,0
211120877,12.297,277.151,109.415,0
210976727,13.879,175.445,34.479,0
211054689,12.996,324.848,30.156,0
210920268,13.758,100.170,47.802,0
210697531,11.596,242.833,17.625,0
210746002,11.156,106.216,10.930,1
210669664,11.079,225.063,35.156,1
211114099,12.711,443.776,30.525,0
210550103,10.571,2690.877,17.262,1
210407653,10.604,145.100,13.867,1
211180726,16.021,2498.856,793.896,0
210509138,12.126,124.561,28.360,0
211076650,13.791,448.062,253.934,0
210302627,12.492,1183.274,27.447,0
210607646,12.197,47.886,32.291,0
211013187,12.160,555.105,26.119,0
211118772,18.499,3205.865,796.618,0
210797961,11.796,144.559,15.779,0
210527046,11.095,250.807,91.562,0
210844325,17.186,3695.260,945.791,0
210658376,12.729,143.540,57.315,0
210931786,10.020,60.265,9.226,1
210951906,11.790,222.751,15.567,0
210890604,17.073,2771.375,629.187,0
210744364,12.790,145.108,23.717,0
210668573,11.865,433.285,18.533,0
210614790,11.973,147.102,96.208,0
210793203,12.290,184.528,72.486,0
210688012,18.358,3665.733,1007.335,0
211041408,12.961,296.250,26.842,0
210696425,10.279,184.773,9.897,1
210354789,10.604,187.154,11.662,1
210579563,14.520,293.556,224.713,0
211019359,12.382,266.968,43.709,0
210990603,13.097,232.716,29.503,0
210625466,16.046,858.084,325.331,0
211171690,12.654,517.195,32.878,0
210635821,12.267,115.932,23.541,0
210907176,13.407,185.968,33.263,0
210512242,12.517,292.497,42.054,0
211029903,17.158,1786.726,595.412,0
210463124,13.047,142.768,26.306,0
210955189,12.805,368.179,27.016,0
210393318,12.769,304.483,31.040,0
211025567,13.293,377.882,85.293,0
211022299,10.929,127.290,12.514,1
211020988,16.583,3320.548,1455.496,0
211066030,12.834,528.273,82.988,0
211076454,17.205,1971.709,759.878,0
210800460,16.181,1454.824,336.384,0
211009329,15.460,491.025,133.432,0
210439387,12.038,223.405,21.949,0
210336461,12.348,202.625,98.365,0
210514318,9.810,139.123,25.338,1
210965069,10.058,95.724,24.248,1
210577756,12.473,295.146,97.693,0
210444156,17.740,3094.618,700.999,0
211013046,15.911,6866.807,415.791,0
210450253,12.868,197.756,32.218,0
211159298,13.486,384.415,40.306,0
211000470,13.433,180.509,46.414,0
210725198,10.395,533.432,489.525,1
211010117,12.659,132.750,27.538,0
210451000,11.547,153.778,63.895,0
210497250,12.843,95.755,24.735,0
210532268,12.458,264.964,25.939,0
220115933,16.650,2042.758,388.589,0
210992480,17.272,4016.788,1774.028,0
210467782,11.388,71.265,13.222,0
210465350,12.736,76.213,26.587,0
211046315,11.187,109.298,28.947,1
210828827,13.967,194.127,43.928,0
210492119,12.764,286.036,23.493,0
210538887,12.919,134.153,94.340,0
210988480,13.743,264.164,50.039,0
211019454,12.302,423.250,30.389,0
211044972,12.271,178.539,97.090,0
210972491,16.003,2475.299,1965.814,0
210689391,10.074,202.791,68.676,1
211086580,11.507,258.539,74.257,0
210320099,12.246,661.235,94.216,0
210769616,12.135,137.553,85.576,0
210796268,12.162,20954.997,47.771,1
210777600,14.589,394.822,108.391,0
211093906,15.744,2438.541,1778.064,0
211000693,13.303,479.350,41.944,0
210373387,12.085,431.816,24.559,0
210390644,13.634,302.916,52.458,0
211077700,11.217,112.839,14.934,1
210975671,12.883,209.190,25.227,0
210491311,16.600,992.351,237.103,0
210427196,12.101,218.437,21.670,0
211042846,11.412,234.343,80.164,0
210668119,12.090,4851.540,83.960,1
210499976,13.032,64.172,28.067,0
210989751,17.428,5326.772,1774.767,0
210500705,16.423,804.380,248.580,0
210648452,16.072,836.114,219.964,0
211021506,16.529,1463.044,380.299,0
210505732,15.895,716.044,230.637,0
210903467,10.438,96.679,23.120,1
210836070,13.349,108.523,51.427,0
211023858,12.279,170.394,21.651,0
210844537,12.722,247.249,21.441,0
210789809,13.474,172.237,35.121,0
210921496,17.041,2186.163,606.918,0
210858560,13.385,137.477,38.096,0
211107623,12.433,433.399,64.163,0
210632918,13.992,378.817,54.657,0
211132121,12.005,431.589,30.584,0
210421845,11.153,120.646,66.634,1
210893250,15.852,1215.974,278.100,0
210493520,9.698,152.104,61.248,1
210592074,11.441,53.107,13.513,1
211088664,10.805,226.788,11.354,1
210938584,17.764,1625.966,401.007,0
210348906,14.281,513.513,88.616,0
210664088,15.452,514.768,128.675,0
210891644,12.914,81.735,29.832,0
210687885,19.160,15097.517,3368.654,0
210555082,13.062,375.178,39.564,0
210727282,12.724,188.667,30.376,0
210306475,11.388,525.761,97.128,0
210479546,8.604,41.666,15.791,1
210793570,13.807,77.742,38.533,0
210419990,13.285,2285.820,35.662,0
211104928,13.052,756.164,33.320,0
210838441,17.196,39176.833,121.804,0
211002562,12.485,682.937,53.219,0
210989134,13.358,156.707,80.637,0
210978650,15.613,4626.542,4752.058,0
210677927,12.769,1409.109,24.312,0
211129584,12.376,6369.235,25.104,0
211048897,10.617,138.762,16.909,1
211027573,9.418,94.691,13.444,1
210801343,16.304,1134.277,301.701,0
210409820,16.796,1343.649,378.765,0
210358034,9.357,66.290,17.743,1
210674833,16.188,5683.421,508.134,0
210722190,17.684,6880.422,406.007,0
210847508,13.095,198.022,56.869,0
211065675,12.727,567.837,64.626,0
210757811,17.032,7446.469,1031.387,0
211077985,12.992,35817.346,35849.921,0
211052516,11.395,92.681,14.442,1
210411525,12.106,177.287,77.919,0
211055431,12.837,260.850,21.817,0
210343441,11.914,334.936,21.915,0
211037397,15.877,2396.751,1778.478,0
211013096,11.312,153.826,16.494,1
210935960,13.849,106.196,37.719,0
211008321,12.830,572.339,31.480,0
210410836,11.951,336.429,92.075,0
210594299,14.973,297.090,96.529,0
211066849,11.119,412.856,84.956,1
210458518,16.577,802.784,454.349,0
210689708,12.043,86.429,27.570,0
210822713,12.406,158.553,27.197,1
210847165,16.855,1143.204,483.076,0
210401114,17.379,2013.695,771.533,0
210721820,14.582,202.096,72.121,0
210427671,12.003,163.268,18.271,0
210990579,13.226,174.168,36.416,0
211029530,13.416,108.628,45.159,0
210425070,15.632,1047.459,213.018,0
211029384,9.639,473.513,84.896,1
210660225,11.777,352.292,20.446,0
211037454,16.623,5889.990,427.636,0
211188669,10.373,107.764,16.800,1
210892922,8.975,4268.614,51.287,1
211044791,15.844,2064.227,309.790,0
211118283,13.793,4911.778,57.478,0
210718132,19.017,20379.608,2656.143,0
210585019,15.316,477.310,112.833,0
210879084,12.683,93.780,39.317,0
210612213,18.602,13380.335,1581.471,0
211069813,11.952,158.295,23.216,0
211100151,16.218,1315.832,333.762,0
211112974,10.867,815.408,434.018,1
211081236,18.297,3722.326,620.146,0
210642231,12.447,328.916,26.257,0
210588175,11.870,148.757,33.090,0
210993319,11.000,100.749,13.739,1
210562819,15.970,3350.608,322.007,0
210928008,11.401,821.189,20.889,1
210450257,12.270,144.403,20.749,0
210742890,12.328,574.237,55.112,0
210657134,15.193,1755.262,276.157,0
210900370,15.559,546.581,99.797,0
210854932,11.052,36.116,11.438,1
210832048,15.631,571.917,160.159,0
210338525,12.268,283.578,29.967,0
210645089,16.728,1770.160,419.356,0
211016468,12.002,245.774,48.408,0
211021184,15.607,904.927,229.320,0
210755379,13.128,1203.705,92.694,0
211183595,12.354,658.699,24.822,0
210309341,16.652,10112.770,307.394,0
210786730,13.664,168.112,39.562,0
210627352,11.122,66.840,33.021,1
210816524,16.097,1311.250,333.610,0
210655023,10.716,141.866,117.892,1
210467408,11.253,5036.354,1920.557,1
210478567,12.194,179.600,81.717,0
210992869,12.978,207.604,32.002,0
211039728,10.714,173.647,47.337,1
211025922,9.794,100.950,55.780,1
211053737,11.101,139.314,50.054,1
210713011,9.812,146.659,90.139,1
211089031,17.603,14181.424,1834.579,0
211027550,16.865,4059.717,211.924,0
210712194,12.581,1260.097,22.066,0
211082104,15.212,435.246,130.016,0
210954195,12.918,236.461,27.739,0
210505121,12.777,184.434,53.718,0
210401900,12.758,192.422,35.832,0
211050613,11.092,132.421,14.943,1
210629399,14.414,325.825,81.669,0
211004918,12.592,193.386,91.170,0
210784972,12.404,73.531,26.403,0
210974815,13.831,374.750,50.516,0
210778048,12.903,102.147,32.493,0
210479508,12.775,68.558,24.225,0
210474101,16.802,6360.882,353.384,0
210989538,11.870,200.524,53.174,0
210471459,17.707,128686.415,113965.044,0
210739503,12.272,588.673,25.619,0
210361504,13.086,174.064,118.205,0
211166852,12.909,557.471,31.701,0
210576225,12.470,218.320,21.465,0
210484748,16.719,3215.519,366.177,0
211009404,13.038,454.103,25.420,0
210646286,12.962,266.601,31.054,0
210667030,17.515,3006.724,580.950,0
211013208,13.163,371.950,38.930,0
210642322,18.011,6969.036,1400.245,0
210923852,11.297,55.899,13.807,1
210951696,15.543,686.617,172.271,0
210645805,12.729,90.467,23.843,0
210515337,17.494,4117.410,761.794,0
210464781,11.548,4460.425,4444.687,0
211129571,16.751,203887.764,118674.129,0
210348109,11.107,286.720,33.743,0
210859160,13.442,92.484,41.567,0
210804427,12.093,95.542,50.452,0
210691925,12.945,82.678,32.392,0
210494536,17.381,3190.288,397.739,0
210433380,16.461,1902.448,500.796,0
211176536,11.849,453.855,83.459,0
210850434,12.760,369.089,23.971,0
210778136,14.126,98.746,43.400,0
210871297,12.540,3057.011,36.971,0
210957676,14.433,239.768,64.500,0
210404028,12.422,377.800,30.749,0
211045112,12.650,311.454,34.075,0
211050630,15.006,759.035,144.478,0
210487157,13.053,186.771,28.325,0
210806815,11.845,132.081,18.473,0
210673610,13.407,111.012,37.450,0
210353386,12.493,161.457,77.656,0
210480213,15.556,589.097,161.155,0
210491729,13.140,176.201,100.204,0
210517329,12.795,119.936,23.905,0
211068725,12.592,188.050,29.060,0
210953329,12.884,139.336,29.850,1
210485924,11.198,607.364,18.940,0
211129911,9.146,131.056,15.887,1
210765270,13.013,992.441,33.534,0
211030332,13.116,189.025,40.753,0
211036460,15.271,467.888,84.207,0
210690406,11.891,309.801,64.772,0
210462021,13.381,391.103,41.036,0
211029347,13.403,262.912,37.602,0
210757653,13.390,142.618,37.994,0
210410984,13.355,259.447,42.606,0
210759991,18.076,2990.279,783.656,0
210471687,9.464,64.413,21.122,1
210464591,8.200,61.726,28.560,1
210323797,15.309,714.169,162.927,0
211084726,12.292,517.569,98.361,0
210340480,11.579,167.326,17.446,0
210735419,15.619,856.340,157.147,0
211077607,16.726,65087.961,1223.605,0
211103100,16.330,959.007,57.373,0
210776126,16.698,1684.840,353.973,0
210865535,16.952,3204.158,1074.225,0
210428634,13.407,138.307,39.480,0
210440845,14.355,194.301,64.471,0
210398038,14.825,1262.627,781.567,0
210390397,12.253,243.194,20.981,0
210656482,12.773,59.837,25.854,0
210363526,12.962,381.393,72.865,0
210959491,11.103,439.076,15.553,1
210379521,15.098,492.124,22.936,0
211046433,14.286,210.074,68.746,0
210696040,13.144,523.174,71.257,0
210760515,12.401,51.051,36.196,0
210567450,12.719,220.541,25.815,0
210936757,13.125,1552.998,1063.870,0
210575420,15.745,496.076,142.171,0
210428153,18.976,7409.692,1865.089,0
210764431,12.664,150.791,19.834,0
211037751,15.588,703.723,94.675,0
211080676,11.669,235.460,21.267,0
211017407,16.461,4362.169,1251.091,0
210367940,12.774,244.579,29.353,0
210771973,13.219,641.545,41.174,0
210493159,18.039,9466.066,966.667,0
211146507,12.180,337.926,101.969,0
211086170,16.133,8649.073,2140.920,0
210577657,14.205,1097.971,50.371,0
210743658,12.477,131.918,22.013,0
210806791,14.072,101.675,36.367,0
211094095,14.265,222.480,71.411,0
210363853,18.456,9798.938,2237.473,0
210981538,12.906,228.331,42.321,0
211130239,16.300,2507.196,501.599,0
210372126,15.175,915.439,206.006,0
210533190,16.649,1001.179,335.002,0
210521146,17.301,4179.229,1065.425,0
211057927,11.014,174.067,14.946,1
210725060,13.301,100.767,39.363,0
210350808,10.517,190.087,41.713,1
210470456,19.168,12283.565,2091.831,0
210401859,17.576,2590.509,746.732,0
211056009,12.079,191.987,86.063,0
211045374,11.513,59.456,14.082,0
210429439,17.657,3612.498,758.452,0
210703889,12.504,44.251,22.310,0
210651900,13.647,251.308,38.307,0
211056320,16.658,3481.619,795.955,0
210974893,14.747,427.707,238.657,0
210711240,10.780,156.081,14.116,1
211122285,15.693,1327.004,519.734,0
210465445,17.111,2172.469,507.046,0
210650657,11.963,7095.137,2307.872,0
210762704,13.505,202.320,33.954,0
210759160,16.924,1076.455,334.219,0
210904592,15.753,611.327,155.643,0
211142685,15.090,1151.256,324.257,0
210757007,12.812,104.323,90.304,0
210515559,13.328,172.641,38.411,0
210577198,12.396,353.666,257.542,0
210517471,12.334,206.163,20.066,0
210781151,11.535,49.779,18.864,1
210989225,12.320,194.941,20.174,0
210772416,12.760,279.829,25.118,0
210492962,9.772,177.277,31.382,1
210697647,15.981,4306.026,370.270,0
210549336,11.487,82.835,13.711,0
210963202,13.424,204.746,24.563,0
210357237,13.359,347.088,50.929,0
211072899,13.730,353.092,49.216,0
210677955,15.175,293.465,89.889,0
210372178,14.646,1089.447,184.141,0
210322349,9.872,195.816,12.080,1
210933507,10.783,91.052,19.405,1
210697426,14.786,52804.049,52691.625,0
210834809,12.117,206.112,22.153,0
210796328,10.534,4501.569,338.822,1
210327534,12.766,10158.975,31.645,1
210424293,12.329,219.529,24.968,0
211046293,6.290,183.091,143.349,1
210354551,9.935,43.700,18.263,1
211182886,12.465,663.037,26.577,0
210877773,15.485,1685.986,210.735,0
210604565,11.240,72.082,50.545,0
210460714,12.182,123.152,80.038,0
210353807,17.024,7736.062,834.565,0
210982092,13.674,133.062,41.817,0
210996299,10.898,91.748,34.615,1
210926887,16.108,320.758,104.564,0
210516686,13.247,108.993,32.208,0
210472066,11.114,121.480,16.749,1
210782644,14.117,117.414,43.744,0
210728747,14.615,296.850,81.856,0
210571656,11.718,107.705,14.094,0
210869583,12.531,137.723,68.585,0
211088125,12.880,228.496,29.582,0
210846419,12.649,178.276,21.536,0
210812926,15.834,795.359,315.949,0
210360910,12.856,433.042,31.475,0
210599058,11.175,265.672,74.154,1
210640492,12.649,55.558,20.540,0
211045689,13.341,213.405,45.069,0
210553775,15.047,646.271,214.264,0
210348636,13.917,315.520,63.271,0
210740108,16.763,2216.585,385.987,0
211140836,12.877,1952.979,33.165,0
210330338,16.906,2046.706,529.380,0
210598340,12.537,84.361,29.052,0
210529971,12.368,355.912,90.649,0
210778772,12.267,117.134,55.832,0
210893458,11.621,407.872,105.661,0
210478111,12.477,168.905,86.599,0
210430924,13.120,345.395,100.031,0
210364622,10.356,160.986,96.280,1
210505125,8.600,55.119,39.559,1
210988813,15.955,1681.011,313.468,0
211028258,16.459,1617.660,548.490,0
210507565,12.786,110.273,53.950,0
210818314,12.223,100.625,19.773,0
210705174,11.814,50.251,18.728,0
210662654,17.992,22705.872,14258.184,0
210614402,16.536,1097.557,285.404,0
210668500,11.543,935.668,18.089,0
210352551,14.577,520.186,93.548,0
211049182,18.337,565.177,176.146,0
210460860,10.742,358.013,261.914,1
210413481,13.753,3452.500,1157.685,0
211056194,12.613,183.344,22.787,0
211000517,12.632,195.176,15.602,0
210408185,17.083,2243.321,496.231,0
210453089,12.424,123.160,57.794,0
211004119,15.699,1125.535,637.764,0
210735959,16.080,780.954,239.146,0
210438182,10.571,164.307,19.128,1
210868141,11.171,815.427,803.727,1
210455330,10.159,131.464,11.998,1
210607065,16.241,701.675,217.450,0
210498081,11.592,104.998,21.300,0
210856071,13.474,166.080,32.672,0
211072039,16.802,29425.312,6780.121,0
210672000,16.464,5120.251,379.086,0
210870541,10.980,85.934,12.651,1
210852584,14.071,934.173,34.651,0
210356056,14.072,276.873,69.379,0
210548864,16.412,933.146,234.462,0
210774690,15.409,439.105,117.666,0
211109428,12.887,776.544,67.195,0
210783806,14.697,878.995,162.548,0
210816049,12.864,88.775,70.357,0
210692429,18.339,33066.905,4668.303,0
210666756,12.735,52.919,23.420,0
210798039,14.722,1578.184,933.419,0
211033067,15.246,888.359,123.789,0
210391682,17.305,2143.082,483.349,0
210563585,17.761,6039.478,1321.261,0
210855754,12.010,234.875,83.447,0
210977106,16.138,2426.021,427.763,0
210369431,12.947,929.003,35.376,0
210738738,11.059,2727.530,2505.554,1
210944050,12.548,11035.555,30.385,0
211056316,17.049,8366.007,845.808,0
210415117,13.660,173.376,53.935,0
210888778,16.359,2070.185,449.830,0
210468114,13.970,182.073,52.912,0
210950265,13.773,186.147,142.204,0
210688607,15.422,2635.987,2468.096,0
210468282,12.254,530.727,20.521,0
210398385,11.920,154.978,22.921,0
210754711,16.663,42690.500,37869.062,0
211110418,15.932,609.048,206.625,0
210640244,13.971,169.277,45.434,0
210344970,12.151,286.091,25.644,0
210863152,10.808,71.159,51.948,1
210543941,12.004,226.890,16.825,0
210909746,14.544,328.036,229.434,0
210423368,15.269,482.490,125.798,0
210841341,9.061,74.896,8.623,1
210773113,11.912,382.593,38.297,0
210812133,13.473,70.164,27.156,0
211023408,12.134,257.900,17.073,0
210604826,12.267,163.157,92.813,0
211095190,12.388,240.110,18.629,0
210843236,12.354,116.726,38.555,0
211069615,14.167,3247.057,1847.793,0
210418528,15.068,1174.306,133.927,0
210866657,13.807,169.929,66.270,0
210602727,13.787,114.217,40.038,0
210855521,13.016,106.839,26.715,0
210849001,13.664,193.114,43.761,0
210429602,18.361,14872.753,3513.230,0
210763937,12.819,90.316,23.528,0
210974434,14.557,258.622,52.418,0
210381516,15.923,899.984,258.985,0
210717441,16.800,1394.364,324.545,0
210437370,11.289,175.700,84.942,1
210801248,16.693,747.023,379.505,0
210373134,13.037,249.996,56.398,0
210568122,12.951,56.231,29.404,0
211015806,16.036,1368.050,683.985,0
210742030,15.627,1013.683,328.234,0
211089068,12.290,254.227,35.724,0
210393418,11.424,195.803,80.302,0
211006328,16.124,3456.548,558.635,0
210909681,13.931,161.022,50.948,0
210455333,15.416,468.764,139.112,0
210429553,14.667,1150.215,306.872,0
210360368,12.598,352.837,34.207,0
211082469,15.915,6165.879,321.691,1
210362732,15.898,9771.260,307.021,0
210779405,12.895,198.689,27.768,0
211171849,18.361,11098.527,5518.246,0
210681780,16.794,1638.010,433.373,0
211113531,12.994,287.334,20.549,0
211096367,11.913,320.371,43.445,0
210503965,12.969,348.670,74.644,0
210476662,10.864,127.072,18.755,1
210448729,12.648,113.100,21.903,0
211012996,15.837,1855.455,1237.185,0
210627179,18.063,4616.190,1051.467,0
211050460,10.483,1123.905,1118.036,1
211095088,10.759,16198.763,2399.343,1
210700633,13.733,317.825,47.933,0
210821382,13.051,205.526,25.726,0
211140995,15.157,1364.148,473.745,0
210532920,15.623,698.630,211.027,0
210943226,10.970,138.225,109.656,1
210772819,10.962,173.700,159.241,1
211083958,16.275,1957.082,439.735,0
210496775,12.958,282.947,81.195,0
210405685,15.690,761.806,229.806,0
210670777,12.527,71.495,20.943,0
211091644,16.262,34127.620,8501.886,0
210401760,17.912,1133.980,488.985,0
211125179,15.513,6097.019,3918.238,0
210744672,17.791,4734.011,686.778,0
210770902,12.913,100.585,25.851,0
211121090,11.035,135.686,16.639,1
210546777,11.917,67.389,15.452,0
210776306,13.685,252.263,35.715,0
210317378,12.719,307.633,53.510,0
210763899,10.431,41.427,13.597,1
210940479,13.295,125.656,49.865,0
211084000,12.482,250.823,29.432,0
210779159,15.609,378.690,45.927,0
211130173,17.305,60475.255,5412.563,0
211019012,11.792,127.805,33.774,0
210781722,12.828,319.333,88.191,0
210856891,13.566,97.480,41.698,0
210737656,10.928,194.883,14.369,1
210696137,16.491,1110.832,356.002,0
210432741,12.277,185.885,19.674,0
210726767,12.665,133.985,23.537,0
210876954,12.546,170.994,86.891,0
211142831,15.259,1587.187,186.850,0
211150590,12.507,433.663,97.371,0
210722656,18.250,7997.969,1921.372,0
210774782,12.589,70.619,21.121,0
211058139,12.462,731.782,23.136,0
210867515,17.890,1853.168,477.544,0
210935977,12.342,331.942,23.497,0
210362668,15.898,1270.334,364.380,0
211111597,16.934,2024.509,463.314,0
210327391,12.607,331.835,31.145,0
210771809,16.443,1254.120,283.318,0
210596693,12.838,194.402,27.288,0
210911996,12.005,84.116,40.805,1
210865674,10.725,46.352,9.421,1
210481099,14.393,285.857,70.303,0
210369231,10.278,156.089,46.219,1
210836344,12.332,434.596,21.913,0
210526307,14.761,298.745,81.951,0
210708191,13.841,194.361,60.447,0
210617593,12.792,218.795,81.238,0
210408195,15.087,446.595,103.279,0
210373325,13.331,251.432,41.221,0
210787730,10.372,202.055,99.428,1
210531751,11.671,67.813,24.800,0
210974053,14.996,426.887,125.658,0
210580170,14.053,122.288,44.077,0
210447006,17.246,2357.271,550.261,0
210761588,12.852,42.680,22.150,0
211007968,12.740,331.523,19.261,0
211032368,12.693,204.738,23.016,0
210726632,12.435,34.314,19.538,0
210423053,16.634,962.866,403.680,0
210759375,11.739,98.079,14.671,0
210943388,12.133,163.776,17.802,0
210454023,16.118,1225.893,303.977,0
211079220,11.639,257.043,89.945,0
210406529,12.407,142.456,24.692,0
210727084,14.717,193.187,68.084,0
211139592,18.577,12881.192,3155.578,0
211051487,11.526,182.302,29.745,0
210754620,14.397,1224.455,936.266,0
210698990,13.052,357.944,54.656,0
211033328,12.236,155.961,27.467,0
211078274,17.549,1291.016,1004.288,0
210485196,13.210,307.685,36.635,0
211105577,17.043,4437.349,1107.243,0
210931244,14.669,267.348,144.763,0
210418945,8.158,4523.843,49.287,1
210505471,13.413,155.916,34.211,0
211145665,17.051,8174.843,1712.599,0
211001584,11.567,101.669,43.004,1
210444444,11.559,165.449,29.370,0
211002810,15.918,754.601,210.257,0
210373873,15.279,4785.338,4635.119,0
211054599,6.922,70.693,45.032,1
210544563,15.725,1369.576,137.097,0
210744993,11.551,226.821,19.031,0
210438256,12.132,124.083,18.769,0
210560609,16.674,1487.920,303.662,0
210371269,12.320,260.410,56.983,0
210672441,16.692,1491.081,318.733,0
210948773,12.562,143.687,20.083,1
210658221,16.373,1189.185,241.059,0
210960616,15.832,818.544,203.914,0
211202722,16.706,1827.912,420.996,0
210397036,6.030,122.341,127.115,1
211021751,14.671,405.453,73.497,0
210550455,9.543,118.819,78.973,1
210920251,12.547,127.398,23.670,0
210999241,12.512,931.506,295.591,0
210875450,13.268,141.332,31.718,0
210397359,15.919,1277.960,355.996,0
210783833,11.182,88.181,14.574,1
211008595,12.655,203.133,35.566,0
210918638,15.326,407.144,98.620,0
210741229,13.857,3603.055,42.861,0
210469497,13.664,188.012,38.082,0
210487720,9.241,98.711,11.298,1
210751462,15.081,256.498,75.979,0
211036655,13.818,320.257,38.620,0
210342145,10.120,95.000,34.505,1
211050304,11.523,155.116,91.413,0
211127537,15.561,4762.949,1118.745,0
210579872,13.049,54.241,25.855,0
210799541,12.821,129.891,44.421,0
210531020,15.924,587.915,150.491,0
210700761,13.090,155.775,56.030,0
210764297,17.312,2923.041,652.861,0
210414332,16.385,2655.697,233.285,0
210479594,9.988,217.511,82.915,1
211066015,12.573,613.703,362.395,0
211053667,12.209,167.912,26.995,0
210849152,13.583,88.852,24.775,0
210426688,15.328,397.673,113.033,0
210507674,11.298,397.209,298.876,0
210970731,16.844,2317.467,698.221,0
210845935,11.154,55.440,14.676,1
210385788,11.919,188.897,22.986,0
211055044,12.722,137.471,35.694,0
210424774,12.593,155.620,24.275,0
210607917,18.898,14372.447,1832.192,0
211031854,12.241,136.190,70.628,0
211041722,12.038,878.581,23.401,0
210832390,12.578,167.370,83.411,0
210780989,16.830,826.256,404.188,0
211014829,13.380,268.081,102.419,0
210392376,12.547,179.337,30.996,0
210641308,16.221,14417.761,130.027,0
210784039,12.515,167.583,46.531,0
210712455,13.225,170.770,35.448,0
210381178,9.370,123.256,17.794,1
210781850,10.059,372.906,370.435,1
210660201,13.192,85.046,43.641,0
210934071,15.671,1129.004,310.433,0
210561483,12.723,62.202,23.471,0
211043323,16.266,4110.874,1095.226,0
211137552,15.676,4183.987,152.053,0
210942767,17.440,1156.063,390.211,0
210767560,16.850,2115.054,816.360,0
210687428,12.008,138.694,18.405,0
210890824,16.605,1136.173,290.686,0
210718446,13.278,53.103,30.860,0
210713039,12.805,973.191,45.597,0
210579801,12.717,54.856,24.275,0
210733081,14.732,262.361,69.749,0
210725284,15.300,1994.016,484.051,0
210428378,11.635,379.073,26.907,0
210942580,16.846,3310.751,764.533,0
210322499,10.006,296.746,171.435,1
210569428,11.518,305.018,11.460,1
210432498,14.956,318.572,115.496,0
211089348,11.043,182.770,86.125,1
210926171,16.854,2256.833,571.895,0
211026226,12.124,204.851,25.276,0
210431035,12.076,111.283,19.304,0
210685054,12.165,359.664,32.168,0
210509426,12.300,253.684,64.854,0
211086047,13.591,1645.799,81.338,0
210765895,12.798,113.809,43.866,0
210953432,13.311,288.408,38.665,0
210866604,12.800,137.836,23.909,0
210695424,12.674,76.811,21.314,0
210439646,14.496,410.029,76.534,0
210748807,13.605,115.818,47.082,0
210425621,11.713,137.275,56.775,0
210758732,9.359,28.545,13.002,1
210969332,15.795,641.471,168.164,0
210619810,9.657,145.060,46.467,1
210386124,10.691,194.277,13.165,0
210813166,15.648,798.081,183.142,0
210761438,11.142,168.166,99.355,1
210424862,11.380,278.055,78.728,0
211143669,12.564,757.715,24.952,0
210551377,16.617,1111.160,278.655,0
210422650,14.247,204.824,56.804,0
211027475,13.097,214.897,40.608,0
210627456,16.409,5936.745,524.246,0
210525532,16.325,1462.713,300.875,0
210435620,11.627,166.721,19.926,0
210476976,12.284,171.773,24.375,0
211156737,13.293,280.170,46.789,0
211010163,10.371,218.726,30.498,1
