210996242          13.152         164.590         165.345          17.178 0 1
210471957          11.467          72.401          70.615          11.939 0 2
210766870          11.012         414.811         413.419           9.419 3 1
210766868          12.064         243.125         214.856          15.832 0 1
211094556          16.723        2292.759        2265.741         120.500 0 5
210668573          11.865         426.778         433.285          14.001 0 1
210734110          12.467          50.600          47.730          18.125 0 0
210570272          14.374         219.132         221.699          42.337 0 1
210406434          15.626         555.394         549.172          76.675 0 2
210537507           8.788         137.037         154.432           2.950 5 5
210930723          12.329          45.116          44.602          14.209 0 1
210766884          17.106        1929.650        1960.757         158.240 0 1
211061798          12.997         470.333         475.969          23.015 0 0
210668583          11.958         255.910         295.300          14.826 0 3
210406440          15.032         366.627         368.577          60.313 0 1
210635821          12.267         153.598         116.045          16.332 0 1
210963501          13.189          88.261          87.150          25.712 0 1
210930734          15.732         744.376         718.855          91.233 0 0
210996272          12.785         263.037         269.994          21.569 0 1
210439213          12.530         597.437         593.030          19.806 0 1
211029040          16.012        2324.913        2420.812         117.267 0 1
211029045          12.572         253.865         251.134          20.084 0 1
211160118          12.671         656.809         667.748          20.515 0 1
211061816          12.076         904.385         773.794          15.936 0 1
210799673          11.830         112.419         109.124          13.496 0 1
211029048          11.654         250.531         249.805          12.959 0 0
211061819          12.169         185.808         173.378          10.578 0 1
210930747          11.740         156.571         149.299           7.465 5 5
210996287          10.974         245.123         233.513           9.367 5 3
210930754          15.571        2150.409        1997.559         112.199 0 1
210668611          12.821          75.159          74.228          21.852 0 0
210373705          14.978         782.305         781.321          80.084 0 1
210996299          10.898        2237.134        2095.933           5.117 5 5
210963534          10.721         297.990         262.707           8.339 5 3
210766927          12.520         207.520         214.294          17.915 0 0
210504784          15.550         876.298         833.945          74.087 0 2
211029076          16.232        2837.025        2607.988          94.936 0 5
210406485          14.790         351.278         343.456          55.891 0 1
210504795          11.622         139.362         135.813          12.210 2 0
210930783          10.757         879.216         893.866           8.404 2 4
210406496          16.094        2432.429        2456.840         100.268 0 1
210799711          10.109         132.802         138.119           5.636 5 5
211127395          17.144       19259.640       19912.234         192.654 0 5
210898020          13.709         272.667         265.477          17.931 0 0
210930791          16.318        1792.907        1802.696         159.654 0 1
210472041          16.102        1491.868        1409.489          98.281 0 1
210439275          12.503          74.805          54.462          18.665 0 1
211094641          16.732        1812.204        1854.862         146.525 0 1
210898034          12.701         106.813         109.101          20.623 0 1
210308210          17.058        2111.881        2135.674         146.116 0 4
210570358          13.982         446.786         189.013          35.493 0 0
210734198          12.278          89.837          86.859          16.984 0 1
210930808          13.719         126.273         121.972          21.529 0 0
210668668          16.512         757.950         773.144         112.453 0 0
210406527          15.244         737.236         745.634          69.384 0 1
210406529          12.407         144.732         142.683          17.879 0 2
210472066          11.114         128.782         133.459           9.706 0 2
210898054          11.480         188.730         178.371          11.845 0 1
210668679          12.731         150.817         147.607          20.744 0 1
210766989          13.331         421.824         460.896          28.119 0 3
210963597          17.491        4655.830        4710.883         280.833 0 1
211029135          16.434        3699.518        3684.287         156.314 0 2
210701454          13.319         174.587         169.350          27.803 0 1
210635924          13.429         256.034         253.380          28.809 0 0
211061909          12.383         190.441         181.921          17.806 0 1
210406554          12.131         307.213         315.992          16.796 0 2
210799774          16.638        2225.221        1143.367         110.527 0 0
210930847          13.086        1248.400        1202.681          22.973 0 1
211029152          11.661         196.509         193.462           8.449 1 2
210734242          11.167          20.410          20.350           9.955 3 2
210406565          12.905         146.802         140.878          23.850 0 1
210701482          13.785         210.926         233.435          33.126 0 1
211127467          12.349         347.634         367.463          18.191 0 1
211061931          15.155       14518.064       24914.519          57.936 0 5
211029170          16.688       22312.276       22817.740         119.891 0 5
210701492          10.846         101.396          94.780           8.772 2 2
210734262          17.086        1992.040        2197.004         129.506 0 2
210439350          14.729        1990.570         876.100          53.522 0 1
210963642          13.890        1134.137        1116.578          25.928 0 1
210898111          12.274          63.515          63.435          17.082 0 1
210996419          11.393         171.699         155.626          10.573 0 1
211029187          14.625         281.185         277.332          50.117 0 1
211061958          13.041        7314.492        7288.910          16.112 0 5
210734284           9.695        3127.081        2977.739           5.135 5 5
211094733          12.442         278.939         272.987          18.899 0 1
211029198          12.410         194.329         214.138          16.377 0 1
210930895          16.439        1842.731        1810.890         145.181 0 0
210701520          15.849         961.762         959.317          93.373 0 1
210799825          16.592        2033.468        2061.528         147.796 0 1
210734294          17.939        3637.710        3651.328         218.521 0 1
210930903          12.718         165.175         162.345          21.089 0 1
210701530          15.955         918.561         925.410         113.042 0 1
210439387          12.038         219.603         223.836          15.610 0 1
210930908          12.220         301.772         300.553          14.736 0 1
210898141           9.562        2753.340        2885.699           4.778 5 5
210865372          13.380         483.324         472.118          27.533 0 1
210963676          12.439         100.125         103.024          18.839 0 1
210865374          12.484         160.923         130.864          14.364 0 5
210832611          12.567         113.936         109.606          19.222 0 1
210930918          12.051         120.316         118.340           8.463 5 3
210767080          15.703        1014.690        1034.105         102.780 0 2
211029232          10.212         316.034         157.574           6.639 5 5
210472177          10.524         157.998         153.795           7.375 5 2
211127537          15.561        4846.711        4746.939         117.054 0 2
210373873          15.279        3989.237        4785.338          64.276 0 2
211094777          15.765        1070.181         963.887          91.792 0 1
210472186          17.137        1373.144        1379.359         158.452 0 1
210439419          16.229        7913.730        7989.897         243.222 0 1
210570493          15.776        2270.604        2272.132         126.816 0 1
211029245          15.623        1062.097        1000.071          61.689 0 3
210373887          16.173         438.404         444.705          64.243 0 2
210701568          12.102          23.724          23.531          15.147 0 1
210734337          11.683          68.726          22.948          12.965 0 1
210963715          12.555         481.730         509.044          19.100 0 1
211029254          15.782        2566.562        2626.323         101.574 0 2
210767112          17.199        2699.009        2704.995         193.061 0 1
210963722          12.867         173.522         162.505          20.784 0 1
210963723          12.036         141.088         122.417          15.384 0 1
210636044          13.016         107.217         105.717          23.860 0 0
210537744          15.957         563.599         559.286          87.690 0 1
210799893          12.021         221.127         228.466          14.128 0 0
210996505           9.426         269.888         316.630           4.325 5 5
210865436          12.035         160.837         129.275          14.364 0 5
210504998          12.533         115.375         111.279          18.626 0 1
210570535          15.068         605.121         597.312          60.848 0 1
210505000          12.963         519.084         240.891          23.426 0 1
210439467          13.209         266.631         266.115          25.438 0 1
211193132          11.216         856.813         893.975          10.515 0 1
210963768          12.626         142.687         138.252          18.336 0 1
210472250          14.570         248.530         242.038          46.077 0 1
210701627          12.133          44.644          44.464          15.723 0 1
210963776          11.411         104.887         100.289           7.025 5 3
210472256          15.475        4080.587        4128.387          88.474 0 3
210603330          10.009          87.382          85.659           5.806 4 5
210439493          12.489         533.408         546.368          19.668 0 1
210472261          11.359         167.568         168.010          11.409 0 2
210767177          13.826         120.680         121.364          31.154 0 0
210472266           8.815          85.971          93.564           3.049 5 5
210668880          12.783         326.798         318.499          21.359 0 0
210898261          14.194         499.310         473.878          39.765 0 1
210799959          15.209        1241.954        1257.011         105.866 0 1
211029337          17.972        1877.915        1882.994         175.510 0 2
210701659          12.109         253.439         259.329          15.695 0 1
210341214          13.896         286.047         282.997          35.537 0 3
210636131          11.669          91.122          86.846          12.720 0 0
210734435          16.941        1683.321        1697.414         121.286 0 1
210668900          10.056         171.484         165.765           6.077 5 5
210701669          12.505        1507.379         166.481          15.209 0 0
211029347          13.403         269.708         262.912          25.678 0 1
210996584          14.496        1663.160        1486.873          46.145 0 2
210996586          13.670         148.878         147.948          25.114 0 1
211094891          13.582         260.731         257.853          25.482 0 1
210603371          13.098         120.515         106.054          24.090 0 0
211160430          11.555         361.474         377.727          12.209 0 1
210996592          12.081         152.589         151.298          15.583 0 0
210439538          14.772         320.966         323.074          52.622 0 1
210406775          15.851        1271.789        1288.698         108.651 0 1
210701688          11.996        1483.745         142.321          15.217 0 1
210341241          11.841         175.502         185.976          14.002 0 3
210799994          11.646         115.602         109.497          11.942 0 1
210406779           9.637        3577.587        3195.198           4.654 5 5
210374010          11.087         400.145         387.560          10.186 0 1
210865535          16.952        3199.905        3250.604         240.069 0 1
210406783          12.650         259.257         256.015          20.543 0 3
210472328           9.567        4646.517        4463.977           4.912 5 5
210636169          15.175         959.432         551.083          65.995 0 5
210603402          12.584          43.827          43.635          18.128 0 1
211029384           9.639        5526.890        5827.871           5.179 5 5
210931084          12.310         285.982         299.468          15.480 0 1
210505099          11.136         646.417         160.261          10.503 0 2
210308491          16.508        3987.888        3991.498         185.424 0 4
210963854          11.190         139.381         135.239          10.531 0 2
210570641          16.621        1828.370        1819.333         143.463 0 2
210505107          11.101         241.021         224.067          10.319 0 1
210767255          12.973         461.008         467.472          21.366 0 0
210505112          12.837         229.924         202.394          21.698 0 0
210800026          12.698          79.297          80.513          19.994 0 1
210537886          12.656         308.886         304.921          20.637 0 1
210603422          14.355         160.352         160.409          43.934 0 0
210832801          10.565         196.096         210.958           7.078 5 5
210505121          12.777         184.275         184.434          22.455 0 1
210570660          12.313          44.339          40.954          16.800 0 0
211029416          12.385         426.350         388.520          18.266 0 1
210374056          12.339         245.591         246.278          17.666 0 1
210963882          11.072         209.704         210.967           9.948 0 1
210537899          12.038         111.627         109.808          14.350 0 0
210537900          13.331          67.450          68.709          26.986 0 0
210931116          12.675         459.118         339.186          20.674 0 0
210898348          10.322         199.810         202.123           6.280 5 5
210341295          15.273         594.199         590.895          67.582 0 3
210570669          14.495         379.500         381.304          63.431 0 0
211127729          16.772        1434.976        1421.794         141.628 0 1
210537905          16.695        1090.295        1134.141         110.399 0 2
210898347          13.400          87.639          82.782          14.085 0 0
210963892          13.325         107.841         104.704          15.017 0 1
210996662           8.177         275.891         297.188           2.536 5 5
210439611          13.206         406.653         398.098          27.185 0 1
211062206          14.879        1126.090         666.150          53.622 0 1
210931134          16.019         452.822         456.545          81.146 0 2
210701761          16.376        2533.101        2385.136         108.800 0 3
210374082          18.617        3828.036        3842.508         195.717 0 1
210439619          13.055         147.167         144.743          24.170 0 1
211029446          15.204        3768.466        4255.807          99.228 0 1
210570696          12.768         129.699          89.203          20.861 0 0
210996683          12.739         479.631         488.785          21.526 0 1
211094988          10.386         330.789         269.602           7.293 4 5
210800075          11.395         276.680         277.508          11.327 1 1
210472400          17.732        3080.807        3086.973         200.671 0 1
210537941          17.217        1096.458        1100.615         131.081 0 1
210406869          12.093         643.092         668.499          15.058 0 1
210570711          11.451         125.090         128.398          11.329 2 0
210603482          15.335         507.909         507.429          69.832 0 1
210505179          14.530         318.675         321.645          49.723 0 1
210898398          12.787          57.554          57.950          21.698 0 0
210505182          10.999         327.628         327.053           9.534 0 2
210963935          13.885         453.137         173.853          34.711 0 2
210439646          14.496         402.759         409.655          48.281 0 1
211160547          15.268         877.669         883.791          79.917 0 1
211127781          16.044        2245.549        2267.913         117.796 0 1
210734566          12.540          45.449          44.473          18.612 0 1
210898408          14.955        4795.250        4832.665          50.060 0 2
210308588          14.937         956.915         959.585          57.691 0 4
210570733          13.220         290.779         300.333          26.826 0 1
210701807          17.408        2936.765        2951.276         178.781 0 1
211127791          14.691         444.046         466.635          56.932 0 2
210865651          10.951         112.098         111.659           8.276 3 3
210701812          13.519         272.478         274.310          29.986 0 1
210865655          17.439        6210.012        5975.598         187.729 0 2
211127799          14.967        1117.712        1027.169          75.408 0 1
210701825          15.741        1763.004        1943.407         101.167 0 1
210669058          11.356         181.403         182.953          11.037 0 2
211029507          17.303        7345.860        7356.175         262.510 0 1
211127814          12.734         533.133         556.641          21.555 0 1
210472455          13.269         155.389         153.084          26.844 0 2
210669063          10.151         272.066         285.243           5.798 5 5
210865674          10.725          43.839          43.758           8.301 3 5
210374163          13.197         364.571         369.704          27.308 0 1
210931222          14.012         168.173         168.511          37.983 0 0
210538007          15.712        1447.608        1484.377          12.301 0 5
211029530          13.416         177.061         108.905          25.619 0 1
211095070          15.087         916.201         922.827          86.101 0 1
210570782          17.106        2338.481        2340.400         195.098 0 1
210341408           9.952         189.329         191.817           5.733 5 3
210832928          13.099         114.970         118.434          14.691 0 1
210374175          12.121         388.497         385.780          15.840 0 3
210472483          13.179        1399.274        1342.952          26.370 0 2
211029542          15.644         900.543         878.527          98.584 0 1
210800169          15.979        1302.897        1322.810         106.218 0 0
210931244          14.669         339.909         269.497          50.490 0 0
211095088          10.759       16236.453       15601.919           3.175 5 5
210734643          14.530       15039.821       15248.742          47.530 0 2
210406965          13.428         298.155         280.727          27.775 0 1
211095095          10.776         284.274         283.555           8.539 5 1
210865721          17.234        6872.014        6996.231         339.553 0 1
210964027          12.778         137.198         132.864          19.716 0 1
210996805          11.652         257.393         256.041          12.761 0 1
210865738          16.716        1080.433        1097.351         118.017 0 5
210964043          13.088         102.008         102.198          25.288 0 2
210570828          14.023         537.393         572.515          39.006 0 1
210472525          13.424         186.538         194.234          27.924 0 1
210701901          13.210         214.382         210.888          26.051 0 1
210406991          11.005         139.865         150.126           9.430 3 1
210931279          11.934          66.150          62.485          14.629 0 2
210701907          17.054        2306.448        2368.572         202.488 0 1
210669141          13.040         757.310         790.109          24.941 0 5
210996822           8.846          70.256          81.702           2.863 5 5
211095127          11.617         394.472         408.549          12.409 0 1
210472541          13.187         367.941         354.420          26.871 0 1
210996830          10.979         221.324         228.649           9.344 5 1
210964063          13.893         358.113         353.826          33.526 0 1
210374240          10.001         475.852         446.630           6.029 4 3
210472545          15.816         882.102         897.363          88.353 0 1
210996834          13.540         163.393         167.606          21.845 0 1
210767454          15.921         759.483         767.896         113.401 0 0
211127904          12.304         437.047         455.312          17.948 0 1
211095143          13.127         300.045         310.620          23.388 0 1
211062382          17.834        1904.491        2124.882          82.393 0 5
210964084          10.961         447.042         421.366           8.709 4 2
210374262          10.687         179.343         181.449           8.022 0 3
210538102          11.674         311.847         310.887          12.072 0 1
210767478          12.577         130.679         125.971          18.622 0 1
210964089          13.179         334.375         316.596          25.290 0 1
210767482          10.590         214.380         216.264           7.870 0 2
210603643          15.554         309.593         313.133          71.845 0 0
211160700           9.314        1832.287        3335.322           4.181 5 5
210964093          13.022         184.873         179.510          13.195 0 1
210833022          12.453         266.394         268.805          18.016 0 1
210669183          14.448         160.414         161.300          43.235 0 1
211029632          14.428         640.543         639.607          38.793 0 1
210701947          13.331         260.889         236.333          28.285 0 2
210439810          12.536         375.773         374.440          19.510 0 1
211095170          12.117         290.134         299.344          16.356 0 1
210701956          14.781         450.839         457.324          51.952 0 2
210407041          13.375         270.721         266.575          26.193 0 1
210701959          11.543         219.501         219.016          12.212 0 1
210734728          13.243         449.835         454.360          24.918 0 0
211160711          13.260         602.775         581.566          26.854 0 1
211160717           9.437        1806.407        3287.394           4.182 5 5
210374285          18.862        2739.707        2704.972         128.760 0 4
210570899          18.814        7692.059        7711.723         341.089 0 1
210996884          16.374         453.407         458.900          74.053 0 1
210538133          14.897        1715.808        1643.422          75.885 0 1
210374294          16.370        1632.032        1336.441         110.482 0 1
211095190          12.388         242.963         240.110          16.441 0 1
210407063          13.135         195.686         193.716          25.298 0 1
210833049          14.211        2253.538        2260.582          42.686 0 1
210669206           9.919        1349.579        1546.299           5.508 5 5
211095189          13.053         220.179         236.138          22.326 0 3
210407066          13.841         225.776         183.627          34.279 0 1
211095199          12.175         319.674         161.941          16.816 0 1
210407071          17.037        4130.611        4126.573         266.159 0 1
210538146          12.533          64.031          63.078          19.552 0 1
210734755          10.787          43.266          15.538           8.372 5 1
211029669          12.442         301.019         291.807          18.823 0 1
211062438          16.197        6625.196        6801.613         143.560 0 2
210931365          12.843         203.253         209.251          22.047 0 1
210472617          12.359         128.070         127.399          17.377 0 0
210898608          12.748         367.488         362.733          19.515 0 2
210374320          11.507         284.285         291.607          11.957 0 1
210636466          11.741         439.644         448.477          13.215 0 2
210505393           9.477         312.856         302.323           4.482 5 5
210964145          12.463         443.497         443.873          18.243 0 1
210767541          12.516         205.220         197.217          18.741 0 1
211095222          12.346         269.518         262.011          18.019 0 1
210734775          13.097         202.451         197.989          24.466 0 1
211029688          16.506        2751.812        2782.249         144.914 0 1
210996915          13.998         101.528          92.918          27.419 0 2
210767546          10.304         251.710         241.057           6.786 5 3
210538169           9.831         169.769         145.705           5.271 5 5
210964159          12.339         261.416         259.569          16.668 0 1
210996928           9.425         216.570         218.094           4.492 5 5
210767551          12.405          52.769          51.472          17.255 0 0
210439877          12.761         167.673         160.814          20.666 0 1
210800327          12.978         118.562          89.528          21.453 0 0
210767560          16.850        2118.465        2132.563         183.758 0 2
210702026          10.710          23.795          21.900           8.090 4 3
210800332          10.614          83.411          32.139           7.322 4 5
210964173          11.415         129.110         127.823          10.876 0 1
210898639          16.535       30266.657       30404.857          64.010 0 5
210898642          11.560         132.786         129.934          12.097 0 0
210702034          15.702         614.024         622.404          79.258 0 1
210931413          16.558        8925.938        8883.519         140.758 0 5
210964182          15.173        2171.682        2106.166          74.313 0 1
210964181          15.281         487.045         489.839          91.113 0 0
210570970          10.923         129.818         122.304           8.867 2 4
211095259          11.516         334.913         308.662          12.558 0 1
211095261          10.072        6490.490        6605.859           4.020 5 5
210603742          11.910         208.579         216.034          14.505 0 1
210407134          10.480         257.066         250.180           7.576 5 2
210407135          13.469         268.508         266.413          28.427 0 1
210341601          13.963        3576.795        3645.155          87.382 0 2
210505442          12.380         107.580         106.346          17.471 0 0
210439910           9.921         208.804         194.064           5.425 5 5
211095270          11.291         210.690         213.364          10.691 0 1
210538216          14.781        1899.091         824.532          89.791 0 1
210702057          13.329         466.641         546.645          28.303 0 3
210505447          13.939         114.501         113.295          35.092 0 0
211095280          15.763        6477.078        5246.566         105.474 0 5
210800368          11.351         101.703          94.090          10.221 0 1
210669297          12.194         126.374         127.256          16.538 0 1
210669299          12.098         171.886         169.385          15.583 0 1
210898676          11.308         107.928         103.919           5.388 5 5
211062512          12.978         198.006         189.841          23.279 0 1
210472699          12.561         237.622         236.687          20.214 0 1
211029757          17.582       15234.411       14992.788         433.399 0 1
211095293          14.335         347.786         346.405          41.302 0 4
211062526          10.945        1254.686        1256.558           7.669 4 4
210505471          13.413         155.781         155.916          28.055 0 0
210996988          15.639        2161.057        2167.969         155.564 0 1
211095292          14.820         750.205         698.318          67.107 0 1
210734852          18.162        5036.014        5059.539         213.598 0 1
210734853          15.259         246.013         246.454          59.681 0 1
210571013          13.109          94.647          92.825          23.558 0 0
211062538          17.067        2541.816        2505.830         132.771 0 5
210734858          12.929         175.638         175.613          22.729 0 1
210439950          13.039        1745.281        1669.989          26.975 0 1
210505487          14.305        1385.818        1378.587          36.818 0 5
211062543          13.160         300.617         288.579          22.671 0 1
210505489          11.464         225.516         209.958          11.083 0 1
210636559          12.935         321.420         335.768          23.010 0 1
210603795          11.112          93.160          90.293           9.707 3 1
211029776          18.332       27975.953       27786.984             nan 0 4
210833173          17.755        1702.726        1685.861         133.543 0 5
210407190          13.332         497.057         495.905          28.915 0 1
211029788          16.680        4172.507        4202.698         123.167 0 1
210636573          13.572         122.259         122.125          30.130 0 0
210505501          13.186         122.179         120.041          25.336 0 0
210407199          16.072        1486.087        1486.968         124.116 0 1
210407201          15.461        1604.088        1600.541          92.248 0 1
211029796           9.720        3304.022        3258.340           5.533 5 5
210997031          17.783        6433.954        6523.957         153.637 0 5
210734889          14.169         124.322         120.768          39.760 0 0
210669355          16.469         932.773         937.464         109.509 0 1
211062572          12.425         608.420         616.385          15.481 0 1
210833196          11.259          96.867          93.697          10.394 3 1
210997036          15.363         942.485         924.206          84.680 0 1
210505516           8.653          28.684          29.971           2.510 5 5
211095344          12.593         435.109         445.284          18.454 0 1
210734894          14.927        2760.689        2664.343          53.934 0 5
211095346          16.901        1930.829        1932.125         151.214 0 1
210734898          16.308        2979.352        3015.636         201.190 0 1
211128116          15.695        7980.649        7535.288         144.649 0 2
211029816          12.410         742.332         751.470          16.170 0 1
210833209          11.763         460.459          76.670           9.355 3 1
210931514          10.511        2090.242        2090.546           4.078 5 5
210800443          11.965         725.165         714.223          13.997 0 0
210505530          18.381       10306.673       10101.333         237.017 0 5
211062589          12.814         325.719         325.968          22.370 0 1
210833215          10.728          94.263          89.082           7.271 5 5
211095365          12.231         313.247         320.435          15.828 0 1
210407238          12.114         145.515         140.329          15.613 0 1
210997063          12.127         203.521         202.795          15.333 0 1
210964296          14.163         108.300         109.258          29.101 0 1
210997068          19.681       25867.652       25967.486         302.686 0 5
210571085          11.452          70.272          67.042          11.242 0 1
211029838          17.603      118017.270      115254.041         360.163 0 5
211062604          16.709        1348.178        1411.092          89.594 0 3
210800460          16.181        1460.422        1454.851         128.698 0 1
211062610          12.710         139.610         138.788          21.185 0 1
211029843          12.707         450.561         469.959          18.267 0 1
210669399          11.149         120.208         114.340           9.601 4 2
210669401          18.434       13355.095       13285.190         270.724 0 2
210866010          12.382         135.683         139.126          17.168 0 1
210800475           8.956          63.714          67.312           3.002 5 5
210734940          17.011        1926.521        1969.933         123.753 0 4
210440026          13.311         817.374         801.968          28.330 0 1
210866018          11.364         115.433          75.853          10.925 0 1
210734946          14.430        1625.675        1681.545          63.777 0 3
210931556          16.318        1997.477        1933.004         136.083 0 1
210800484          12.601         156.357         154.021          17.089 0 0
210931554          13.377         104.575         100.801          25.294 0 0
211160943          16.446        1417.985        1425.556         133.022 0 1
210964336          11.491         172.616         173.741          11.212 0 1
210603892          10.279         119.914         120.239           6.559 5 5
210997109          15.953       13218.191       13501.377          97.130 0 5
210374520          15.324        1261.605        1252.939          95.724 0 2
210997113          15.369         312.669         315.028          68.746 0 1
210538361          13.775         240.981         243.484          34.099 0 1
210440058          11.992         114.516         119.967          14.546 0 1
210734969          11.959         183.543         178.331          14.169 0 0
211062662          13.002        6761.890        8081.092          24.232 0 1
210702216          15.938        1167.835        1163.181         105.626 0 1
210898824          11.287         967.341         904.611           5.324 5 5
210866059          11.612         137.229         136.099          11.368 1 1
210440077          11.862         305.690         267.844          14.601 0 2
211029903          17.158        1801.846        1790.624         178.925 0 1
210472847          17.885        1366.007        1327.269         102.608 0 2
210767761          12.964         114.441         109.734          23.789 0 0
210571155          18.307        7133.684        7192.509         213.695 0 5
210440088          17.959        8939.708        9054.111         200.812 0 4
210800538           9.791         586.298         585.525           4.787 5 5
210505627          14.561         224.672         224.571          45.775 0 0
210440092          11.798         237.650         236.949          13.022 0 1
210440093          14.487        1045.276         674.874          71.993 0 1
210898843          12.011         138.815         117.481          14.989 0 1
210669471          14.290         183.697         183.589          42.546 0 1
210931618          13.651         184.711         183.221          18.647 0 1
210997155          11.271         293.805         302.331          10.748 0 1
211160997          17.322        3845.829        3708.829          84.463 0 1
210341801          10.044         510.502         500.791           6.056 5 3
210538410          14.908        2250.911        2324.240          75.021 0 1
210702251          14.403         141.356         141.464          44.635 0 0
211193773          11.744        2566.400        2147.758          12.838 0 1
210603953          11.808         253.971         247.393          13.841 0 1
210669489          13.624         209.163         207.124          29.892 0 1
211062705          14.063        1001.002         918.060          37.894 0 1
210505656          12.631          63.443          57.004          19.741 0 0
210800573          12.475          92.691          88.475          15.874 0 0
210997183          13.331         342.785         338.908          17.682 0 1
210538431          16.059        1279.175        1225.765          67.090 0 5
210407362          11.815         354.240         349.072          13.701 0 1
210440131          13.407         216.589         218.389          28.725 0 1
211128263          11.164         398.336         401.076          10.077 1 1
210440140          12.548         155.217         154.471          19.327 0 1
210997197          11.848        1015.303         693.870          13.623 0 0
210702287          15.645        1546.984        1557.224         117.678 0 1
210800597           9.483         110.297         112.343           4.334 5 5
210997205          15.806        1358.860        1364.268         101.436 0 1
210440149          12.455        2725.897        2589.853          17.767 0 1
210472921          10.642         163.802         161.271           7.636 5 5
211128282          12.893         477.274         472.159          22.745 0 1
210898907          15.069         567.221         569.920          73.385 0 1
210374620          13.563         508.975         482.383          32.330 0 1
210997213          15.751        1308.038        1192.876         126.340 0 1
210669534          13.007         102.736         101.859          22.976 0 0
211062752          12.160         259.576         282.285          15.975 0 1
210767841          16.533        1153.492        1170.237         131.538 0 0
211029986          11.460         129.042         131.020           9.988 3 1
210309091          13.054         480.956         472.030          24.309 0 4
210407396          15.871        3478.663        3501.413         111.499 0 2
210702313          16.177        2111.659        2110.209          83.849 0 1
210472938          11.802         368.863         367.822          13.897 0 2
211029993          11.767         187.308         187.750          13.537 0 1
210931693          14.944         302.254         285.673          38.864 0 1
210702319          11.860         124.710         124.648          13.711 0 0
211030000          11.704         185.458         184.652          13.070 0 1
210538483          17.121        1330.395        1337.784         116.023 0 2
210800634          12.773        1537.110        1561.258          21.197 0 1
211095548          13.331         407.249         402.831          28.423 0 1
210767869           8.740          41.549          42.729           3.314 5 5
210505725          18.530        4396.111        4450.213         269.739 0 1
210898943          14.932         258.673         259.983          56.912 0 0
210866172          12.483          94.305          93.259          18.772 0 0
210374659          10.788         373.898         357.898           8.988 1 1
210505732          15.895         718.910         716.332          90.569 0 1
210440197          12.920         222.663         219.556          22.799 0 1
210636807          10.457         156.463         101.394           7.248 5 2
210702344          12.787         348.946         361.268          21.697 0 3
210964487          10.104         176.869         182.210           5.795 5 5
210767881          11.216         427.666         434.052           9.919 0 1
210964488          16.476        3810.354        3993.059         200.161 0 1
210997261          16.007        1037.989         935.625         101.666 0 0
210702350          16.031        1504.758        1482.892         103.160 0 3
210898959          13.162         120.955          78.267          12.978 0 0
210702353          17.203        2353.395        2382.830         158.976 0 1
210538514          13.416          91.392          93.107          27.638 0 0
210505747          16.723         801.606         812.882         114.641 0 0
210833430          12.071          89.864          87.098          14.093 0 1
211062808          16.622        1414.027        1401.947         123.989 0 1
210997273          12.708         516.510         502.263          21.345 0 1
211095577          15.901         771.248         771.868          93.289 0 1
210898971          14.440        2182.406        2245.207          69.931 0 1
211095581          11.065         287.847         276.146          10.214 0 1
210964512          15.444         892.643         883.895          90.859 0 1
211161123           9.355         342.734         379.565           4.173 5 5
210997287          11.674         414.101         384.036          12.933 0 0
210604072          14.131         193.525         189.667          39.011 0 0
211030057          15.245        2197.143        2279.810          83.467 0 1
210440232          13.946         237.803         230.772          37.026 0 1
210538539          13.086         151.003         149.405          23.429 0 1
210767915           9.920        1240.074        1129.693           5.223 5 5
211161133          12.584         506.517         507.699          19.718 0 1
210898988          15.943         634.099         608.214          69.277 0 0
211161128           9.738         647.149         726.394           5.133 5 5
210374707          17.317        3154.805        3150.154         178.550 0 1
210604084          16.762        1172.260        1173.831         114.114 0 1
210898997          11.971         521.774         529.309          14.699 0 1
211062836          12.954         212.772         205.219          22.760 0 1
210473015          13.571         139.250         142.968          30.267 0 0
210473016          18.764       39076.981       39807.665         552.447 0 2
211030074          16.030        3186.895        3147.845         134.343 0 1
210473019          11.075         143.674         145.548           9.539 3 3
210964540          14.801         260.114         257.237          50.341 0 1
210341949          13.483        5986.133        6364.941          28.391 0 3
211062846          16.431        4722.746        4785.141         169.854 0 2
210669628          12.400          68.075          68.069          18.194 0 0
210571322           9.383         250.536         269.917           4.388 5 5
210735169          10.481         148.774         144.387           7.305 3 2
211161155          14.273        1672.053        1624.683           5.334 5 5
210407493          11.058          79.146          77.845          10.047 2 1
211030088           9.328         287.916         285.658           4.450 5 5
211095624           9.552        6914.166        6790.875           4.916 5 5
210866248          11.902         140.262         139.057          14.353 0 0
210374729          12.689         475.043         463.431          21.188 0 2
210931786          10.020          93.451          96.816           5.970 5 5
210964557          16.093        1773.463        1806.673         132.678 0 1
210473042          13.448         146.365         143.350          27.263 0 0
210571348          18.086        3442.369        3448.156         225.335 0 1
210735196          17.773        6602.022        6469.324         213.711 0 5
211030109          14.849        1971.004        1993.251         131.050 0 1
210669664          11.079         338.010         331.577           9.694 5 1
210341985          12.049         513.751         497.955          15.405 0 3
210767973          13.140         196.704         198.387          24.001 0 1
210538597          12.901         126.946         127.581          21.924 0 0
210538598          15.538         976.976        1006.793          73.538 0 1
210636905          12.956         197.035         200.104          23.176 0 1
210604137          12.831         346.034         323.608          21.704 0 2
210505835          11.567         196.347         198.861          12.352 0 1
210735213          18.886        6240.115        6398.511         303.756 0 2
