212294194          14.488        3111.828        3155.110          47.887 0 2
212752949          12.969         274.052         272.797          22.585 0 0
212294197          16.900       20436.662       20697.827         163.585 0 0
212687417          13.596         101.271         103.212          29.020 0 0
212752956          13.977         364.054         360.617          35.099 0 0
212818493           9.624        5238.201        4803.166           4.836 5 0
212556359          14.303        1637.548         287.503          43.125 0 0
212490830          12.405          67.772          62.835          17.708 0 0
212818522          12.587         400.656         362.327          20.333 0 0
212621916          13.649          69.057          68.292          29.342 0 4
212294239          14.516        1969.111        1954.084          46.895 0 2
212687455          10.064        3042.281        3207.880           5.948 0 0
212425325          16.520        1562.566        1513.353          71.425 0 2
212621943          12.273         262.008         258.113          16.705 0 0
212359799          18.583        3061.223        3103.469         194.522 0 0
212621953          16.510        1524.706        1547.684         162.438 0 0
212556417          14.677        1496.663        1449.018          47.209 0 4
212818561          17.355        3649.120        3793.769         191.636 0 0
212294274          14.432        2422.124        2478.919          48.502 0 2
212621960          10.783         121.806         122.259           8.525 0 0
212753037          13.720         394.119         400.071          32.218 0 4
212425358          13.175         110.424         111.187          25.554 0 0
212425365          10.856        1453.385        1501.073           9.140 0 0
212294294          14.477         511.941         538.906          15.728 0 5
212294297          14.130         679.660         700.742          42.099 0 0
212359838          12.061         643.910         655.819          15.789 0 0
212687537          12.901         336.576         325.530          22.442 0 0
212294322          12.326         349.338         362.648          18.276 0 0
212818611          17.001        2546.356        2567.927         129.542 0 0
212687542          13.697         296.707         307.280          31.058 0 0
212556471          12.355         319.392         324.279          17.572 0 0
212294330          13.351        1215.688        1183.947          28.073 0 2
212556490          14.375         219.358         214.611          43.751 0 0
212687563          18.302        5365.431        5289.180         122.488 0 0
212622034          17.626        1453.708        1465.026         140.435 0 2
212753110          11.786         307.611         304.473          13.496 0 3
212818652          10.876        1986.796        1972.696           9.028 0 0
212556509          14.700         163.831         166.853          48.706 0 1
212818655          13.505         256.653         262.686          31.413 0 0
212294373          13.076         866.502         882.832          24.534 0 1
212753130          13.248         128.672         128.766          26.343 0 0
212294383          11.562        1779.185        1813.990          12.603 0 0
212294386          13.577        3990.524        3993.696          33.350 0 0
212294392          12.121         437.348         460.279          15.634 0 4
212753150          13.268         209.185         209.514          25.439 0 0
212687619          18.299       12736.356       12860.541         178.200 0 0
212294404          12.991         400.428         433.440          23.933 0 0
212425478          13.607         114.004         114.671          31.070 0 0
212818698          13.065         841.881         883.663          24.673 0 0
212556558          12.980         154.312         157.446          22.398 0 0
212818707          17.824        6760.934        6781.424         300.419 0 0
212687636          12.910          83.537          87.298          21.832 0 0
212556566          12.856         829.137         494.852          22.133 0 0
212359967          14.502         255.431         259.458          47.270 0 0
212491041          13.709         119.761         120.787          32.154 0 0
212753201          17.209        1036.666        1037.234         115.072 0 0
212622130          14.605         218.376         221.158          50.570 0 0
212753204          16.539        2390.826        2396.645         156.891 0 2
212491061          17.103         799.836         813.796         115.860 0 2
212294457          14.330         928.087         914.728          45.836 0 0
212687681          12.415         170.701         166.245          18.246 0 0
212687690          14.157         282.075         283.604          38.665 0 0
212556619          12.761          49.971          49.902          21.406 0 0
212753232          13.873         484.717         496.336          35.716 0 0
212360032          14.915        4261.331        4420.914          51.203 0 2
212556644          14.815         282.928         282.595          50.697 0 4
212818791          15.640       34609.938       34890.934          55.702 0 4
212294504          12.812        1076.958        1100.718          21.922 0 0
212622189          14.853         169.316         170.414          55.202 0 0
212622190          17.134        1503.409        1511.471         152.193 0 0
212687725          13.241         307.190         305.376          25.267 0 1
212818803          16.940       66528.195       67004.309         325.853 0 2
212556661          12.684         116.306         115.433          20.125 0 0
212360056          14.943        4312.792        4227.197          45.674 0 4
212556664          13.603         345.173         359.235          31.758 0 0
212425594          17.300       70875.999       69573.633         222.265 0 0
212818814          14.447       82556.878       82843.585         103.684 0 0
212622217          12.476         288.735         287.621          19.161 0 0
212818827          11.599         472.144         450.555          12.222 0 0
212818829          13.842        1531.698        1777.919          35.445 0 0
212687770          12.187        1924.592        1996.842          17.140 0 1
212294555          17.013        2460.626        2481.321         188.081 0 0
212294561          13.149         286.246         290.339          26.551 0 0
212687778          17.603        2180.337        2214.822         196.719 0 0
212294563          13.229         277.837         268.762          26.940 0 0
212753320          17.180        2557.110        2677.064         160.184 0 0
212294569          13.428        5364.060        5340.168          30.072 0 0
212687786          12.391         278.027         273.353          17.054 0 0
212687791          13.785         216.525         218.692          35.296 0 0
212294576          18.104        4192.413        4251.012         202.295 0 0
212687793          13.672         153.723         150.222          32.135 0 0
212556721          11.379         266.723         259.535          11.161 0 0
212818868          12.715        2223.629        2465.069          21.206 0 0
212818870          13.153         401.481         403.026          24.911 0 0
212818874          13.577        2914.121        2970.458          31.777 0 0
212294601          12.663         531.533         565.782          10.934 0 5
212425676          18.171        4534.884        4576.330         200.234 0 0
212753363          12.153         417.615         431.808          16.122 0 0
212294613          18.067        4445.163        4508.905         251.808 0 0
212491222          15.941        1154.949        1155.085         119.364 0 0
212622296          13.017        1349.266        1325.942          24.105 0 0
212360162          12.053         211.981         213.065          15.811 0 0
212425700          13.714          92.546          94.265          32.673 0 0
212687845          17.686        2919.524        2907.897         194.962 0 0
212294634          17.278        4710.059        4814.088         246.561 0 0
212360180          11.558         319.681         319.941          12.248 0 0
212294653          13.435         506.593         511.481          29.709 0 3
212818944          18.177       28328.294       28930.452         283.972 0 4
212753410          15.831        1952.271        1994.755          90.787 0 2
212818945          13.049        2169.589        2332.916          25.253 0 0
212360196          13.426        7766.530        7574.446          31.066 0 0
212491269          11.131          54.496          53.804           9.498 0 0
212753419          14.564         310.186         311.139          65.835 0 0
212687886          13.879       32134.547       31563.356          45.639 0 2
212687896          17.904       38261.691       38649.502         322.297 0 0
212818978          11.002         507.009         506.717           9.530 0 0
212294697          11.814         993.352         982.369          14.080 0 1
212294703          12.374         478.938         476.053          18.225 0 0
212425795          13.517        2673.003        2806.474          30.379 0 2
212360261          13.943         634.304         648.028          36.537 0 1
212819014          11.019         665.064         664.594           9.534 0 0
212753492          13.844         249.846         245.842          35.008 0 0
212687957          13.998         285.548         276.938          36.818 0 2
212491365          13.873         119.744         118.868          34.908 0 0
212294758          13.302         614.356         607.660          28.910 0 0
212425834          10.394          54.332          50.253           6.865 0 0
212687981          17.891        4516.496        4573.569         209.583 0 2
212687989          13.319        2415.166        2336.780          26.088 0 0
212819066          14.059       13672.377       13557.280          36.048 0 4
212622462          18.489        6887.000        6928.929         324.800 0 0
212753539          18.122        3940.814        3998.573         226.968 0 0
212425860          12.754         874.923         891.293          21.493 0 0
212819078          17.351       92048.538       91569.650         401.488 0 0
212360332          12.436        1615.008        1822.742          18.760 0 0
212425875          11.792         174.421         170.918          13.493 0 0
212556950          13.935         194.259         191.807          36.263 0 0
212622488          18.012        2150.110        2185.958         183.447 0 0
212491418          12.730         237.351         236.107          19.382 0 0
212425893          16.829        6405.955        6263.695         110.398 0 0
212753574          17.846       13345.481       13031.567         107.670 0 4
212491430          16.829        1345.137        1350.895         155.412 0 0
212556968          14.575         201.754         204.507          48.106 0 0
212688048          17.582         969.341         983.325         125.854 0 0
212556979          15.999         659.079         655.947         109.688 0 0
212819128          16.943        2670.677        2778.621         152.436 0 0
212819129          13.604         272.951         300.671          31.677 0 3
212688058          18.316        5469.463        5525.053         285.020 0 0
212622525          12.590         131.785         133.465          18.447 0 0
212294852          11.836        1594.014        1582.914          14.531 0 0
212688071          19.898        7379.758        7481.216         330.631 0 0
212753627          13.239         173.573         177.541          25.963 0 0
212819163          11.948         297.303         327.731          15.083 0 0
212753629          16.616        1119.761        1124.133         117.090 0 0
212425952          14.127         105.713         105.961          39.103 0 0
212819169          16.728         365.607         378.688          21.424 0 5
212753639          18.155       40281.735       40222.591         211.666 0 0
212360426          14.628        1289.976        1288.949          50.755 0 0
212557034          17.655        2041.800        2054.619         193.009 0 0
212819193          12.796         246.034         246.825          21.371 0 3
212819198           8.916         391.170         401.359           2.983 0 5
212753663          14.153         180.732         183.206          39.301 0 0
212491519          17.503        2428.847        2457.555         160.427 0 0
212557063          14.181         152.182         138.348          39.726 0 0
212622610          14.032         272.832         276.462          37.341 0 0
212753686          13.014         582.385         562.166          24.186 0 1
212294933          16.751        1899.417        1905.651         165.348 0 0
212753690          18.138       14854.540       15106.977         467.455 0 0
212294939          18.431        8328.360        8495.077         332.808 0 0
212622624          13.562         148.390         149.979          30.157 0 0
212294947          13.995        1020.720        1110.857          36.129 0 4
212622632          16.972        1441.274        1445.607         147.876 0 2
212688167          17.784        3189.392        3222.614         218.516 0 0
212557098          11.172          34.479          33.722           9.932 0 0
212360501          14.683         257.216         261.040          53.498 0 4
212426042          17.391        1270.164        1276.000         140.212 0 0
212688186          12.143        1150.269        1214.177          16.137 0 0
212622655          12.877         409.927         396.873          21.054 0 4
212622674          13.517        1806.359        1889.903          27.870 0 4
212819290          18.100       15421.135       15104.205         253.218 0 4
212819293          12.097         429.639         440.154          16.369 0 0
212557152          14.085         213.148         213.041          40.276 0 0
212688225          14.477         348.676         346.724          44.832 0 0
212622690          14.089        3448.238        3490.681          36.725 0 2
212295010          14.178        3057.834        3150.683          44.341 0 0
212426082          11.555         116.465         113.900          11.675 0 1
212753767          14.984        2210.494        2357.412          83.800 0 0
212753769          12.246         145.298         148.117          16.378 0 0
212426091          14.730         225.932         223.214          50.646 0 2
212688239          18.085        3689.567        3751.996         242.494 0 0
212426102          17.763        5716.590        6440.201         169.905 0 2
212295042          14.647       10973.352       10950.832          55.354 0 0
212426118          18.482        2061.478        2053.244         167.045 0 0
212557199          13.577         111.042         111.631          30.901 0 0
212753810          18.715        4681.125        4704.635         269.354 0 0
212295064          13.424        1625.244        1754.971          14.073 0 5
212491676          14.953         543.223         543.422          60.610 0 0
212360605          17.024        8087.640        8038.607          84.326 0 4
212426139          15.895        1506.855        1516.317         107.208 0 0
212819363          18.157        4064.305        4126.154         254.221 0 0
212622766          13.291         182.266         179.929          26.719 0 0
212557245          13.947         189.987         133.788          37.094 0 0
212557255          11.180         177.554         177.955          10.375 0 0
212688328          12.077         153.596         158.282          14.908 0 0
212360667           9.930         225.685         224.944           5.430 0 0
212753883          12.657         415.603         437.569          19.299 0 0
212688359          14.390         427.249         431.774          44.556 0 0
212688367          14.010         298.525         301.201          37.796 0 0
212360689          16.480        1750.262        1683.759          71.876 0 4
212753905          18.407        4205.138        4250.143         239.430 0 2
212688369          13.033         275.553         256.133          23.677 0 1
212426227          12.811         166.766         169.207          21.015 0 0
212688373          11.729         271.858         276.391          13.092 0 0
212295159          16.875        2784.570        2789.810         144.182 0 0
212753920          18.154       67923.351       81946.418         190.359 0 0
212360710          13.626         190.831         192.343          32.308 0 0
212622864          18.829        1570.720        1587.910         171.242 0 0
212557330          13.652         301.303         304.260          31.712 0 0
212360729          16.818        3984.621        3725.763          51.777 0 5
212295198          14.730        3677.040        3754.576          56.368 0 0
212557360           9.630        4146.544        4200.385           4.831 0 0
212426291          10.276         316.539         316.432           6.549 0 0
212622901          16.855        1042.464        1052.021         136.275 0 0
212753977          12.241        1003.817         978.317          16.823 0 0
212557376          17.686        2538.567        2544.735         211.233 0 0
212360772          15.117         681.084         704.763          64.116 0 0
212819524          14.714        1446.710        1447.915          53.679 0 0
212426311          12.171        2668.890        2510.151          17.172 0 0
212360777          14.655        1019.688        1158.091          51.706 0 4
212688458          15.777        1228.365        1124.227         128.126 0 0
212426320          12.350         201.946         206.709          17.207 0 0
212557396          16.435         881.039         884.816         112.365 0 0
212688472          12.912         520.281         508.837          22.203 0 0
212754010          14.180         404.507         406.287          41.067 0 0
212295258          14.749         618.928         708.530          52.511 0 0
212295260          12.984         793.062         806.483          23.767 0 0
212426341          15.856         931.950         888.128         115.959 0 0
212819564          14.012         238.849         252.124          39.554 0 0
212295283          15.355         754.327         811.758          72.383 0 0
212426357          13.856        3149.903        3438.629          35.166 0 0
212426359          12.843         324.795         314.490          22.033 0 0
212426389          11.282         515.615         538.274          10.663 0 1
212295328          16.305        2245.914        2336.936         109.371 0 0
212426400          16.441        1161.879        1177.870         117.682 0 0
212491954          12.223         245.863         239.459          16.098 0 0
212754101          18.147        6384.975        6430.446         237.436 0 0
212295352          14.600         992.983        1022.821          50.359 0 0
212557497          14.266        1029.699        1031.459          39.443 0 0
212688578          14.562         577.832         570.165          49.086 0 3
212819654          15.463        7639.607        7247.283          71.388 0 5
212688582          16.856       64318.000       63495.030          53.769 0 4
212557521          10.216         147.834         113.276           6.583 0 0
212295378          16.591        1431.478        1420.070         121.165 0 0
212426464          16.937        3329.646        3346.202         260.269 0 0
212295399          12.200         391.714         384.371          17.252 0 0
212492010          13.631         147.392         143.201          31.292 0 0
212688619          15.357         746.494         737.597          68.942 0 4
212360942          13.456         323.325         332.736          28.285 0 0
212819699          11.277         149.416         176.752          10.750 0 0
212819700          13.906        3082.251        3071.471          37.424 0 0
212819710          16.598        3507.916        3551.608         115.689 0 2
212754175          18.164        3345.403        3334.386         220.998 0 4
212295422          16.621       17775.721       17488.209         171.759 0 0
212295425           9.845         788.913        1051.464           5.665 0 0
212819715          13.743       75946.275       76725.515          96.404 0 0
212754186          14.230         426.054         423.522          40.975 0 2
212295436          14.169         493.510         499.329          42.499 0 0
212360978          12.126        8068.110        7564.195          16.803 0 3
212688657          14.079         167.590         169.472          37.093 0 0
212295443          12.083         587.827         582.867          16.042 0 0
212295449          17.255        7167.494        7066.320         193.145 0 0
212426522          18.258       35321.815       34773.680         307.968 0 0
212819742          12.541         655.518         676.140          18.959 0 0
212754222          20.001       25871.686       26078.869         616.628 0 0
212819774          17.852        3029.589        3068.648         218.723 0 0
212819779          14.032         634.265         661.169          38.485 0 1
212426569          17.657        6901.875        6870.349         177.620 0 0
212819789          14.414         418.685         442.096          45.379 0 0
212754256          14.474        5859.233        5841.866          35.451 0 5
212688722          14.494         429.162         430.558          46.636 0 4
212361053          15.519         891.839         930.749          74.923 0 0
212623206          17.700       13407.192       13485.165         159.384 0 0
212361062          13.374         268.746         276.172          28.708 0 0
212557671          14.540         347.715         344.252          47.159 0 0
212819819          16.973        2372.912        2477.567         151.900 0 0
212688749          12.216        1017.579        1062.931          16.989 0 0
212688747          13.815         123.692         123.862          33.577 0 0
212295535          14.689        6342.783        4599.693          55.665 0 0
212492146          13.435         138.482         136.475          28.235 0 3
212361075          13.752        1130.734        1180.450          35.296 0 0
212754292          14.631        4600.818        4578.369          51.689 0 0
212492153          13.789         209.410         212.768          30.789 0 0
212754299          14.546         338.197         337.844          48.493 0 0
212295555          11.403        1114.632        1098.379          11.731 0 0
212361093          16.738        1844.130        1876.218         127.900 0 0
212819845          12.034         615.465         620.065          14.844 0 0
212557716          13.096         314.839         316.638          23.726 0 0
212819861          13.339         337.180         345.759          27.630 0 2
212557725          17.054         920.887         915.853         135.296 0 0
212819870          16.627        1704.722        1762.757         131.408 0 2
212361120          18.230        4205.301        4249.300         148.551 0 0
212623265          15.413         592.944         588.481          70.711 0 0
212426660          16.554        2116.979        2163.688         125.689 0 0
212819878          12.297        1308.725        1321.987          17.540 0 0
212688834          14.345        8593.950        8671.121          39.949 0 2
212426691          14.419         148.556         147.429          45.312 0 0
212623306          13.607         213.818         207.229          29.912 0 0
212426710          11.767         140.046         135.605          13.425 0 0
212426711          13.320         194.847         218.528          26.757 0 3
212361184          13.774       11909.831       11801.333          31.125 0 2
212295651          10.703         590.129         627.870           8.342 0 0
212557796          14.741         263.198         264.267          50.393 0 0
212754407          14.177         389.098         388.581          39.856 0 0
212295661          17.511        8688.226        8855.447         166.558 0 0
212557808          14.018         302.283         291.927          36.958 0 0
212754422          18.205       14849.784       14410.511         174.888 0 5
212426744          13.982         375.521         363.491          36.221 0 0
212754440          13.291        3490.311        3510.776          25.577 0 2
212492303          16.719        1209.890        1220.332          97.844 0 0
212754452          17.760        5153.276        5211.172         278.622 0 0
212688917          14.806         413.308         403.238          52.716 0 3
212688920          13.886          95.290          96.565          34.097 0 0
212819997          16.409        2068.717        2119.281         125.147 0 0
212754485          13.709         535.215         522.038          32.385 0 3
212754487          16.609        1054.908        1063.192         124.152 0 2
212688960          14.293         136.689         131.469          41.308 0 3
212623425          14.704         414.662         421.336          50.603 0 0
212688963          17.443       19613.109       19805.168         134.931 0 5
212557893          12.121         114.733         118.068          15.783 0 0
212754502          18.182        3174.800        3083.192         134.837 0 3
212361300          13.160         457.357         651.550          25.846 0 0
212688981          15.966         492.752         497.401          97.088 0 5
212820055           9.314        1938.835         490.835           4.504 0 1
212557913          12.865          87.745          87.631          22.239 0 0
212295775          14.295       15437.566       15206.286          48.498 0 4
212361315          13.554         729.899         823.100          31.482 0 0
212361318          13.717         426.051         429.316          32.055 0 0
212820070          15.808        1446.829        1453.955         147.742 0 0
212754538          17.311        4537.369        4458.898         133.895 0 4
212754542          12.720        1499.525        1475.248          20.662 0 3
212426865          12.079         126.989         122.115          15.296 0 0
212820082          11.985        2834.765        2738.907          15.389 0 3
212557946          12.451         106.243         107.331          18.355 0 2
212361339          10.946         805.627         816.496           8.583 0 3
212623487          13.760         183.162         180.028          33.296 0 3
212426881          14.889         243.515         246.743          55.486 0 0
212623491          12.715         803.599         819.553          19.982 0 0
212754574          18.500       12458.807       12426.751         337.905 0 0
212754575          13.869        1354.935        1338.937          34.775 0 0
212361361          17.771        1953.709        1952.226         100.721 0 3
212295824          13.825        1036.689        1082.688          36.747 0 0
212295830          14.173         909.347         881.843          20.343 0 4
212820122          12.837         231.268         248.912          22.948 0 0
212557979          13.841         115.111         115.254          34.439 0 0
212426906          14.711       37615.646       37150.953          72.657 0 0
212492446          11.146         106.157          41.420           9.588 0 0
212754597          12.442         983.264        1002.893          18.405 0 0
212361385          12.599         357.004         347.333          20.119 0 3
212426921          11.859         724.882         730.885          14.127 0 0
212820140          11.355         832.927         792.225          11.446 0 0
212623534          18.668        3378.114        3453.325         240.609 0 0
212820142          14.631        2396.540        1899.267          74.982 0 0
212361406          13.532         249.340         294.552          30.840 0 0
212426945          13.467       33546.438       34859.692          40.016 0 0
212820162          14.170        1764.975        1909.225          43.026 0 0
212623558          17.916        3158.328        3129.783         227.544 0 0
212689095          14.574         245.364         244.992          47.963 0 0
212623562          16.678        2038.499        4252.894         148.329 0 0
212754641          13.605        4035.126        4160.269          32.699 0 0
212623571          14.631         175.855         177.977          49.069 0 0
212361428          14.738        2837.408        2836.652           8.936 0 5
212623590          14.516         226.181         224.460          45.941 0 0
212558055          11.508          80.807          60.545          11.946 0 0
212689127          13.768         126.659         126.749          32.220 0 0
212754675          10.685         356.803         347.126           8.214 0 0
212820216          17.781        2172.371        2184.098         191.259 0 0
212295928          14.189         739.526         830.861          42.812 0 0
212361471          12.562        3842.983        3784.339          20.291 0 0
212295938          13.555         563.624         539.300          32.074 0 0
212689158          13.599         567.802         567.669          31.245 0 0
212361489           9.957         516.803         524.317           5.583 0 3
212623635          15.719        1144.857        1163.715         120.536 0 0
212427047          12.538         653.274         647.137          18.965 0 0
212558126          13.543         138.487         135.446          28.887 0 2
212492592          18.667        6063.954        6045.028         280.047 0 0
212427055          16.134        1410.503        1389.676         149.584 0 3
212754747          17.774        3390.420        3455.186         192.963 0 0
212558144          14.918         292.862         295.948          57.874 0 0
212427072          12.124         330.085         332.385          15.351 0 0
212689218          15.960        2437.556        2632.048         113.500 0 0
212689220          14.024         815.559         822.034          36.789 0 3
212558151          11.987          21.703          21.534          14.709 0 0
212623693          17.507        2557.032        2615.141         175.617 0 2
212492625          14.394        6363.469        6280.333          46.695 0 0
212492632          12.228         118.699         115.784          15.723 0 0
212820318          12.270         574.202         581.130          17.229 0 0
212623712          10.694         218.980         177.294           8.131 0 0
212427112          18.374       35334.124       34546.770         155.743 0 3
212623724          14.122         255.327         255.252          38.910 0 0
212754806          17.025        2554.266        2532.218         118.057 0 0
212820345          14.546        1095.060        1271.722          46.962 0 4
212296061          12.196         570.984         600.671          17.404 0 0
212689278          14.353         240.588         238.995          42.284 0 2
212492674          13.745         239.744         235.416          33.441 0 0
212492675          16.598        1307.368        1309.565         121.438 0 0
212754829          13.953        1240.323        1228.560          33.871 0 2
212427154          13.506          81.477          80.751          29.927 0 0
212427166          17.847        5762.770        5766.869         258.245 0 0
212754879          16.547        3766.036        3772.049         188.838 0 0
212623809          12.670         661.697         673.545          21.164 0 0
212820423          11.950         187.123         195.244          15.072 0 0
212492753          15.119        2289.229        2320.659          67.473 0 0
212623834          16.395        1914.401        1917.989         121.962 0 0
212754926          17.416        3213.033        3170.952         168.723 0 0
212361724          15.306         574.427         597.983          66.578 0 0
212427268          13.622         135.471         137.609          31.048 0 0
212754951          16.402        2751.034        2662.191         111.457 0 0
212361741          14.208       10576.022       10454.740          45.050 0 0
212689423          11.296         393.399         402.644          10.791 0 0
212754960          14.562         803.057         807.715          49.060 0 0
212623904          18.162        1007.005        1023.753         133.018 0 0
212427297          13.886         895.744         940.168          35.005 0 0
212820538          17.074       64469.920       64306.297         351.042 0 0
212820547          13.532         436.194         436.370          17.147 0 5
212296261          14.821         630.688         746.790          56.855 0 0
212296264          17.470        5213.172        5306.024         211.017 0 0
212623948          12.859         134.836         144.323          21.902 0 0
212820560          17.075        3762.368        3757.506         143.118 0 2
212558425          17.592        3391.003        3466.324         134.776 0 4
212689500          11.505         348.002         345.691          12.002 0 0
212820584          12.392         413.176         388.682          17.162 0 4
212492913          16.751        3379.779        3302.603         190.716 0 0
212623985          12.699         143.344         135.982          20.242 0 0
212820594          14.665        5024.123        5052.606         243.679 0 0
212296306          16.291        4102.200        4313.083         164.228 0 0
212689529          14.765         347.610         349.250          52.695 0 0
212689532          15.468         725.775         723.713          70.930 0 0
212820607          14.579       77465.482       76530.718          82.767 0 0
212624004          17.377        1498.106        1504.718         154.413 0 0
212558470          13.445         140.634         139.675          27.747 0 0
212296331          17.907        8143.735        8244.690         214.511 0 0
212558477          13.603          76.911          77.303          30.942 0 0
212558480          14.542         178.061         176.560          47.704 0 0
212689553          14.851         456.103         458.351          63.099 0 0
212755094          13.911         555.026         580.667          36.279 0 0
212820631          17.762        7744.153        7780.943         286.199 0 5
212755097          12.318        1001.961         997.816          17.415 0 0
212820632          17.233       71277.469       69302.647         307.008 0 2
212492955          14.383         224.864         225.955          44.141 0 0
212689562          15.065       22211.766       22366.580          73.480 0 2
212492961          12.942       10479.504       10108.276          23.613 0 0
212820643          17.510       64193.906       65934.520         293.284 0 0
212296360          18.416       35300.664       35450.099         249.315 0 0
212361899          11.969        2597.420        2766.932          15.287 0 0
212558520          12.391         572.570         576.176          17.897 0 0
212558532          15.868         789.490         779.123          84.435 0 0
212558547          16.700        7903.302        8030.826         376.544 0 0
212755157          10.602         449.758         450.038           7.534 0 0
212755174          18.339        4601.830        4579.514         271.669 0 2
212296426          17.713        4381.984        4437.441         202.284 0 0
212558571          13.751         109.026         109.184          32.877 0 0
212755185          18.043       14457.670       14737.265         407.246 0 0
212689655          12.072         566.796         565.200          15.508 0 0
212296441          10.907        1198.371        1184.279           9.193 0 0
212296460          16.980       10022.083       10040.424         169.316 0 0
212558607          15.652         841.331         844.562         117.504 0 0
212493076          12.717          53.656          52.692          19.904 0 0
212362018          18.416        8908.667        9064.173         241.473 0 4
212493098          12.547          76.443          77.319          18.778 0 0
212427567          14.361         206.800         215.247          44.007 0 0
212755248          13.084         813.366         814.204          23.779 0 0
212820784          11.926         259.327         266.452          14.089 0 0
212558644          16.153        3725.702        3635.027          93.736 0 4
212296500          13.395         907.336         946.464          30.454 0 0
212362048          18.398        3164.100        3211.319         195.223 0 0
212427587          18.655        5047.089        5068.776         240.994 0 0
212624207          14.599        2245.291        2138.482          53.782 0 0
212624208          11.853         300.397         384.038          14.764 0 2
212362066          13.411       27159.667       27078.820          35.600 0 0
212362071          12.590         187.840         186.772          18.679 0 0
212427606          13.117         112.734         110.846          25.093 0 0
212296546          13.081        1043.465        1096.931          25.547 0 0
212558708          18.479        3430.847        3453.075         245.193 0 0
212689783          14.277         339.581         344.928          41.658 0 0
212558717          13.109         258.904         260.493          24.954 0 0
212755327          12.653         210.942         205.322          19.449 0 0
212427647          18.171        1779.277        1802.212         184.991 0 0
212493196          13.686          90.371          89.836          30.472 0 0
212689804          14.197         344.263         349.622          39.702 0 0
212558732          15.818         476.763         479.617          86.406 0 0
212296591          14.627         564.053         574.078          50.333 0 4
212624276          17.987        3375.248        3388.354         229.521 0 0
212820890          13.675       63788.953       64271.162          51.493 0 0
212755363          15.153        2382.890        2375.047          66.447 0 4
212689829          14.505         382.371         381.112          47.341 0 0
212296616          16.869        1384.581        1400.578         141.869 0 0
212362157          13.302         213.917         210.181          27.781 0 0
212296624          13.887         837.485         895.571          37.275 0 0
212296626          18.190       46352.167       46757.329         636.126 0 0
212820918          13.475        3121.615        3266.977          31.858 0 2
212820919          17.240        2430.518        2426.874         163.865 0 0
212755392          16.368        1542.699        1570.044         103.020 0 0
212558785          16.730        3874.192        3835.936         103.764 0 0
212689874          12.330         265.855         267.062          17.287 0 0
212558802          17.476        4090.654        4168.555         269.513 0 0
212624344          12.765         342.840         356.974          20.881 0 0
212493274          12.730          86.950          81.588          19.885 0 0
212755420          11.226         417.783         432.429          10.367 0 1
212689882          13.236         140.211         134.324          24.912 0 0
212689889          16.492        1884.298        1905.975         177.610 0 0
212558824          13.276         118.217         114.368          26.777 0 0
212362217          13.170         146.681         151.061          25.597 0 0
212689896          11.633         160.029         155.413          12.616 0 2
212755436          14.031        1757.985        1753.071          39.831 0 0
212689900          13.517         539.650         517.238          30.396 0 0
212296690          14.499         472.523         463.361          49.669 0 0
212820982          17.304        3265.254        3277.566         173.394 0 2
212755453          17.875        5414.660        5538.019         166.417 0 2
212689918          17.957        4198.634        4257.360         231.623 0 0
212755458          15.240        1718.342        1687.550          67.852 0 0
212493320          17.175        1681.180        1688.848          90.380 0 0
212296712          12.867         622.632         627.663          23.868 0 0
212558863          13.197          63.879          63.806          25.753 0 0
212362258          12.915       30631.654       30369.544          29.016 0 0
212624416          12.975         141.587         148.313          22.245 0 0
212296740          13.611         345.787         317.175          33.093 0 0
212821030          13.594         642.600         615.500          33.037 0 0
212558889          12.793          86.267          82.963          21.061 0 2
212821047          17.504       61509.741       62599.946         299.045 0 0
212493373          17.924        4915.217        4908.164         214.172 0 0
212821053          10.148         324.859         319.731           6.464 0 0
212427840          17.853      127116.014      125873.039         699.128 0 0
212689997          13.761        2304.299        2611.657          35.931 0 2
212624462          11.250          96.131          93.880          10.545 0 0
212362318          15.777        1076.231        1175.969          85.200 0 0
212427857          13.102         290.295         291.608          21.895 0 4
212690002          16.503        2328.887        2498.881         123.888 0 0
212624473          15.569         547.585         560.468          76.745 0 0
212427871          14.258         171.129         168.382          42.104 0 0
212690017          17.411         958.315         965.103         121.371 0 0
212821090          12.735        1013.425        1097.612          20.559 0 1
212690019          11.744        1284.878        1253.769          13.220 0 0
212558953          18.764        3885.514        3912.863         248.145 0 0
212624490          13.360         170.641         165.714          27.748 0 0
212362349          17.590       13523.290       13579.285         305.755 0 0
212821101          12.918        3470.825        3496.172          24.169 0 0
212362351          17.753        3419.011        3422.044         190.624 0 0
212821109          16.923        2991.701        3038.024         215.124 0 0
212558972          14.281         162.765         165.257          42.817 0 0
212296832          11.145         767.361         831.539          10.681 0 0
212821127          18.458        3548.590        3640.518         183.539 0 0
212821130          18.142        4614.186        4614.611         225.996 0 0
212690060          17.105         732.028         714.093          46.851 0 5
212755602          10.509         207.064         201.598           7.333 0 0
212427925          12.517         120.128         119.076          17.993 0 1
212296854          13.398         934.209        1018.850          29.440 0 0
212821145          13.748       68624.373       69926.966          91.204 0 0
212559006          12.242         102.689          97.875          16.952 0 0
212821160          13.459         474.434         489.007          30.312 0 0
212559016          13.368         154.630         146.276          28.442 0 0
212296876          12.090        1627.963        1646.875          15.952 0 0
212559022          14.660         143.849         145.251          49.840 0 0
