206013158          12.153         249.510         267.948          16.438 0 1
206045926          12.816          82.365          82.666          21.242 0 0
206045938           9.329         135.918         146.561           4.292 5 5
206144243          13.384          76.835          77.979          26.862 0 1
206439155          12.349         520.962         517.688          17.956 0 1
206144246          13.364          66.938          67.404          27.936 0 0
206013179          13.181         375.117         278.400          24.757 0 1
206373629          13.095         142.505         144.356          23.357 0 1
206340866          10.335          98.947         101.073           6.569 5 5
206275336          12.863         135.700         126.177          22.186 0 1
206209806          12.263          96.332          98.473          16.225 0 0
206111503          10.171         201.305         186.729           6.417 5 5
206078737          17.213        1858.619        1906.113         138.767 0 2
206144283          13.846         191.574         194.911          34.672 0 1
206045982          11.657          57.996          58.157          12.870 0 1
206111519          13.351         377.730         385.976          26.829 0 1
206308128          13.093         278.360         275.525          24.895 0 1
205980457          13.811         236.482         222.423          34.527 0 2
206144299          11.923          38.827          34.163          14.460 0 1
206471980          12.923         209.392         208.523          23.145 0 1
205980461          18.174        1863.640        1858.268         127.373 0 1
206177069          16.284        1387.827        1376.094         111.012 0 2
206013231          17.275        2682.037        2744.771         145.578 0 1
206045999          14.787         502.709         478.915          57.363 0 1
206078769          12.700         125.028         125.713          19.685 0 1
206013238          11.713         356.706         352.619          13.375 0 1
206013241          12.637          93.832          94.879          19.640 0 0
206373693          13.657         265.698         277.865          31.695 0 1
206111552          10.949          53.285          52.917           9.250 4 3
206209858          13.943       36912.803       38315.396          51.961 0 3
206144324          11.433          54.356          54.604          11.328 0 1
206013255          13.179         197.537         197.802          25.784 0 1
206046025          14.303         192.915         194.229          41.017 0 0
205980492          10.693         142.467         134.258           8.278 5 2
206504785          11.608         339.621         309.007          13.401 0 1
206242642          11.492          93.989          92.630          11.508 3 0
205914963          16.659        1663.784        1620.965          85.576 0 2
206406488          10.785         338.141         351.855           9.547 3 2
206046045          17.093        1378.108        1384.591         128.855 0 2
205980511          16.445        1149.935        1130.968          95.772 0 1
205947743          10.246         305.446         276.946           6.636 4 3
206046054          12.698         170.819         170.659          20.676 0 1
206013288          16.002         830.465         835.169          97.879 0 1
206340980          16.128         879.181         892.900          96.679 0 1
206013301          17.704        1252.220        1240.942         118.077 0 1
206177144          11.544         162.996         165.170          11.847 0 1
206406521          12.119         265.835         275.983          15.787 0 1
206013306          16.253        2209.902        2222.563         106.375 0 1
206209914          14.002         382.601         380.337          61.752 0 1
206242684          13.716         106.944         106.988          31.716 0 0
206046073          18.417       89059.755      122578.395         214.962 0 0
205947774          13.418        4823.313        5058.401          26.024 0 2
206111615          15.931         793.690         788.426          86.364 0 1
206209916          15.722         774.932         783.308          87.902 0 1
206046081          13.798         413.565         392.164          35.506 0 2
206472066          10.480         173.411         180.930           7.386 5 2
206078850          10.716         508.703         522.626           8.263 1 2
206144392          14.461         321.096         310.873          44.267 0 0
206308234          14.121         311.152         312.422          56.159 0 1
206373777          14.819         794.990         730.759          28.249 0 2
206439314          10.050         118.801         128.616           6.322 5 5
206144401          17.369        4160.082        4339.635          95.374 0 5
206013332          15.900         726.851         740.004          75.327 0 2
206308248          12.734          89.486          81.976          20.850 0 0
205980574          12.146          97.406         104.966          16.536 0 1
206013344          12.203         221.305         219.558          16.453 0 3
206013346          16.097        1290.780        1315.084         110.139 0 1
206078883          11.196          93.435          91.169          10.049 2 2
206013351          18.674        1655.083        1643.125         137.810 0 1
205980583          12.407          81.778          79.868          17.614 0 1
206209961          17.706        2591.486        2573.229         169.745 0 2
206046121          18.415        4018.441        4075.429         134.628 0 1
205915051          13.748         317.505         304.534          33.446 0 3
206046124          12.610         314.040         320.746          20.000 0 1
206013367          12.313         368.849         363.524          17.049 0 1
206504898          12.990         176.267         165.944          24.125 0 1
206242757          19.675       44265.062       44593.299         596.110 0 3
206078918          15.741         512.297         521.280          79.504 0 1
206537674          17.419       31381.556       32721.133         231.179 0 1
206439371          14.098         566.525         572.798          40.221 0 1
206111692          11.524         216.404         220.421          11.906 0 1
206373834          12.230         230.768         226.380          16.235 0 1
206144462          15.445         420.680         427.545          84.525 0 0
205915088          14.643         769.849         766.813          60.995 0 3
206144467          15.747        1994.444        1998.808          85.633 0 2
205980632          15.903        1528.475        1567.935         123.156 0 1
206308317          10.804         368.184         359.641           8.698 5 2
206046177          16.249        2016.764        1948.590          91.075 0 2
206472162          16.027       11058.485       11281.335         121.985 0 1
206341089          15.548        1033.653        1018.226          87.064 0 1
206242788          13.090          93.172          75.990          23.999 0 0
206144488          10.955         172.366         170.211           9.081 3 2
206472168          12.777         154.521         157.822          22.301 0 1
206013419          16.350        1328.125        1345.724         106.848 0 1
205980653          15.726         707.665         698.630          80.804 0 1
206504942          12.875         345.005         351.982          22.899 0 1
206013430          17.256        2756.570        2770.561         156.873 0 1
206111736          15.344         561.010         566.646          96.684 0 0
206472188           9.717        3579.201        3480.482           5.337 5 5
206504958          12.758         268.866         283.211          21.772 0 1
206275583          13.428         273.051         276.247          28.558 0 1
206078976          17.104        5852.767        5813.653         247.904 0 5
206439424          12.743         186.212         186.827          20.807 0 1
206406659          11.661         203.806         188.416          12.779 0 1
206144515          16.390         755.232         767.363         112.975 0 1
206472198          12.869         183.975         186.410          23.472 0 1
206210063          10.571          97.998          98.277           7.515 4 5
206341138          14.812         702.353         714.513          73.787 0 2
205915157          16.363        2222.052        2239.778         132.189 0 1
206144535          11.297          25.962          25.629          10.929 0 1
206013466          12.354         245.015         239.953          17.298 0 1
206439467          11.670         151.921         149.219          13.357 0 1
205947948          14.036         351.997         357.126          37.558 0 1
206144562          11.942         145.049         147.345          14.575 0 1
206210101          12.426          66.015          65.794          17.650 0 1
206275642          14.202         147.486         148.833          38.922 0 1
206275644          13.901         224.050         221.070          35.017 0 1
206242880          17.994        2354.984        2376.651         181.699 0 2
206275652          13.376         210.470         222.934          27.226 0 1
205980741          10.961         314.503         298.984           9.317 1 1
206013511          15.677         782.181         788.334          80.001 0 1
206111817          15.799         575.180         578.075          92.680 0 0
205947977          12.631         332.697         326.213          19.588 0 1
206177354          16.477         552.586         560.142          80.348 0 2
206111822          18.257        1667.416        1702.271         154.218 0 1
206046288          12.262         392.691         398.485          15.877 0 0
206144595          16.037         716.868         723.215         101.367 0 1
206275668          15.639         592.512         600.709          91.405 0 0
206177364          12.721         269.826         264.637          18.531 0 5
206111830          17.454        2077.155        2062.157         135.562 0 3
206046294          15.957         384.226         385.699          75.650 0 1
206439513          11.437         234.487         235.208          13.513 0 1
206341209          12.928         142.107         142.704          22.664 0 1
206046297          12.848         275.308         270.363          22.685 0 1
206275681          13.407         245.593         249.701          28.889 0 1
206013540          12.566         110.954         109.235          18.622 0 0
206505060          13.177         566.722         585.377          24.812 0 1
205915237          12.082         509.886         497.268          15.526 0 1
206013548          16.018         708.396         711.539          91.281 0 1
206373999          10.323         162.943         165.815           7.017 5 5
206111865          16.055         764.403         795.681          74.703 0 0
206144635          12.129          72.808          72.833          15.715 0 0
206046332          17.750        1656.007        1678.807         170.850 0 1
206505084          13.904         313.500         313.547          36.403 0 1
206177413          12.778         285.894         291.727          21.847 0 0
206242951          12.539         103.871         104.570          18.381 0 0
206472333          16.794        2098.333        2120.153         137.619 0 1
206013581          18.514        1288.758        1262.948         107.179 0 1
206505106          18.142       25556.448       25973.636         213.443 0 2
206472339          13.112         619.013         626.281          24.543 0 1
206013588          10.238         423.177         407.929           6.920 5 3
206341269          15.327         684.130         650.355          73.627 0 1
206537878          18.372        3966.744        3914.538         151.532 0 1
206111893          12.611          49.398          49.087          20.032 0 0
206144661          14.720         735.504         769.317          49.197 0 0
205980825          14.940         306.117         303.534          58.435 0 2
206046362          16.355        2634.730        2715.930         187.633 0 1
206374038          10.269         194.141         190.510           6.631 5 5
206013596          12.856         224.472         226.886          21.428 0 1
206177437          16.582         666.529         673.901          91.618 0 1
206013597          16.298         863.479         869.043         107.309 0 0
206374047          12.313          72.140          70.288          16.821 0 1
206439580          12.550         251.829         254.074          20.114 0 1
206144674          14.180         378.662         391.444          39.370 0 0
206341282          16.124         940.584         943.217         107.595 0 0
206537893          13.717         552.245         581.047          35.382 0 1
206013606          16.923        1495.686        1510.931         118.493 0 1
206439591          11.138         324.749         320.407          10.501 2 1
206406824          12.229         157.453         160.706          16.753 0 0
205980840          11.349         111.824         110.599          10.582 0 1
205915309          12.701         451.652         434.027          21.067 0 1
206242998          12.792          45.665          45.723          21.350 0 1
206472377          13.701         374.339         358.980          33.401 0 1
206013627          12.349         611.474         612.593          17.903 0 1
206111932          15.063         408.765         526.631          58.968 0 0
206341309          13.663         103.783         102.647          31.536 0 2
206079165          12.168        1703.164        1692.218          16.103 0 1
206439615          15.721         425.550         428.236          78.937 0 1
206439616          10.517         205.048         196.182           7.404 5 5
206046401          16.631        1066.552        1071.965         113.137 0 0
206210242          12.167         102.699          98.146          15.500 0 0
206341315          17.354        1461.986        1544.086         127.666 0 5
206046398          14.409         111.474         112.334          43.233 0 0
206243013          11.833         129.367         129.329          13.981 0 1
206079177          11.534          90.714          93.343          11.758 0 1
206013643          14.201         199.897         204.581          39.423 0 0
206210253          12.341         221.987         208.156          17.124 0 1
206210256          10.759          69.287          69.385           9.300 3 1
206472405          10.954         482.651         434.632           9.494 1 1
205948117          13.019         444.475         425.107          23.706 0 1
206275798          16.333         913.796         918.823         111.617 0 0
206210264          16.947       15149.544       12975.619         138.724 0 0
205948121          13.856         217.615         218.991          45.154 0 3
205980889          11.369         278.350         276.886          11.163 0 1
206013660           9.632       13832.078       14117.032           5.582 5 5
206210269          17.544        2404.897        2448.457         156.221 0 1
205915365          14.345         551.876         553.918          43.241 0 3
206308582          13.081         158.042         157.747          23.966 0 1
206177509          17.702        1278.371        1301.839         134.548 0 1
206013676          12.998         257.805         261.094          24.509 0 1
206177516          17.470        1635.835        1638.912         144.686 0 1
206308591          13.558         270.507         271.371          30.757 0 1
206374128          12.593         410.521         420.115          19.188 0 1
206177519          18.197        2197.360        2207.646         170.991 0 1
206079230          14.252         369.530         265.380          38.411 0 1
206275840          14.402         251.205         259.592          44.844 0 0
206144769          12.523         120.925         120.067          18.721 0 1
206013697          16.231         764.620         776.899         102.334 0 1
206013698          10.157         235.650         226.346           6.599 5 5
206472452          11.374         694.644         689.044          10.875 0 1
205980932          16.915        1850.092        1839.394         125.094 0 1
206046469          12.867         398.315         391.984          23.344 0 1
205915399          11.748         521.179         508.205          13.565 0 1
206243079          14.406         170.042         169.741          43.772 0 1
206112007          16.487        1139.953        1153.087         102.840 0 1
206374153          13.653       16793.698       17399.935          14.951 0 5
206308617           9.906         142.812         138.008           5.547 5 5
206144777          11.917          68.255          47.854          14.363 0 0
206013709          15.656       12225.724       11792.818          49.462 0 5
206472458          14.732        1702.913        1685.817          53.488 0 1
206046474          10.249         141.194         144.725           6.664 4 5
206046479          11.426         128.459         130.701          11.398 2 1
206013705          16.771        1577.923        1573.407         136.020 0 1
206144778          15.845         572.068         575.153          88.705 0 1
206144794          12.667       61201.733       72185.391          18.616 0 0
205980955          12.443         472.687         467.311          19.097 0 1
206472474          11.477         340.853         331.586          12.302 0 1
206505242          13.428         187.007         184.697          29.112 0 1
206013729          17.121        2895.867        2919.222         210.414 0 1
206046499          13.199         204.037         176.823          25.584 0 0
206013733          14.786         563.758         553.930          53.607 0 1
206472487          15.414        2416.736        2498.083          73.163 0 1
206079276          10.890         256.656         270.023           8.788 2 4
206210349          13.576         186.020         178.788          31.854 0 2
206112049          16.682        1116.423        1116.969          99.662 0 1
206308660          13.041       31539.244       31982.250          23.729 0 0
206046518          12.100         191.121         198.178          15.122 0 0
206079288          11.969         575.897         307.726          14.222 0 0
206308666          18.230        3445.670        3466.099         104.269 0 5
206112066          13.530         113.290         114.712          28.892 0 0
206013771          11.149         228.201         236.050           9.809 0 1
205915468          17.807        6216.377        6202.752         121.809 0 3
206374221          12.860         442.791         456.646          21.059 0 1
206046542          12.566         180.829         177.637          18.962 0 5
206406990          15.155       11455.091       11561.448          57.022 0 4
206013776          16.559        1380.923        1387.558         127.231 0 1
206243152           9.311         322.655         374.967           4.180 5 5
206079318          15.616         523.452         538.427          73.833 0 1
205981019          15.637         626.406         622.488          82.797 0 1
206341468          17.142        2033.407        2044.272         162.957 0 1
205948257          13.022         332.814         328.449          23.839 0 2
205915490          14.082       13060.601       13540.403          54.188 0 3
206079331          12.108         172.140         178.611          16.257 0 1
206177633          12.154          53.891          51.444          15.802 0 0
206046564          11.943         171.845         123.760          14.020 0 1
205981036          11.420         254.896         252.470          11.223 0 1
206046572          14.628         183.619         182.474          48.518 0 0
206144878          10.205        2530.358        2258.750           5.798 5 5
205948272          17.214        2083.020        2105.092         136.311 0 3
206210417          16.385       10882.311       10530.731         107.182 0 2
206275952          14.618         328.550         313.817          49.164 0 0
206472563          13.923         238.561         243.053          33.494 0 1
206177652          15.063         783.412         780.595          71.360 0 0
206144886          16.823        1012.404         999.200          96.063 0 1
205915513          12.717         288.922         264.501          21.207 0 1
206013819          11.756          78.452          80.253          12.739 0 1
206013821          12.071         446.321         427.956          16.139 0 1
206341508          11.856         186.314         182.454          13.808 0 0
205981067          14.302         211.217         214.724          39.952 0 1
206341517          11.916          88.655          85.640          14.302 0 1
206308751          12.142         102.445          98.820          15.347 0 1
206013839          13.043         345.089         338.399          24.536 0 1
206308753          15.566         451.767         451.853          77.374 0 0
206308755          12.123         133.770         133.287          15.982 0 1
206079380          12.500         147.143         150.157          18.387 0 0
206243220          15.281         336.789         334.306          61.859 0 0
206374292          11.835        3425.861        3521.359          13.607 0 1
206144925          11.893          89.675          23.654          13.546 0 1
206210468          16.089        1393.556        1416.603          97.578 0 1
205915557          11.938         500.765         260.806          14.919 0 1
205981092          16.887        1197.558        1216.488         129.085 0 1
206144936          13.701         200.274         194.664          31.909 0 1
206407082          13.001         221.760         215.288          22.882 0 1
206177709          12.509          45.334          45.322          18.509 0 1
206407085          15.480         402.479         409.693          74.564 0 1
206144947          15.511        1286.115         891.675          79.354 0 0
206472628          17.269        1790.255        1855.366         108.688 0 1
206079414          13.476         243.671         254.189          28.859 0 1
206374327          13.259         102.734         101.457          26.036 0 1
205948343          13.311         270.913         277.007          26.694 0 1
206210489          15.784        1265.137        1271.795          93.195 0 3
205915577          17.217        2322.878        2338.088         142.818 0 2
206112187          16.382         811.538         824.713         106.158 0 0
206144956          10.396          76.308          75.977           6.850 5 5
206112197          15.381         537.419         536.935          71.531 0 1
206013893          11.389         140.733         140.383          11.303 0 1
205981128          18.028        3652.200        3753.632         131.769 0 1
206013896          12.352          72.921          57.448          16.863 0 1
206472650          12.572        1036.771        1050.873          20.071 0 1
206308812          12.841         159.819         160.391          21.317 0 1
206472656          13.033         269.671         277.680          23.258 0 1
206079440          17.503        4414.901        4450.898         264.727 0 3
206144981          15.813         584.488         596.302          75.721 0 1
205915608          12.329         917.582         863.493          17.781 0 2
206013913          10.319         413.625         395.493           7.041 5 4
206439899          12.913         195.296         195.646          22.430 0 1
206013918          10.292         218.841         227.587           6.835 5 4
206013919          11.977         384.140         377.495          15.203 0 1
206538212          17.518        2628.111        2689.590         144.781 0 2
206177766          14.467         145.350         148.209          45.034 0 0
206079463          11.870         296.598         302.473          13.155 0 1
206505446          16.583        2569.130        2542.401         119.533 0 1
206538217          12.489         361.291         353.045          19.610 0 1
205981158          12.941         162.943         165.020          21.994 0 1
206079467          16.762        1873.419        1883.077         131.829 0 1
206374393          14.483         186.985         190.230          47.149 0 1
206374395          12.229         158.878         148.055          16.583 0 1
206112252          17.751        1328.227        1337.419         111.634 0 2
206046719          12.924          89.230          91.971          22.500 0 0
206079488          12.753          66.416          66.564          20.624 0 1
206308866          12.591         406.638         399.679          19.810 0 1
205948419          10.171         228.042         232.090           6.482 5 4
205981188          17.063        5611.567        5617.128         292.498 0 1
206177797          12.981         468.814         459.460          23.225 0 2
206374404          13.790         128.334         129.319          32.201 0 1
205915657          17.543       30313.673       30469.241         171.066 0 3
205948433          13.581       15669.085       15708.554          28.853 0 5
206276114          13.302         994.694        1016.706          26.606 0 1
206308889          16.899        1062.328        1073.633         128.956 0 1
206079514          12.864          97.257          97.589          21.632 0 1
206046748          13.147       33874.473       30536.609          27.670 0 1
206046757          16.870         887.091         898.219         121.976 0 3
206013991          12.247         232.390         228.728          16.945 0 1
206079535          14.268         166.160         165.882          39.772 0 0
206014003          14.222         159.949         157.067          39.694 0 1
206079540          11.222         130.821         134.635           9.952 0 1
206145078          13.496         104.005         105.335          29.047 0 1
205948475          12.508         276.888         258.476          18.706 0 3
206407228          12.397         198.600         201.678          18.395 0 1
206243389          12.355         163.918         163.894          17.363 0 2
206112318          11.291          73.044          72.513          10.899 0 1
206079550           9.860         436.487         417.631           4.948 5 5
206276160          11.902         269.772         285.617          12.974 0 1
205948478          12.365         242.041         228.707           9.415 0 3
206046788          11.091         156.774         152.889          10.083 0 1
206014020          11.514         117.327         118.545          11.530 0 1
206177862          16.976         620.492         628.781         103.901 0 1
206046790          13.572         111.482         111.984          31.250 0 1
206276163          13.563         406.065         413.053          30.109 0 1
206014025          12.383         160.838         153.284          18.317 0 1
206505548          10.446         313.416         326.821           6.917 5 4
206112332          12.055         198.889         197.637          15.088 0 1
205981262          14.185         126.199         125.502          38.583 0 1
206014033          12.985         102.821          96.616          23.715 0 1
205915731          17.463        2467.721        2494.198         168.034 0 1
206210647          13.407         468.405         495.383          37.150 0 3
206079576          11.971         174.360         169.625          14.437 0 0
206014045          13.853         186.751         185.864          35.102 0 1
206472801          13.792         195.285         194.276          36.197 0 1
205948516          15.502         826.254         830.527          90.582 0 2
205981285          16.052         553.098         559.748          90.964 0 1
206112361          10.220         282.670         271.058           6.586 5 5
205981290          11.721         307.833         302.283          13.312 0 2
206472814          15.012        3413.203        3518.444          73.870 0 1
206079600          12.842         198.391         203.650          22.107 0 1
206472820          17.208        2253.841        2269.604         155.516 0 1
206538362          16.999        2583.817        2556.021         132.873 0 1
206046842          15.232        1281.670        1287.573          97.103 0 1
206145148          10.088        2174.747        2170.111           5.388 5 5
206440060          13.148        2116.569        2076.720          28.561 0 1
206014074          12.098         228.741         234.531          15.196 0 1
206014077          12.742         234.596         243.851          20.420 0 1
206243456          15.869         557.138         562.710          83.811 0 0
206145156          12.686          63.750          63.540          19.664 0 0
206308997          12.802         279.343         274.879          21.836 0 1
206308999          11.412         267.087         263.120          11.322 0 1
206210696          12.848         120.355         124.523          21.049 0 1
206341768          15.477         603.897         600.757          81.661 0 1
206309001          11.791         271.703         268.018          13.725 0 1
206014091          15.698         522.527         522.523          81.375 0 1
206112395          15.186         496.012         516.292          64.366 0 1
206145165          14.771         410.419         462.516          51.500 0 2
206243472          12.735         247.674         261.911          21.048 0 1
206014097          11.561          71.480          71.187          11.793 0 1
206243476          11.487         286.000         272.237          11.697 0 4
206046868          18.123        1248.023        1264.405         139.701 0 1
206177943          12.997          86.952          86.666          22.609 0 0
206079640          17.148        2090.089        2088.423         127.569 0 1
206014107          15.025         510.526         526.913          57.863 0 5
205948574          13.492         172.972         181.333          29.893 0 1
206276255          16.481         527.433         525.392          92.797 0 1
206014112          12.831         280.470         283.195          22.088 0 1
206014117          17.469        1680.279        1659.699         136.271 0 1
206014119          10.145         333.501         331.319           6.240 5 5
206538409          12.471         367.946         369.481          20.178 0 1
206243499          12.383          46.216          40.240          17.187 0 1
206407339          13.605         320.919         308.078          30.018 0 1
206243500          13.253          64.544          62.330          25.391 0 0
206112430          14.883         381.876         377.016          55.562 0 1
206145200          11.150         381.913         380.396          10.203 3 1
205981362          12.020          72.899          72.947          15.189 0 2
206177970          12.670         329.771         328.776          20.597 0 1
206276276          12.925         142.001         143.859          22.544 0 1
206079668          10.411         221.153         207.244           7.348 5 5
206145206          12.733         159.980         166.569          20.591 0 1
206014135          17.947        1764.262        1763.715         129.939 0 1
206505655          15.152        2180.932        2202.924          61.259 0 1
205915833          12.372         549.146         565.333          17.751 0 1
206112444          14.627         271.029         283.002          48.229 0 1
206276285          17.546         744.517         745.055          83.975 0 1
206276286          16.612         729.226         731.550         109.332 0 1
206014143          11.376         335.038         322.898          11.691 0 1
206014144          16.172         962.344         961.872         102.521 0 1
206276288          12.458          53.721          53.782          18.057 0 0
206177986          12.655          98.843          98.992          20.474 0 0
206276295          12.554          60.249          62.098          18.690 0 1
206145224          12.215          55.753          55.902          15.968 0 1
206145229          11.830          47.019          47.255          13.565 0 1
206407376          15.298         455.891         462.419          65.924 0 1
206276305          12.471          62.164          63.496          18.187 0 1
206210768          17.693        4264.229        4355.528         229.456 0 1
206341843          12.373         105.658         104.771          17.770 0 0
206014161          11.624         245.664         234.094          12.510 0 2
206178001          11.230          83.543          84.154          10.128 5 1
206112468          15.802         767.438         765.727          85.072 0 0
206407380          13.274         315.358         315.839          25.795 0 1
206276314          13.480          95.400          96.065          29.537 0 1
205948635          12.523         240.851         247.215          18.755 0 1
206178012          16.496         348.610         354.087          83.476 0 1
206309085          13.959         130.114         129.836          32.243 0 1
206014178          16.018         519.847         523.068          77.511 0 1
206112484          14.210         325.277         327.601          41.056 0 1
206046950          17.973        1545.103        1558.640         161.275 0 1
206112486          12.219         290.052         253.975          16.310 0 1
206112489          14.605         493.924         498.904          50.845 0 1
206079726          13.067          87.687          86.516          24.081 0 0
206210800          11.833         153.172         151.364          13.054 0 1
206440183          17.291       11120.291       11323.943         129.639 0 5
206079740          15.403         828.300         852.517          90.802 0 0
205915902          12.839         391.018         395.269          22.004 0 3
206178050          11.373          53.655          54.139          10.774 2 0
206112517          11.999          32.320          32.238          14.854 0 0
206112518          17.680        2447.846        2446.808         151.279 0 2
206276360          13.732         436.581         119.319          32.333 0 1
205948681          11.485         342.047         322.421          11.717 0 2
206276362          16.424        6092.866        5965.686         107.340 0 1
206046984          12.944         310.007         308.044          23.390 0 2
206538506          13.067       54302.107       51529.144           7.464 5 5
206079758          14.584         599.441         595.925          48.928 0 1
206440207          12.997         201.961         206.419          25.371 0 1
206440206          12.158         157.061         152.121          16.835 0 1
206178066          16.358         719.600         733.053         112.681 0 0
205981459          14.345         239.978         238.891          43.194 0 1
206145302          17.721         831.917         844.904          94.401 0 1
205981465          16.579         312.541         307.351          33.544 0 2
206505755          16.100       54938.094       58559.456         158.734 0 2
206374685          15.516         499.035         500.134          85.648 0 0
206047007          15.967         634.331         635.161          86.498 0 1
206472995          11.683         308.477         315.340          13.235 0 1
206341927          11.835         166.073         154.563          14.088 0 1
206079784          16.406         626.435         638.631          97.179 0 1
206243625          12.218         162.893         163.317          15.902 0 1
206440234          15.344         357.354         359.178          68.395 0 1
206538538          16.753       43000.768       44628.537         201.072 0 2
205981484          13.982         148.160         148.177          35.321 0 1
206505771          11.485         337.212         358.841          15.629 0 1
206047021          16.871         970.282         975.877         123.016 0 1
206014255          12.624        9793.386       10005.584          17.641 0 5
206178099          11.626         507.758         473.731          12.717 0 4
206014261          14.391         300.460         297.082          43.501 0 2
206210870          12.022         115.868         103.286          14.049 0 1
206210869          14.944         267.578         270.001          55.266 0 0
206276407          14.418         236.960         233.715          46.037 0 0
206112567          13.244         330.255         333.949          26.556 0 1
205981493          12.043         227.051         227.333          14.853 0 2
206047037          16.537         990.617        1008.477         122.579 0 1
206178112          12.707          62.732          40.769          19.407 0 0
206047048          16.937        1133.904        1171.965         117.522 0 1
206309193          11.084        1247.272        1233.745           9.766 4 1
206047055          12.511         188.888         185.210          18.761 0 0
206079824          16.977        1236.577        1277.704         109.294 0 1
206407510          16.365         900.111         903.981         103.453 0 1
206047062          17.103        1495.436        1518.175         119.836 0 2
206341974          13.027         232.457         222.806          24.210 0 1
206210904          11.488         114.261         114.223          11.586 0 1
205981537          12.642         659.453         637.770          19.587 0 1
206178160          11.102          29.334          28.622           9.797 5 1
206210933           9.758        1505.222        1376.567           4.902 5 5
206079863          12.835         174.232         175.593          21.573 0 1
206079869          13.228          89.824          91.778          25.741 0 0
206342013          12.829          97.855          94.817          22.051 0 1
205981567          13.290         449.709         458.109          26.890 0 1
206473090          15.517        2889.312        2970.684          80.416 0 1
206145411          12.909         178.445         187.982          22.979 0 1
206112645          14.240         381.943         376.860          42.398 0 1
206243717          12.354         132.924         135.857          17.182 0 1
206047113          13.322         178.771         177.245          26.412 0 0
205948809          18.550        2591.725        2657.062         155.914 0 1
206276489          18.180        2786.493        2848.951         165.580 0 1
206440332          12.537        2921.807        3047.791          19.744 0 1
206079886          17.854        3267.224        3299.644         199.654 0 1
206505871          15.027       26011.367       26297.044          51.077 0 1
206473103          15.115        3139.884        3238.783          66.472 0 1
206145425          14.859         239.862         239.511          61.343 0 1
206440336          15.858         635.147         634.546          90.219 0 1
206014356          12.717         239.050         251.561          20.206 0 1
206079898          11.601          99.378         102.094          12.326 0 1
206178202          10.752         189.441         180.889           8.524 4 3
206112670          17.235        1371.521        1398.052         140.793 0 1
205981601          18.503        2433.065        2454.917         148.463 0 1
205916071          11.326         365.625         377.775          10.619 0 4
206079912          12.026          42.532          43.367          14.578 0 1
206014380          16.761         988.746         977.241         100.832 0 3
206079917          12.527         113.527         115.228          18.056 0 0
206112685          14.640         206.679         207.483          49.174 0 0
206210992          12.889         857.970         867.594          22.384 0 2
206079921          12.486          52.387          52.594          17.695 0 1
206145458          12.452         149.145         147.204          18.404 0 1
205916083          15.494         952.015         967.919          90.314 0 3
206112690          13.904         317.821         306.704          35.607 0 1
205981622          12.950         428.238         441.973          22.888 0 1
206473147          17.988        1532.181        1529.792         122.479 0 2
205916093          12.311         610.459         585.074          17.195 0 2
206243777          14.605         185.279         184.509          47.149 0 0
205916098          15.186        1349.337        1335.865          97.294 0 1
206014402          15.235         400.901         405.515          62.980 0 1
206145475          16.202        1168.007        1145.552          84.571 0 1
205981637          15.425         556.920         559.605          68.470 0 1
206112707          13.174         992.067         990.515          25.675 0 1
205981641          12.077         524.019         489.945          15.919 0 1
206047180          14.847         496.744         499.329          78.566 0 1
206276557          12.843         102.353         102.807          21.588 0 1
206112725          12.004         167.806         164.270          14.503 0 1
206145494          15.535         429.749         422.225          82.186 0 1
206440409          16.283        1292.122        1186.111         109.012 0 1
206374874          12.598         115.376         116.474          19.663 0 0
206112732          10.901          52.256          46.495           9.132 4 3
206079965          13.761          79.646          80.110          31.815 0 0
206243811          13.717       20082.754       20614.062          39.002 0 2
206374886          13.424         133.406         133.147          28.927 0 1
206473193          12.480         273.408         292.639          18.336 0 1
206243823          12.599         101.347         100.984          19.859 0 0
205981680          14.174        2074.236        2153.672          39.591 0 2
205948912          13.911         214.739         214.844          34.898 0 1
205981683          15.660        1577.540        1558.696         102.927 0 2
206112757          11.976         105.496         106.142          14.829 0 1
206178293          12.840         110.587         111.196          20.961 0 0
206079991          13.761         200.307         203.154          31.971 0 1
205981689          17.799        1305.469        1313.889         138.678 0 1
205981690          12.143         327.767         335.243          15.231 0 1
206440443          12.733         188.513         173.441          20.340 0 1
206112764          10.999          91.186          86.608           9.651 2 2
206211069          13.014         143.922         141.715          22.253 0 1
206079998          13.095          93.593          94.362          24.354 0 0
206079999          16.459        1354.536        1365.453         101.712 0 1
206538751          12.591         566.182         538.350          20.361 0 1
206440449          13.360         202.418         204.135          30.078 0 1
206145537          13.304          55.294          56.506          27.000 0 0
206014467          14.221         171.923         166.045          39.228 0 0
206178308          15.789       23235.203       21671.282          87.511 0 1
205948934          12.715         790.330         776.082          20.339 0 2
205981706          11.992         115.422         113.088          14.675 0 1
206047252          16.295        2812.839        2813.276         126.947 0 1
206080021          13.055         104.337         105.907          23.258 0 0
206211094          10.760         313.995         326.377           8.618 4 4
206080022          15.549         735.377         754.919          67.432 0 1
206276634          19.117       10631.378       10784.242         437.222 0 1
206047259          18.657        1760.630        1758.897         155.620 0 1
205981724          17.002         723.180         734.383          38.076 0 5
206080032          15.651         689.188         681.701          78.870 0 1
206145570          13.213         124.949         124.124          25.298 0 1
