214457004          13.851        2425.910        2642.123          32.283 0 3
215964333           9.926         315.525         328.598           6.200 5 5
218520238          10.331        2612.193        2676.471           6.943 5 3
215079599          12.843        8819.203        9253.397          22.812 0 2
214751924          18.121        6749.832        7816.867          86.848 0 5
213539509          15.933        7014.085        7659.323          73.999 0 5
216849084          13.199          80.086          56.139          23.433 0 1
213408445          13.539         392.607         394.280          30.507 0 1
215636676          10.282         118.729          93.394           6.053 5 5
213899984           9.574         920.501         921.658           5.102 5 5
214686419          12.809        1989.017        2061.148          22.130 0 1
213572310          13.972         960.426        1068.937          38.669 0 1
217307863          14.024         135.449         136.126          37.010 0 0
219536088          12.955         335.373         333.871          23.209 0 1
214358751          15.347        1744.029        1882.237          86.051 0 2
214719202          13.320        2320.539        2440.840          36.454 0 1
215833315          15.271         498.790         509.443          76.325 0 2
215407335          14.498         543.059         589.562          38.336 0 2
219699945          13.245         410.846         433.066          26.664 0 1
215964398          16.252       45976.424       50262.836          77.412 0 5
219306735          14.373       82693.059       94391.281          25.580 0 5
214883057          13.913        1324.742        1439.586          35.874 0 1
214719219          14.118        5741.019        6072.963          37.210 0 2
214522613          13.622         157.004         163.835          30.237 0 0
216816376          13.913        3497.490        3703.651          27.324 0 5
219241217          12.618         557.671         610.770          20.957 0 1
216455941          13.194         340.128         356.652          25.633 0 1
216554247          13.468         181.397         177.088          26.266 0 3
219142920          12.124         375.064         390.389          15.444 0 1
216095495          12.863         812.444         864.762          21.727 0 1
218651407          13.759         673.673         680.914          30.139 0 3
218356495          11.977         403.471         404.573          14.104 0 0
213375761          12.574         201.781         201.997          18.557 0 1
213139103          11.946        1795.165        1886.140          14.579 0 4
216652569          12.826        3033.954        3164.427          20.150 0 1
213244700          16.667        8641.264        8450.928         196.440 0 5
215472928          12.257          43.664          44.180          16.896 0 1
214817573          12.150         528.769         545.758          15.292 0 1
214653735          13.014        1587.109        1721.035          22.877 0 1
215964455          12.367         128.135         109.430          17.332 0 2
214752039          15.847        3910.047        4176.846          48.375 0 5
218651434          11.896         219.290         231.409          14.030 0 1
219011883          13.765        1080.437        1150.342          31.948 0 1
213670700           9.712         457.410         469.274           5.146 5 5
213998381          11.582         407.436         375.186          11.959 0 1
213670704          12.591         502.218         478.822          19.921 0 1
219667253          12.749        1100.466        1152.362          21.045 0 1
213703481          13.885         432.378         446.479          34.836 0 1
214850362          15.332         701.637         719.820          90.207 0 1
218061631          12.512         176.753         180.211          19.314 0 2
216390464          12.657          57.636          59.297          20.131 0 1
214620994          15.392        9738.812        8902.019          60.951 0 4
215669570          11.777         323.880         351.756          13.070 0 0
218749768          13.287         879.862         969.124          27.095 0 1
216521544           9.951         488.012         460.384           5.466 5 5
216324938          14.422        2363.407        2475.695          41.226 0 0
219601739          12.145        2187.651        2333.488          15.770 0 1
213539662          13.910        1107.996        1165.479          34.448 0 1
218717010          12.632         349.334         363.506          20.163 0 1
217930581          12.309         331.972         351.446          16.347 0 1
215669593          11.848         287.346         295.607          13.254 0 1
215243611          13.294        2640.330        2749.239          25.280 0 1
218061666          16.424        4777.171        4956.032          70.702 0 5
214784867          12.585         189.352         198.516          19.481 0 1
218651492          12.283        2995.037        3130.448          16.517 0 1
219634533          13.518        2307.198        2332.638          25.850 0 4
216488806          11.797         148.152         153.435          13.168 0 1
215636840          12.759         163.750         167.579          19.832 0 2
216587116          13.104         562.238         600.083           8.071 5 5
213441391          10.538         293.605         301.740           7.782 3 2
213801843          13.864         361.610         345.624          31.995 0 1
213670773          12.789         500.696         526.216          22.098 0 3
214293369          14.938        6817.261        7215.536          68.602 0 2
213932923          14.061        2818.114        3000.707          35.540 0 1
216521597          12.167        1093.981        1163.036          16.682 0 1
216882046          13.458         295.826         314.276          28.637 0 1
215145342          14.079        1034.401        1088.592          34.391 0 3
218618752          13.271         114.414          76.672          26.774 0 1
215407496          12.607         280.082         299.746          18.624 0 1
218618761          13.864        2957.778        3157.183          30.871 0 3
215276430          12.417         276.479         300.680          18.365 0 1
214129551          12.736        4293.168        4506.055          20.056 0 1
218192795          12.348         368.650         387.852          17.042 0 1
217668509          14.090        2704.303        2864.650          35.023 0 5
214457249          11.792         101.671         101.164          12.382 0 1
213080994          16.546       11330.291       11924.000          86.025 0 5
217897898          12.697         118.189         117.079          19.382 0 1
214457260          18.173        6279.875        6586.333         210.753 0 3
215276460          12.478         196.109         205.901          18.737 0 0
215309231          11.982         228.257         216.744          14.644 0 1
213769135          14.005        1266.368        1339.418          38.578 0 1
214883249          13.712        2147.520        2119.632          30.318 0 1
217275313          13.536         345.498         355.665          29.639 0 1
215997363          12.025          67.190          70.243          15.483 0 0
214653876          13.059         436.391         456.084          23.956 0 1
218389431          12.838        4233.687        4410.474          22.050 0 2
219012023          14.199        2207.583        2347.486          40.245 0 1
217865146          13.743         887.563         888.985          28.967 0 5
218291134          12.093         549.918         569.801          15.057 0 1
215112639          12.308         167.443         174.849          17.027 0 1
213638079          13.613         630.804         680.018          32.164 0 1
219700165          17.572        1984.562        2075.947         120.863 0 5
216980422          14.000         628.915         673.812          36.286 0 1
213736396          13.518        2454.732        2610.361          31.016 0 1
213670870          12.480         162.957         167.904          19.241 0 2
218651610          12.428         879.096         910.570          17.192 0 2
214981595          14.626        1082.178        1118.710          44.926 0 1
216194012          12.365          27.781          27.963          16.054 0 0
215702492          15.909         638.093         643.776         102.146 0 1
216882145          15.515       21081.655       22549.828          49.679 0 5
213703651          16.720       27424.975       29888.706          92.538 0 5
219143139          14.577        1072.582        1119.062          45.926 0 1
213736422          12.495         804.303         861.160          18.999 0 1
213998566          14.356       40883.763       47712.399          42.159 0 5
219110376          11.472        2993.672        3004.330          11.601 0 1
218553321          13.342         142.735         127.664          26.761 0 4
217013231          12.744         101.238         100.211          18.034 0 1
215210993          11.314        8054.539        8397.815           9.476 0 3
216423410          14.091        2609.216        2728.477          37.772 0 3
215669748          13.312       19300.338       17987.312          28.213 0 2
215145462          15.180         742.501         784.305          65.170 0 0
216357880          12.692         198.533         101.843          18.685 0 1
218913784          10.985         536.389         557.010           9.474 5 2
216620026          13.279         426.688         458.270          23.071 0 5
219503612           9.177         419.955         436.325           3.747 5 5
219175934          13.489        3402.690        3586.995          27.840 0 1
218487828          11.911         117.927         114.556          14.309 0 1
215276566          12.227         170.230         176.171          15.284 0 1
217898007          11.818         110.072         113.362          12.563 0 1
215735320          13.302        3891.848        4042.506          27.151 0 1
218979353          11.260         354.121         377.427          10.361 2 1
214686748          16.014       20484.838       24501.459          70.329 0 1
217209884          16.483        1749.895        1830.557         143.504 0 2
216161312          13.434         361.481         383.089          27.243 0 1
219044897          11.838         303.691         324.256          14.097 0 1
219339811          17.473        7264.168        7696.236          73.638 0 5
216718375          13.843        1799.193        1915.573          32.034 0 0
213769257          14.208         369.009         382.741          37.938 0 2
218127402          12.007         389.875         400.270          14.896 0 1
215178283          12.602        1951.110        2111.556          17.822 0 1
218455086          13.298        5592.526        5733.962          24.649 0 3
213572657           9.988         360.308         372.318           6.024 4 5
217930804          12.380         531.821         555.173          18.417 0 1
216063029          12.811         958.179         999.604          20.559 0 2
218487865          11.851         812.745         864.062          13.820 0 1
214621244          14.563        1790.317        1939.127          41.530 0 5
214916157          13.711        5053.979        5393.483          30.796 0 1
213605439          16.845       16599.662       17554.169          54.929 0 5
215407686          17.672       30606.650       33035.915         115.297 0 3
218127431          13.993        1001.942        1073.476          34.836 0 1
213736520          13.191        8198.506        8428.532          24.427 0 3
218553421          11.315         348.435         343.802          10.404 1 1
214981714          13.708       11781.991       12696.014          28.818 0 5
217144405          12.363         121.794         120.113          17.432 0 1
215276630          12.620         722.477         774.935          20.734 0 1
213539928          11.912         226.225         232.088          14.580 0 1
214195288          10.330         186.593         186.120           6.751 5 5
218029146          12.309         319.204         326.068          17.122 0 1
215276636          10.130         263.863         286.166           6.337 4 3
213539932          13.317        1690.045        1782.829          26.928 0 2
217275486          17.221       32089.987       34154.100          45.874 0 1
218815581          11.632         199.990         168.704          12.872 0 1
213474401          11.863         271.138         290.484          14.115 0 2
213998700          12.725        1142.800        1198.987          21.236 0 1
213539954          10.247         300.551         289.379           6.800 4 5
218291315          12.226        2274.586        2338.079          15.380 0 1
219077748          13.414        1592.048        1674.325          28.625 0 1
218356857          13.287        1183.768        1262.702          26.052 0 1
217668729          12.131         299.591         311.040          15.131 0 1
215833723          13.931         713.327         781.234          35.161 0 2
218717312          13.770        1776.791        1911.199          32.348 0 1
219602049          17.912       40118.091       43106.335         160.655 0 1
213933185           9.806         494.371         510.880           5.199 5 5
218946688          15.861       10397.216       11052.721          47.155 0 5
218291342          12.036         439.001         470.497          14.939 0 1
219339919          12.862         491.680         509.858          21.372 0 1
215309461          13.624        8672.906        9185.178          45.518 0 3
215145622          13.115         190.581         115.213          21.645 0 1
213507221          12.446         684.416         709.323          17.818 0 1
213703832          13.870       10844.052       11347.282          35.190 0 2
216751257          12.511         305.667         288.379          18.740 0 1
218356888          11.436         360.462         372.395          12.047 0 1
217930911          11.854          86.411          91.890          14.306 0 2
214621344          13.695         581.482         628.092          32.287 0 5
215145633          12.127         244.774         249.842          15.480 0 1
216390815          13.092         540.068         575.359          23.070 0 1
215178405          13.948        1274.701        1331.891          36.311 0 1
217406630          11.643         212.905         221.941          15.046 0 1
218913961          12.455        1307.102        1372.145          18.812 0 1
213474475          13.966        2453.846        2519.407          37.374 0 1
219503792          11.920         349.426         375.788          14.585 0 1
219307192          15.211        1083.215        1185.926          48.521 0 2
215145663          13.660         327.692         333.180          29.782 0 1
217701569          14.436        1941.236        2041.779          67.474 0 1
218160323           9.170         195.530         203.751           3.635 5 5
219798725          16.419       11598.773       11757.801          86.858 0 2
219405513          12.888       16493.934       17439.696          25.125 0 1
216718538          16.713        1412.510        1450.685         120.589 0 5
214883529          13.337        7570.254        8000.075          26.853 0 1
219471054          17.240       11475.697       11884.270          61.557 0 5
215407822          11.994         295.509         297.643          15.353 0 2
215342290          13.427         380.301         360.473          27.093 0 1
215243987          13.833        1162.555        1224.394          33.210 0 1
216456403          14.093         755.580         816.811          34.077 0 4
213834967          13.496         178.526         183.302          26.379 0 1
213572829           9.409         283.361         309.622           4.027 5 5
213507295          11.848         260.138         258.082          14.067 0 1
215604453          11.786         431.390         470.779          14.300 0 2
215080165          14.097         307.628         315.509          33.974 0 1
218160360          14.160        3465.085        3648.244          37.843 0 1
213441771          10.049         250.349         259.263           5.840 5 5
214916332          13.451         368.827         408.548          31.892 0 1
218520817          14.328         860.390         911.292          41.564 0 1
213900530          15.337        1398.230        1409.592          93.961 0 5
218422521          12.304         414.546         424.028          16.914 0 1
215637241          17.642        1723.017        1736.127         171.040 0 5
215244031          14.330         787.952         819.804          42.954 0 1
213736704          12.981         243.661         230.235          21.078 0 1
216915202          15.945        4413.678        4402.219         128.296 0 5
214752519          13.791        2152.949        2318.130          27.431 0 1
216915207          15.892       34843.561       35831.131          76.445 0 5
219208969          10.696         352.019         376.521           8.103 5 1
214818059          12.408         333.517         351.275          18.323 0 1
214228239          10.845         224.291         229.240           8.693 4 3
218750223          11.961        1334.679        1418.171          14.658 0 1
216915221          13.682         504.039         526.381          31.532 0 1
215309591          14.186         679.180         700.287          37.110 0 1
215244055          17.935       78795.117       90957.348         795.650 0 4
214785314          15.423       18958.418       19261.624          46.974 0 5
218750243          15.822       11032.882       11718.180          93.371 0 2
214654245          12.827         147.180         156.804          22.099 0 1
219274540          13.614         452.422         479.229          29.947 0 3
214785326          12.547         223.958         238.254          18.426 0 2
218258737          12.418         252.038         247.596          17.317 0 1
213572918          11.209         546.431         587.354           4.042 5 5
216849720           8.935         151.288         141.160           3.244 5 5
219372857          15.945        3941.604        4186.176          78.134 0 4
216358204          13.188        1252.700        1323.842          20.973 0 5
218357055          12.696         431.551         454.035          20.485 0 1
219700552          13.714        1948.027        2064.425          33.422 0 1
215735626          12.997        2753.133        2975.706          21.903 0 2
213114187          11.837        1531.051        1609.810          13.437 0 3
214785362          11.941         447.838         453.457          14.475 0 1
214130003          13.519        1528.786        1607.271          29.240 0 2
218029400          10.138         325.494         331.334           6.066 5 5
215309656          16.063        3460.196        3634.100         130.678 0 1
216587612          13.369        3028.044        3243.351          23.495 0 1
213900636           9.657         188.739         126.730           5.276 5 5
215080287          14.082         597.791         605.356          32.278 0 3
215276895          13.979         537.512         233.104          33.343 0 1
214687073          11.952         209.457         203.265          15.671 0 1
219438434          12.550         515.326         549.776          19.027 0 1
217079136          14.229         230.163         235.026          35.536 0 0
214621541          13.323         668.547         699.691          27.563 0 1
219077993          17.851       14971.746       15904.735         130.435 0 5
216948074          12.932        1325.606        1426.558          21.022 0 1
213572971          15.826       48056.756       54455.733          91.118 0 2
218848619          11.965         921.738         954.397          14.309 0 1
214785390          12.215         988.499        1039.481          15.219 0 1
218127729          15.116       13370.093       14381.464          61.031 0 5
214818166          13.050        1155.436        1240.745          21.667 0 4
214162806          11.891         722.823         792.826          14.333 0 2
216685945          14.096         769.973         806.782          37.691 0 1
219405697          12.745         507.950         568.627          22.201 0 1
214850945          12.701         347.516         349.950          18.932 0 1
215342468          14.153       19269.151       20011.288          35.170 0 5
215965063          12.123          36.942          34.982          15.722 0 0
217570696          15.025        2765.563        2946.654          51.916 0 4
215571850          12.909         127.330         130.706          22.180 0 2
215735691          12.466         592.532         651.178          19.582 0 3
214916493          11.396         777.298         795.131          10.553 0 1
219241870          14.201        7448.204        7959.004          32.345 0 1
219569552          12.806        1497.759        1634.069          20.424 0 5
219209106          18.516        2431.745        2564.841         150.027 0 2
215211410          14.049         370.051         378.572          38.774 0 1
214949273          13.174         348.104         348.447          24.951 0 1
215670169          17.401        2860.396        3002.051         171.283 0 1
219307417          12.807         312.828         320.241          22.581 0 1
214654366          12.104          43.960          45.140          14.755 0 1
219307424          13.152       10804.834       11168.335          24.410 0 5
216554914          13.114         528.851         560.449          23.341 0 0
218717602          15.764        7136.792        7531.724          87.171 0 1
213704100          14.303         640.786         656.246          44.077 0 1
213507491          13.549        5525.513        5910.500          28.901 0 5
214654375          13.767        1061.178        1116.082          33.255 0 2
215178664          13.139         575.029         593.252          24.715 0 1
217996714          12.635         620.989         656.347          18.968 0 1
216030637          12.755          50.616          50.350          20.412 0 2
216620463          13.966         199.560         196.778          36.508 0 1
219602352          16.262        1745.988        1796.535          98.585 0 1
214162865          11.939         176.652         184.869          13.768 0 1
215997874          14.085         324.240         329.573          42.833 0 2
214195634          14.688        2736.230        2847.459          60.440 0 3
214130100          12.693         156.529         160.727          18.148 0 2
215244209          13.325        1506.854        1613.710          26.960 0 1
218881470          16.138        9772.622       10277.452          85.993 0 5
219045327          12.785       18245.789       18634.620          23.132 0 1
214719953          12.402         285.940         290.121          18.385 0 1
219766226          15.909       16794.462       18195.246          50.374 0 5
216849873          13.098         552.637         540.506          21.350 0 0
216128981          13.137         807.428         823.672          21.795 0 1
219078106          12.424        1374.487        1453.847          18.253 0 1
213540314          14.203        3273.459        3393.050          35.214 0 3
214031837          15.855       12614.218       13536.732          94.473 0 5
217898465          14.703         733.134         768.926          62.229 0 1
216194530          14.189        1008.977        1068.126          36.008 0 1
219635170          15.524        8829.505        9062.124          76.204 0 5
217800165          13.860         495.638         505.930          33.954 0 1
218619366          11.781         158.911         168.121          13.508 0 1
215539175          13.315         241.311         248.907          24.451 0 1
214916586          13.733        2842.554        3042.074          24.020 0 1
213999084          14.781       52293.399       63384.899          48.310 0 5
213704174          12.687         174.862         143.440          18.745 0 2
214982127          13.891        1136.997        1153.731          33.915 0 1
218390001          12.292        6657.674        6918.421          15.750 0 4
219700723          12.611         814.149         886.604          19.725 0 1
215834103          13.062       77846.407       97222.237          20.136 0 2
215768568          12.218        1189.548        1231.666          15.543 0 5
219438587          13.100         439.853         454.772          23.158 0 1
214588926          13.495        1185.993        1240.003          29.240 0 1
216784390          15.760        9417.686       10121.813          50.430 0 5
218455558          13.210        1578.078        1692.570          24.718 0 5
214064648          11.762         138.860          93.040          13.812 0 1
216096265          12.625         193.172         200.389          17.921 0 1
214949388          14.111        9167.877        9682.565          35.317 0 2
214228494          11.422         913.313         973.336          11.495 0 1
214162966          18.295       37687.797       41421.159          86.007 0 5
214687255          13.879        1739.902        1818.892          35.706 0 1
215146010          11.029         154.986         136.340           9.699 0 2
216456738          13.153       11964.802       12302.228          24.573 0 1
214883875          14.036         518.722         537.725          38.629 0 1
215146020          12.724         340.826         319.399          20.160 0 1
213212710          16.080       22097.679       23650.294          95.797 0 5
218914342          11.769         595.379         564.255          12.949 0 1
217800240          11.783         186.793         180.827          10.764 0 1
214720051          12.815        1085.014        1144.865          21.877 0 1
215375411          12.235         292.658         296.857          17.482 0 2
213769786          14.053        1091.620        1155.605          37.110 0 1
219045435          13.234        1356.305        1463.003          27.068 0 1
218390075          16.924        1270.603        1337.918          69.081 0 1
217308740          12.680         373.179         364.142          19.693 0 1
214785612          13.938         689.970         744.098          34.442 0 1
215146061          13.171        1647.836        1753.357          21.667 0 2
217570896          11.882         385.092         398.241          13.774 0 1
218390099          11.187         825.559         829.364           9.889 3 1
218783316          12.454         284.153         307.558          18.780 0 1
219504221          12.809         703.777         731.103          21.620 0 1
213966430          12.821        1011.807        1072.389          21.389 0 5
216194658          11.919        1005.962        1089.255          13.075 0 3
219405926          14.103         456.151         470.524          36.512 0 1
216260201          12.652         241.391         244.840          20.259 0 2
215637610          13.418         146.891         152.344          27.307 0 1
215375466          12.948         478.384         500.641          22.987 0 1
214883950          14.048         867.316         895.517          35.803 0 1
216620659          11.975        1730.022        1843.862          16.776 0 1
213409402          14.075         793.298         829.333          38.724 0 1
214851196          13.375        4687.257        4927.621          29.624 0 1
219078271          13.982        2608.020        2744.371          35.370 0 1
215867011          12.213         282.129         284.769          15.433 0 1
216555145          11.811         110.903         116.798          13.295 0 0
213835402          12.707        7690.019        8092.577          20.275 0 3
216489612          12.372         198.904         199.054          17.409 0 1
213999244          12.608         691.802         762.397          20.601 0 1
214883984          14.233        1035.816        1126.986          37.715 0 1
215801489          12.229         469.332         517.022          17.326 0 1
215244433          13.023         270.473         289.030          23.906 0 1
216293012          12.873         343.416         361.448          21.444 0 1
215244436          10.845         268.083         280.250           8.942 2 1
219045539          12.518         131.323         136.168          19.556 0 1
218914472          12.330         406.137         394.382          17.546 0 1
214785705          12.234         469.106         515.684          16.963 0 1
216489645          12.385         369.455         391.631          17.340 0 0
215015086          13.627        2263.990        2393.676          30.410 0 1
218881712          12.085         955.685         992.898          14.992 0 1
216456881          12.857        2818.421        3009.883          21.716 0 1
218717874          12.916         921.812         964.042          23.197 0 1
215244473          14.276        2193.687        2316.691          34.468 0 2
217636538          14.940       33824.623       35308.481          38.211 0 5
218914493          11.051         163.583         168.422           9.660 4 1
213868225          14.165         749.601         790.320          42.249 0 2
214064837          11.410        6125.158        6961.671          11.376 0 1
216653510          12.371        1646.265        1779.716          14.727 0 5
214458054          15.839       24305.035       25544.145          65.235 0 5
214687432          13.339       66337.583       70440.860          15.925 0 5
218324679          13.121         431.452         451.160          24.702 0 1
213311176          11.813         554.387         639.220          12.311 0 3
218717900          13.297         356.362         373.535          26.505 0 1
218750675          13.056         309.157         340.941          24.027 0 1
217112276          13.135         204.918         191.585          24.303 0 1
216391382          10.982          84.464          89.576           8.325 4 2
215801558          12.270         238.765         244.165          16.300 0 1
215899865          12.122         111.880         119.406          15.655 0 0
219143897          15.787        1431.591        1464.116          69.891 0 4
213540571          15.913       38624.637       39738.400          35.599 0 5
218357467          13.205         302.623         325.764          25.753 0 1
217931487          13.713         637.820         671.215          30.310 0 1
218914535          13.263         327.353         340.616          25.490 0 1
219471592          12.776         899.509         904.888          21.470 0 1
214589159          12.004         242.308         203.989          14.971 0 1
213737194          11.691         892.842         907.920          13.568 0 1
215080687          12.671          56.993          57.679          20.239 0 0
214687473          13.208        2785.366        2920.118          24.891 0 1
217833204          13.037        1934.280        2015.398          21.988 0 5
215834357          12.748        1301.438        1426.217          22.429 0 3
218128117          12.757       11305.833        3991.397          23.267 0 1
219700984          11.142         443.507         465.562          10.195 0 1
217997049          11.064         233.753         241.000           9.516 1 1
216555260          12.253          49.295          51.798          15.276 0 0
215080701          13.594         780.080         825.986          29.393 0 4
214523646          13.790        1646.162        1778.708          40.204 0 1
219668225          12.958        3984.976        4350.271          20.327 0 5
214785795          13.249        6215.079        6689.982          26.651 0 2
218390280          15.282        1196.144        1254.304          68.960 0 1
213901065          14.781        2049.954        2134.032          47.029 0 1
213540617          18.097       10163.612       10724.428          81.666 0 5
218750729          13.229        1726.817        1770.974          25.946 0 1
216227602          11.994         235.918         240.852          14.207 0 1
217112341          11.861         284.939         297.243          14.193 0 1
218488597          13.320       10338.721       10791.324          29.475 0 1
217800470          12.780         511.020         536.697          20.250 0 1
217997086          15.059       28522.882       30601.803          55.451 0 5
214687519          12.588         326.082         339.322          20.870 0 1
213606176          14.327         531.153         550.355          42.111 0 1
217997092          12.235         961.475         976.932          15.961 0 1
213638949          13.098         638.960         675.963          25.320 0 2
218029863          11.943         695.037         727.132          13.742 0 1
216260395          12.752         252.651         259.008          19.820 0 2
215670572          11.810         368.303         410.266          14.199 0 2
215211821          13.778        3372.093        3544.703          32.566 0 2
214916910          13.023         292.970         307.014          24.772 0 1
213671728          13.504         874.793         938.224          30.597 0 1
219504438          13.824       23306.813       24765.305          39.782 0 1
214196024          13.875         418.034         298.396          32.189 0 0
215572286          10.506        1123.351         303.702           7.657 3 3
215113534          12.095         406.044         427.799          14.433 0 1
218357569          12.006         315.203         318.668          14.138 0 0
215310149          12.110         104.982         107.982          15.755 0 1
219733829          11.957        1324.591        1398.855          14.616 0 1
217177927          14.196         389.954         403.966          38.893 0 1
216129352          12.564         955.963         964.205          18.703 0 1
213540677          12.742         524.736         547.133          21.611 0 1
215703370          15.172       29493.294       35232.613          61.749 0 1
218685262          12.352        5654.553        5856.615          17.444 0 1
219340623          11.674         465.569         479.752          12.697 0 1
219111248          14.766        2047.277        2191.435          50.328 0 1
214982481          11.288         364.170         374.031          10.445 0 1
217603923          11.531         137.654         138.832          11.852 0 1
215277397          13.579         843.514         882.324          27.947 0 1
216620885          15.629        2709.309        2821.473          78.997 0 1
213901141          14.324        1292.423        1388.043          40.717 0 1
214556506          12.987       38600.745       40839.714          13.697 0 5
215244636          12.691         122.817         129.689          19.314 0 1
217767781          13.498         367.878         384.656          27.308 0 3
213573481          15.207       24622.396       26892.030          46.864 0 5
215146346          13.060         827.225         871.895          24.253 0 1
214654827          13.073         614.628         660.382          24.611 0 1
215211884          13.346        4177.791        4372.073          26.400 0 1
214490991          11.787         298.139         315.085          12.405 0 1
218324849          11.812        2121.867        2251.767          13.148 0 1
215146362          12.584         917.150         937.689          19.084 0 1
214982523          12.393         493.534         510.305          17.533 0 1
217177982          13.782         507.143         527.954          31.593 0 1
215801727          13.439        2000.699        2144.233          26.006 0 3
216653697          16.528        1229.750        1280.432         100.724 0 1
213671810          16.901       13915.067       14381.279          55.184 0 4
214687620           7.608         472.066         461.799           8.100 4 5
216096648          12.502         165.687         168.426          17.927 0 0
216031113          12.314         181.693         179.668          16.369 0 1
219602826          10.356         720.205         770.305           6.954 5 3
216227725          12.567         773.272         840.658          22.527 0 1
218161040          13.880         914.857         967.853          32.319 0 5
215113616          13.756        1911.111        1999.636          34.182 0 1
215605140          12.619         152.327         160.700          20.003 0 0
215441302          10.328         481.044         400.712           6.986 5 2
214785947          13.972         530.569         543.925          38.400 0 1
219013024          12.902         445.467         468.922          21.980 0 1
219406242          12.205         449.914         482.276          16.141 0 1
215146402          13.580        4861.258        5117.854          32.766 0 1
219078563          11.567         487.724         520.479          12.511 0 1
218357666          13.022        1638.618        1751.525          22.439 0 1
213540776          12.436         928.278        1011.146          18.118 0 1
213606314          12.936         199.044         210.101          23.175 0 1
218259373          11.892         136.887         142.248          14.214 0 1
218259375          12.203         690.279         728.855          16.663 0 1
213508016          13.434         265.877         266.621          29.263 0 1
218554295          13.035        6723.969        7115.662          22.556 0 3
213573559          13.926         490.235         508.421          36.523 0 2
214917048          11.664         279.251         292.293          12.636 1 0
219373500          12.581         344.472         331.912          19.261 0 1
217046973          14.493         883.372         923.737          42.276 0 0
218554300          11.952         486.866         506.444          14.927 0 1
214556608          12.499         140.473         146.062          18.239 0 1
215244736          12.792         727.288         756.767          20.992 0 1
215474114          12.577         287.066         329.439          19.729 0 1
217112520          11.371         319.164         327.169          11.041 2 1
218881993          13.045        5537.447        5696.966          22.026 0 4
218390481          12.974       10811.284       11283.369          20.482 0 4
216489938          12.482         143.616         139.890          15.537 0 3
219013075          12.210         337.264         354.981          16.490 0 1
218030042          12.561         426.469         434.996          19.064 0 3
215113691          13.755        1080.819        1156.676          30.587 0 1
216129500          12.105        3835.584        3805.022          14.538 0 1
216063973          13.385         721.323         201.317          29.540 0 1
219439080          12.547         725.972         683.624          19.547 0 1
216358889          12.769        1565.277        1686.005          19.328 0 1
213442538          13.830         705.046         762.010          34.710 0 1
215244776          12.270         807.901         874.815          18.004 0 3
219439085          15.375       16491.795       17330.299          52.158 0 5
213934061          15.585       63726.559       83114.600          83.586 0 1
215408624          11.391         272.428         286.172          11.508 0 1
216784886          10.872        1247.163        1326.482          11.149 0 1
213442550          15.256        7907.041        8248.152          56.430 0 5
216391677          12.886         409.112         438.323          22.223 0 1
216752128          17.936        5735.100        5949.416         250.831 0 3
213770241          18.145       56672.463       62019.912          63.470 0 5
216129538          12.747         111.238         114.193          20.036 0 1
213704709          13.056         364.065         377.217          25.172 0 1
214753294          14.266        1743.412        1803.694          45.066 0 1
214229006          11.833        7974.623        8331.908           5.038 5 5
215703569          11.754          46.921          47.508          12.749 0 0
213508117          15.453        4171.741        4320.331          55.810 0 3
215343128          11.920        1820.337        2840.577          14.686 0 2
213639192          13.425         328.152         355.288          30.093 0 1
219373595          12.935       29003.287       30542.291          26.230 0 3
215244827          12.975         268.845         286.459          21.353 0 1
218521632          12.388         253.806         263.943          18.285 0 1
215441440          13.160        1392.017        1468.235          24.691 0 1
219570212          16.099       15127.326       15918.977          69.358 0 5
216457264          14.105         183.123         191.320          35.824 0 0
218619953          12.584        1234.290        1300.435          17.545 0 4
216227893          12.695          64.661          66.170          20.118 0 0
218816566          13.344         456.407         457.947          28.976 0 1
215113785          13.712        3431.709        3655.193          31.287 0 1
216653885          14.173         335.971         346.303          34.523 0 0
217931838          12.045         164.867         171.762          14.965 0 1
213999681          14.334         766.664         817.467          42.841 0 1
216916035          13.027        1586.791        1678.507          22.929 0 1
215310409          11.993         851.551         917.208          14.550 0 1
215408714          13.437         627.660         668.271          28.300 0 1
219668553          13.749       14428.099       15401.876          37.459 0 1
215179340          10.158         203.836         162.528           6.522 5 4
215867470          13.058          47.326          47.232          22.636 0 1
216850515          11.837          61.096          63.338          13.883 0 0
219340893          12.192         533.376         571.096          16.325 0 1
218292325          16.451        3203.670        3405.130         188.608 0 4
214491239          13.322         358.918         393.941          25.033 0 3
216490090          12.240         143.651         139.459          15.537 0 3
213311596          11.974         360.065         362.396          14.047 0 3
215638129          11.645         112.431          76.029          13.007 0 1
214753397          13.544        4810.267        5199.648          29.467 0 2
214851703          12.298         387.244         400.889          17.663 0 1
215048311          13.287          78.308          79.947          26.428 0 1
219570297          18.391       23631.645       25272.010         304.099 0 5
213508221          14.072        2967.426        3090.941          37.451 0 1
219504766          12.509         921.323         967.006          17.695 0 1
219242623          12.868        1048.127        1109.687          21.889 0 1
214491266          11.916          88.654          86.959          13.487 0 1
216752262          15.782        2636.325        2910.984          74.537 0 3
218095754          12.134         322.114         329.708          14.837 0 1
215605388          14.022         919.319        1021.038          35.235 0 2
213606541          15.412       46537.243       54812.690          62.652 0 2
219766926          11.234         570.837         621.352          10.338 0 1
213573774          11.838         450.545         459.238          13.981 0 3
